10,10001673,7.6,6.75,4.2,5.25,6.5,5.5,,,
10,10001674,5.2,7.75,3.8,,,,8.75,7.5,8.5
10,10001675,5.0,4.5,,,,,2.25,6.75,
10,10001676,6.0,7.0,3.6,,,,5.75,6.25,8.25
10,10001677,6.2,8.25,3.0,,,,8.75,8.25,9.5
10,10001678,8.2,8.75,7.6,,,,8.25,8.5,9.0
10,10001679,5.2,6.0,5.2,,,,5.0,7.25,7.75
10,10001680,7.8,7.75,5.0,,,,6.0,7.0,9.0
10,10001681,7.8,7.5,5.6,7.75,9.0,7.75,,,
10,10001682,3.0,6.25,3.0,,,,3.25,4.75,8.0
10,10001683,6.2,8.75,4.4,,,,9.0,8.5,9.5
10,10001684,5.4,8.5,5.8,,,,8.75,8.0,9.75
10,10001685,4.4,7.0,2.8,,,,5.25,7.25,7.5
10,10001686,7.6,7.75,6.2,,,,7.25,8.25,8.75
10,10001687,5.6,4.0,,,,,3.75,6.25,
10,10001688,5.2,7.25,5.2,,,,4.5,4.5,6.0
10,10001689,8.4,7.25,6.8,6.75,8.75,8.0,,,
10,10001690,4.4,5.0,8.6,,,,6.75,6.75,8.25
10,10001691,4.4,3.25,,,,,4.75,5.75,
10,10001692,7.6,7.75,7.6,7.0,7.25,6.0,,,
10,10001693,7.4,6.5,4.0,,,,8.25,8.25,8.75
10,10001694,3.6,3.0,,,,,3.5,4.5,
10,10001695,7.8,8.25,5.6,,,,8.0,8.75,9.0
10,10001696,7.6,8.25,5.0,7.25,8.0,5.25,,,
10,10001697,5.6,7.0,6.8,,,,3.75,4.5,7.5
10,10001698,7.6,6.5,5.2,7.25,7.5,5.5,,,
10,10001699,2.8,3.5,,,,,4.0,4.0,
10,10001700,5.0,8.0,2.8,,,,7.25,8.5,8.75
10,10001701,8.4,8.0,7.2,,,,8.0,7.0,8.75
10,10001702,5.2,6.25,2.4,,,,5.25,5.75,7.0
10,10001703,4.4,4.0,,,,,7.0,5.75,
10,10001704,8.4,6.75,4.4,6.75,4.25,4.25,,,
10,10001705,7.6,8.0,7.4,7.5,7.75,6.25,,,
10,10001706,7.0,7.5,3.6,,,,8.75,7.25,7.75
10,10001707,6.0,7.5,5.4,,,,7.5,6.75,9.25
10,10001708,6.4,8.5,4.0,,,,5.75,6.0,8.5
10,10001709,6.6,7.5,4.4,6.0,6.25,5.75,,,
10,10001710,5.8,5.0,3.4,,,,4.0,4.25,7.0
10,10001711,2.4,2.0,,,,,3.0,4.25,
10,10001712,7.8,7.5,4.8,7.5,8.75,6.5,,,
10,10001713,5.4,9.0,4.2,,,,9.25,8.0,9.25
10,10001714,3.2,3.25,,,,,3.0,4.75,
10,10001715,6.2,7.75,2.8,,,,7.75,7.0,8.5
10,10001716,3.6,3.5,,,,,4.25,6.0,
10,10001717,5.2,5.0,,5.25,6.75,3.75,,,
10,10001718,5.0,5.0,,,,,5.0,5.0,
10,10001719,3.6,3.0,,,,,7.5,8.0,
10,10001720,2.6,2.25,,,,,4.0,6.25,
10,10001721,5.2,6.0,3.2,,,,5.5,7.25,8.25
10,10001722,6.8,7.75,3.6,,,,8.5,8.75,8.5
10,10001723,2.6,1.5,,,,,4.25,4.25,
10,10001724,5.2,6.25,7.2,,,,7.5,6.0,8.25
10,10001725,4.2,2.25,,,,,6.0,6.0,
10,10001726,6.8,3.75,2.6,5.0,2.5,3.75,,,
10,10001727,3.6,1.75,,,,,6.75,5.0,
10,10001728,6.6,2.5,3.8,,,,3.75,7.25,8.0
10,10001729,5.4,6.75,3.0,,,,5.5,4.0,8.25
10,10001730,5.4,5.0,,,,,4.75,6.5,
10,10001731,3.6,7.75,3.6,,,,5.5,5.25,8.5
10,10001732,7.8,7.75,6.0,5.75,5.75,7.5,,,
10,10001733,2.6,0.75,,,,,2.5,4.5,
10,10001734,5.4,7.75,7.4,,,,7.75,8.25,9.0
10,10001735,6.8,7.0,3.6,,,,3.75,6.5,8.25
10,10001736,3.6,5.0,,,,,4.0,6.0,
10,10001737,5.2,6.5,,,,,7.0,6.5,
10,10001738,5.4,7.0,4.6,,,,8.5,7.25,8.25
10,10001739,5.0,6.75,3.4,,,,4.75,7.0,7.75
10,10001740,8.4,8.0,7.4,9.0,7.75,7.25,,,
10,10001741,7.0,8.0,5.6,5.25,5.25,6.5,,,
10,10001742,7.8,7.75,4.0,7.0,6.0,3.0,,,
10,10001743,7.6,8.5,6.0,,,,8.5,7.75,8.5
10,10001744,3.4,3.25,,,,,4.25,6.25,
10,10001745,7.6,7.5,4.0,7.75,7.75,4.75,,,
10,10001746,5.2,3.25,,,,,6.75,6.25,
10,10001747,4.8,5.25,2.8,,,,7.5,7.25,8.5
10,10001748,4.4,5.75,2.6,,,,4.75,6.25,8.0
10,10001749,4.2,3.5,,,,,5.75,6.75,
10,10001750,8.0,6.75,4.8,,,,9.5,9.0,8.75
10,10001751,6.4,6.0,2.8,,,,7.25,7.75,8.5
10,10001752,4.4,7.5,7.6,,,,8.25,6.75,9.0
10,10001753,4.6,4.0,,,,,8.75,7.5,
10,10001754,3.2,4.0,,,,,7.5,6.75,
10,10001755,2.0,1.25,,,,,2.25,2.5,
10,10001757,7.0,6.5,,,,,6.75,7.0,
10,10001758,2.0,5.0,,,,,5.5,6.75,
10,10001759,3.4,5.0,,,,,4.25,4.0,
10,10001760,7.2,6.25,4.8,,,,7.75,7.0,8.75
10,10001761,3.6,3.25,,,,,5.75,5.5,
10,10001762,8.2,7.75,5.0,6.75,6.5,5.0,,,
10,10001763,8.0,7.0,5.6,6.75,7.5,8.25,,,
10,10001764,3.6,5.5,4.4,,,,6.0,8.0,7.25
10,10001765,2.0,3.0,,,,,5.25,4.25,
10,10001766,8.4,5.5,5.8,8.75,8.0,4.75,,,
10,10001767,5.6,6.5,,,,,6.0,7.25,
10,10001768,5.2,5.5,2.6,,,,5.25,6.0,8.0
10,10001769,6.0,6.25,3.4,,,,7.0,7.0,8.25
10,10001770,7.6,6.5,5.0,6.25,4.5,4.25,,,
10,10001771,6.8,6.75,3.2,,,,6.5,5.5,8.0
10,10001772,4.6,7.75,2.8,,,,7.0,7.25,8.75
10,10001773,3.2,5.5,2.6,,,,6.0,6.0,7.75
10,10001774,5.6,8.0,4.4,,,,6.75,7.5,8.5
10,10001775,4.0,6.0,2.6,,,,5.75,5.75,6.25
10,10001776,4.2,4.0,,,,,4.75,7.25,
10,10001777,7.0,8.0,5.4,,,,10.0,7.75,9.5
10,10001778,3.8,6.25,,,,,5.5,6.5,
10,10001779,4.4,4.5,3.0,,,,4.5,5.5,7.5
10,10001780,6.4,6.75,,,,,10.0,8.25,
10,10001781,6.2,7.5,5.4,6.5,6.0,6.25,,,
10,10001782,2.2,2.5,,,,,2.0,4.5,
10,10001783,3.2,3.5,,,,,3.25,3.75,
10,10001784,7.2,7.25,3.8,5.5,7.25,4.25,,,
10,10001785,2.8,4.25,5.0,,,,7.0,6.25,8.0
10,10001786,5.4,5.5,5.2,,,,4.5,5.25,7.75
10,10001787,6.4,6.5,3.6,,,,7.0,6.0,7.75
10,10001788,5.6,7.5,5.8,,,,8.75,8.0,9.25
10,10001789,7.0,5.5,2.4,,,,4.5,6.75,8.5
10,10001790,2.2,2.0,,,,,4.75,2.75,
10,10001791,6.6,7.25,7.6,,,,8.75,7.0,8.25
10,10001792,5.8,7.25,,,,,7.5,7.25,
10,10001793,5.0,6.25,5.4,,,,7.75,6.75,8.5
10,10001794,7.8,6.75,5.8,6.75,4.75,4.0,,,
10,10001795,7.8,7.0,,6.5,7.0,2.25,,,
10,10001796,4.8,5.25,,,,,7.25,7.75,
10,10001797,3.8,5.75,3.2,,,,4.5,5.75,7.5
10,10001798,5.2,7.75,5.2,,,,7.0,6.75,7.75
10,10001799,8.0,8.75,8.2,,,,8.0,8.75,9.25
10,10001800,7.8,8.0,5.4,,,,7.0,7.75,9.5
10,10001801,4.2,7.75,5.0,,,,6.25,7.25,8.5
10,10001802,2.6,2.25,,,,,5.0,5.75,
10,10001803,6.2,5.75,4.4,,,,8.0,8.75,9.25
10,10001804,3.2,5.5,3.0,,,,6.0,6.0,8.5
10,10001805,2.8,2.0,,,,,3.5,3.75,
10,10001806,4.4,6.0,2.4,,,,5.25,6.25,7.0
10,10001807,2.8,5.0,3.0,,,,3.5,6.5,7.0
10,10001808,3.4,6.5,,,,,6.0,6.5,
10,10001809,2.0,3.75,,,,,4.75,5.25,
10,10001810,2.8,4.25,,,,,7.5,4.25,
10,10001811,6.2,6.5,3.6,5.75,4.25,4.0,,,
10,10001812,3.6,3.75,,,,,5.0,6.75,
10,10001813,8.6,7.5,6.0,,,,7.5,7.5,9.0
10,10001814,6.4,5.75,4.4,5.25,6.0,3.5,,,
10,10001815,3.8,4.5,,,,,7.25,7.75,
10,10001816,4.8,4.5,,,,,8.0,4.75,
10,10001817,6.8,6.75,3.8,,,,4.25,6.75,8.25
10,10001818,3.8,5.5,,,,,4.25,5.5,
10,10001819,2.2,3.5,,,,,3.5,2.5,
10,10001820,6.6,7.5,6.0,,,,6.25,6.5,9.0
10,10001821,4.2,6.5,,,,,4.25,4.75,
10,10001822,8.2,6.5,6.0,7.75,7.5,6.5,,,
10,10001823,2.6,5.0,,,,,3.25,5.5,
10,10001824,7.6,8.0,5.0,,,,8.25,9.0,8.75
10,10001825,5.6,4.5,,,,,6.75,7.25,
10,10001826,6.6,7.75,5.0,,,,8.0,8.25,9.25
10,10001827,7.0,7.5,4.4,6.25,4.75,4.5,,,
10,10001828,3.2,6.25,3.4,,,,4.0,4.0,5.75
10,10001829,6.2,8.0,5.0,,,,7.0,7.25,8.75
10,10001830,4.8,6.25,4.4,,,,4.75,7.0,7.25
10,10001831,8.6,7.5,4.8,6.75,7.75,7.75,,,
10,10001832,2.0,2.5,,,,,4.5,6.25,
10,10001833,3.0,3.25,,,,,5.0,5.75,
10,10001834,7.6,7.0,7.0,7.75,5.0,3.0,,,
10,10001835,2.6,3.5,,,,,4.0,5.5,
10,10001836,6.0,6.0,3.8,,,,7.0,6.75,6.0
10,10001837,4.8,5.25,,,,,7.75,7.0,
10,10001838,6.2,7.25,5.0,6.5,6.25,3.25,,,
10,10001839,5.8,7.0,3.4,,,,6.25,7.0,6.75
10,10001840,6.2,6.5,8.8,,,,7.25,7.5,8.5
10,10001841,3.0,5.25,,,,,5.5,5.75,
10,10001842,2.4,3.0,,,,,5.25,7.0,
10,10001843,3.2,4.75,,,,,6.0,5.0,
10,10001844,3.8,4.75,,,,,7.75,7.5,
10,10001845,3.0,0.5,,,,,2.0,2.75,
10,10001846,2.4,3.75,,,,,5.5,5.0,
10,10001847,7.2,7.25,5.8,6.25,5.0,4.0,,,
10,10001848,8.0,7.0,3.6,6.0,7.25,6.25,,,
10,10001849,5.0,7.5,7.0,,,,9.0,7.75,9.0
10,10001850,4.0,3.0,,,,,5.75,5.5,
10,10001851,3.8,5.5,,,,,5.75,6.5,
10,10001852,3.2,5.0,,,,,7.75,5.5,
10,10001853,6.0,7.25,3.2,,,,8.25,8.0,8.75
10,10001854,6.8,6.5,5.8,,,,9.75,8.75,8.75
10,10001855,3.4,3.75,,,,,6.75,7.0,
10,10001856,1.8,2.25,,,,,3.0,4.0,
10,10001857,5.2,5.25,3.8,,,,7.25,7.5,9.0
10,10001858,6.4,3.25,,,,,7.25,8.0,
10,10001859,3.4,3.5,,,,,5.25,5.5,
10,10001860,7.6,7.5,7.6,7.0,5.25,5.25,,,
10,10001861,7.4,8.0,4.0,,,,9.0,6.0,9.0
10,10001862,6.6,8.25,5.4,,,,8.0,8.5,9.5
10,10001863,5.8,8.0,3.2,,,,7.5,5.25,7.5
10,10001864,7.8,8.25,8.0,,,,5.0,6.0,8.0
10,10001865,3.8,5.25,2.2,,,,5.0,6.0,8.0
10,10001866,6.0,5.75,3.8,,,,5.25,7.25,7.75
10,10001867,3.6,2.75,,,,,4.25,5.25,
10,10001868,4.4,4.75,,,,,5.0,8.0,
10,10001869,4.6,3.75,,,,,4.0,4.75,
10,10001870,6.4,6.0,6.0,,,,6.0,6.75,8.25
10,10001871,3.0,2.75,,,,,4.25,4.75,
10,10001872,2.4,2.5,,,,,6.5,5.75,
10,10001873,5.0,3.75,,,,,7.0,5.75,
10,10001874,9.0,6.25,6.2,7.0,7.5,6.0,,,
10,10001875,5.0,4.25,,,,,7.75,7.5,
10,10001876,7.6,6.25,6.6,6.5,8.25,6.0,,,
10,10001877,6.0,5.75,4.0,,,,6.0,5.25,9.0
10,10001878,8.6,6.75,6.6,9.25,6.75,6.75,,,
10,10001879,7.0,8.5,3.8,,,,5.75,7.25,8.0
10,10001880,7.0,8.0,3.6,,,,6.5,7.25,9.25
10,10001881,7.0,6.0,4.4,,,,5.0,5.25,8.0
10,10001882,6.4,8.0,5.0,,,,5.0,5.75,8.0
10,10001883,6.0,4.25,2.8,,,,6.25,6.0,8.0
10,10001884,5.8,8.0,4.6,,,,8.25,8.0,9.75
10,10001885,3.2,3.5,,,,,5.25,5.25,
10,10001886,5.6,7.0,4.2,,,,8.5,6.5,8.0
10,10001887,5.6,5.0,,,,,8.0,7.25,
10,10001888,7.8,7.25,3.8,6.25,6.75,6.5,,,
10,10001889,6.6,8.0,4.8,,,,9.5,8.0,9.0
10,10001890,6.6,8.25,5.4,,,,8.75,8.0,9.5
10,10001891,8.2,6.5,5.8,9.0,8.0,7.75,,,
10,10001892,8.2,6.5,5.4,8.75,8.0,6.0,,,
10,10001893,8.6,7.0,6.0,8.25,8.25,7.75,,,
10,10001894,4.8,6.0,,,,,6.75,6.0,
10,10001895,4.4,4.0,,,,,4.5,6.0,
10,10001896,4.6,5.5,,,,,4.25,5.75,
10,10001897,2.6,2.5,,,,,3.0,3.5,
10,10001898,8.2,6.25,4.4,7.25,7.25,4.0,,,
10,10001899,2.4,2.75,,,,,5.0,6.5,
10,10001900,6.6,5.0,4.2,,,,5.0,6.5,7.75
10,10001901,2.8,4.5,,,,,5.0,5.0,
10,10001902,6.8,5.0,,,,,8.0,7.5,
10,10001903,4.8,5.0,,,,,6.25,6.25,
10,10001904,7.0,5.25,4.4,4.0,2.0,4.0,,,
10,10001905,2.4,5.25,,,,,8.0,6.25,
10,10001906,7.0,6.5,5.8,6.0,5.0,3.5,,,
10,10001907,5.0,5.75,3.6,,,,7.5,7.5,8.0
10,10001908,5.0,6.0,4.2,,,,6.25,6.25,8.0
10,10001909,4.4,5.0,3.0,,,,4.75,6.0,7.75
10,10001910,5.6,5.5,3.0,6.0,5.75,5.5,,,
10,10001911,2.4,3.75,,,,,2.25,4.5,
10,10001912,7.8,7.25,5.0,7.25,7.5,7.5,,,
10,10001913,4.6,7.0,3.2,,,,7.75,8.25,8.75
10,10001914,7.2,6.75,4.6,8.0,8.0,4.0,,,
10,10001915,3.6,7.25,3.4,,,,4.75,6.0,8.25
10,10001916,7.4,6.25,5.0,7.75,7.75,7.5,,,
10,10001917,5.8,6.5,3.8,,,,7.25,6.5,7.5
10,10001918,4.8,7.5,2.6,,,,8.75,9.0,8.5
10,10001919,7.8,7.0,3.2,7.25,7.75,5.25,,,
10,10001920,7.8,7.5,5.2,6.75,4.75,4.5,,,
10,10001921,6.8,8.25,3.2,,,,7.75,7.25,8.0
10,10001922,8.6,6.75,5.6,7.75,8.25,5.0,,,
10,10001923,7.2,8.0,3.8,,,,8.75,7.0,9.0
10,10001924,2.8,4.25,6.4,,,,4.25,5.5,6.5
10,10001925,3.0,3.0,,,,,5.0,6.5,
10,10001926,6.0,7.5,4.6,,,,7.0,8.0,9.5
10,10001927,3.4,4.25,,,,,7.75,6.0,
10,10001928,7.0,7.75,6.2,,,,6.25,6.75,8.25
10,10001929,5.8,7.25,3.2,,,,5.25,7.5,8.75
10,10001930,1.8,4.25,,,,,6.5,5.75,
10,10001931,5.6,5.0,6.0,4.0,6.75,4.75,,,
10,10001932,6.6,3.75,4.2,4.5,6.0,4.5,,,
10,10001933,5.2,5.25,3.4,,,,4.25,6.25,7.25
10,10001934,6.2,7.75,3.2,,,,5.75,7.25,8.75
10,10001935,7.0,6.25,5.8,6.75,5.75,4.0,,,
10,10001936,8.2,5.0,5.4,8.25,8.0,5.75,,,
10,10001937,7.8,7.75,7.4,,,,6.25,6.5,8.25
10,10001938,6.4,5.0,,,,,7.25,8.0,
10,10001939,3.4,4.5,,,,,5.25,6.0,
10,10001940,2.2,4.25,,,,,3.0,7.75,
10,10001941,5.6,6.0,,,,,7.25,7.0,
10,10001942,8.4,6.75,4.6,5.75,8.5,9.0,,,
10,10001943,2.0,4.0,,,,,4.0,4.0,
10,10001944,8.2,7.75,6.4,7.25,6.75,3.75,,,
10,10001945,8.6,5.25,4.4,5.25,6.75,6.25,,,
10,10001946,7.0,6.0,5.8,4.25,2.75,3.5,,,
10,10001947,7.8,5.25,3.6,,,,7.25,7.0,8.25
10,10001948,3.2,5.0,,,,,4.75,6.0,
10,10001949,2.4,3.5,,,,,5.25,6.0,
10,10001950,6.8,3.75,,,,,4.0,6.25,
10,10001951,3.4,2.5,,,,,4.0,6.0,
10,10001952,2.4,7.0,2.0,,,,4.75,4.5,7.0
10,10001953,8.6,5.5,5.2,8.0,7.0,6.0,,,
10,10001954,4.0,7.0,3.6,,,,7.5,7.0,8.25
10,10001955,7.6,6.75,6.4,,,,6.75,7.25,9.25
10,10001956,3.8,5.75,2.2,,,,5.25,7.0,8.0
10,10001957,2.6,2.25,,,,,4.0,5.0,
10,10001958,2.2,4.75,,,,,5.5,5.5,
10,10001959,8.2,8.5,8.6,,,,8.0,8.75,9.5
10,10001960,8.6,7.5,6.4,,,,9.0,8.0,9.25
10,10001961,4.0,4.0,,,,,4.75,5.0,
10,10001962,8.0,7.5,5.6,8.5,7.75,4.5,,,
10,10001963,5.6,6.5,2.8,,,,4.75,7.25,8.0
10,10001964,8.6,5.75,4.6,7.25,8.5,4.75,,,
10,10001965,8.4,7.5,4.0,7.25,8.25,5.5,,,
10,10001966,2.8,4.0,,,,,4.0,3.75,
10,10001967,6.2,7.5,6.0,,,,6.25,7.25,8.25
10,10001968,4.6,6.25,,,,,4.5,4.75,
10,10001969,9.0,7.0,7.0,8.25,9.25,6.25,,,
10,10001970,5.6,8.0,5.6,,,,7.75,6.75,9.0
10,10001971,7.2,8.0,5.4,,,,8.0,6.75,9.0
10,10001972,8.2,8.25,6.4,,,,6.0,7.5,8.25
10,10001973,7.6,8.0,7.6,,,,7.75,8.5,8.75
10,10001974,6.4,5.25,6.6,,,,7.5,8.0,8.0
10,10001975,7.2,8.25,7.8,,,,7.75,7.75,9.5
10,10001976,5.2,6.5,,,,,6.75,6.75,
10,10001977,5.8,8.5,7.4,,,,6.5,8.25,8.0
10,10001978,7.4,7.5,5.0,4.5,7.0,8.0,,,
10,10001979,4.0,4.0,2.0,,,,5.0,5.5,7.25
10,10001980,6.4,6.0,4.6,,,,5.0,6.75,7.75
10,10001981,7.0,7.0,3.2,,,,5.25,6.0,8.75
10,10001982,7.0,6.75,5.0,5.0,4.0,4.25,,,
10,10001983,8.4,7.75,8.4,8.0,7.75,6.5,,,
10,10001984,3.4,4.75,,,,,7.25,6.5,
10,10001985,4.0,5.0,2.4,,,,5.75,5.5,7.5
10,10001986,6.4,5.75,2.0,,,,4.25,7.75,7.75
10,10001987,7.8,7.5,7.2,7.75,8.25,5.25,,,
10,10001988,4.6,4.5,,,,,6.75,6.5,
10,10001989,7.6,5.0,2.6,6.5,6.5,2.75,,,
10,10001990,3.0,3.75,,,,,7.25,6.25,
10,10001991,2.2,3.0,,,,,2.75,4.75,
10,10001992,5.6,3.75,9.2,,,,4.75,5.5,8.0
10,10001993,2.8,5.5,4.4,,,,6.0,5.25,7.75
10,10001994,1.6,1.25,,,,,4.0,3.5,
10,10001995,6.0,6.5,3.4,,,,1.0,6.25,7.25
10,10001996,4.8,6.75,3.4,,,,3.25,5.25,7.25
10,10001997,5.6,7.0,4.6,,,,6.25,7.0,7.75
10,10001998,4.4,5.0,3.2,,,,2.5,5.0,8.0
10,10001999,2.8,3.0,,,,,5.0,4.75,
10,10002000,7.4,7.0,5.4,6.0,6.25,5.5,,,
10,10002001,6.4,6.75,3.2,,,,7.0,6.5,8.5
10,10002002,7.8,6.5,5.2,8.0,7.25,4.75,,,
10,10002003,7.6,8.5,9.2,5.75,6.5,6.0,,,
10,10002004,6.4,4.5,5.4,,,,5.5,7.0,6.75
10,10002005,7.4,7.25,3.6,7.25,7.5,5.25,,,
10,10002006,4.2,5.0,2.4,,,,4.25,3.75,6.5
10,10002007,8.0,6.0,4.0,6.75,7.0,6.0,,,
10,10002008,3.2,2.25,,,,,3.75,5.0,
10,10002010,4.8,5.5,4.0,,,,7.25,6.75,8.75
10,10002011,7.6,8.0,3.8,,,,8.5,7.5,7.75
10,10002012,2.6,1.75,2.8,,,,3.0,4.5,7.0
10,10002013,4.2,5.0,4.6,,,,7.5,6.0,8.25
10,10002014,3.8,5.0,2.8,,,,4.25,6.0,6.75
10,10002015,7.0,6.5,6.2,,,,6.0,7.0,8.25
10,10002016,7.4,7.25,3.4,,,,8.5,8.75,9.75
10,10002017,4.4,3.5,3.8,,,,5.75,7.0,7.0
10,10002018,6.8,4.5,7.0,,,,6.0,6.25,7.75
10,10002019,8.4,8.25,5.2,,,,9.0,8.5,9.5
10,10002020,7.4,6.5,4.6,,,,8.5,8.5,8.75
10,10002021,3.4,5.75,3.2,,,,4.75,6.0,8.25
10,10002022,5.6,7.0,2.0,,,,4.5,5.5,6.75
10,10002023,7.4,3.75,3.6,4.5,6.5,5.75,,,
10,10002024,3.6,7.0,2.6,,,,5.5,5.75,6.5
10,10002025,3.6,4.25,2.4,,,,5.25,6.25,6.25
10,10002026,2.6,2.0,2.2,,,,2.5,4.5,5.25
10,10002027,5.2,5.0,3.4,,,,4.75,6.5,8.0
10,10002028,5.4,5.75,3.6,,,,7.0,5.75,8.75
10,10002029,4.2,6.5,3.4,,,,5.5,6.25,8.25
10,10002030,5.0,7.25,3.0,,,,4.75,6.0,8.25
10,10002031,6.2,8.25,4.6,,,,9.0,6.75,9.5
10,10002032,7.2,6.25,4.4,,,,7.25,7.25,7.75
10,10002033,6.8,6.0,4.6,4.75,5.25,6.0,,,
10,10002034,5.0,5.25,3.8,,,,5.0,7.5,8.75
10,10002035,8.2,7.75,5.8,7.75,7.75,4.75,,,
10,10002036,6.6,8.25,4.2,,,,7.0,8.25,8.75
10,10002037,5.2,5.0,4.0,,,,6.5,5.5,7.75
10,10002038,,8.0,,,,,8.75,9.5,
10,10002039,4.2,6.75,2.6,,,,7.5,6.0,7.5
10,10002040,6.0,7.0,5.0,,,,8.25,8.25,9.0
10,10002041,5.4,8.25,6.4,,,,7.0,7.5,8.0
10,10002042,8.2,8.0,7.0,5.75,7.0,6.75,,,
10,10002043,5.6,7.0,4.6,,,,6.5,7.0,8.25
10,10002044,6.8,6.75,3.0,,,,6.5,7.5,7.0
10,10002045,6.0,6.25,3.4,,,,7.75,7.75,8.25
10,10002046,4.6,7.5,3.6,,,,4.5,8.5,8.25
10,10002047,5.0,8.25,3.4,,,,6.5,6.25,8.75
10,10002048,6.8,7.0,5.4,,,,7.25,7.5,8.25
10,10002049,5.0,6.75,1.8,,,,4.25,5.75,7.5
10,10002050,6.0,5.75,2.4,,,,6.5,8.0,8.25
10,10002051,5.4,6.5,3.2,,,,4.25,7.0,6.75
10,10002052,6.2,5.5,3.4,,,,6.75,6.5,7.5
10,10002053,4.4,6.5,,,,,7.0,7.75,
10,10002054,6.4,7.0,4.0,,,,7.0,6.5,8.25
10,10002055,3.2,7.0,1.0,,,,3.75,5.25,6.5
10,10002056,4.4,6.0,2.6,,,,5.75,6.0,7.0
10,10002057,5.6,7.0,2.8,,,,6.5,6.75,8.5
10,10002058,2.4,6.0,3.2,,,,4.5,4.5,6.5
10,10002059,3.0,5.25,,,,,7.25,7.5,
10,10002060,3.8,4.5,3.8,,,,5.25,7.25,6.5
10,10002061,4.0,5.5,2.4,,,,4.75,6.0,6.5
10,10002062,8.4,6.0,2.2,4.75,7.0,6.75,,,
10,10002063,5.6,5.5,4.6,,,,6.25,7.0,8.25
10,10002064,3.0,6.0,3.2,,,,4.75,5.75,6.25
10,10002065,3.0,5.5,4.0,,,,5.0,6.25,6.5
10,10002066,2.2,5.5,2.0,,,,4.0,5.75,6.0
10,10002067,5.6,7.0,3.8,,,,7.75,7.75,8.5
10,10002068,6.4,5.0,2.4,,,,7.75,7.25,9.0
10,10002069,9.2,7.75,6.0,9.25,8.25,8.25,,,
10,10002070,7.0,5.75,3.6,6.75,4.75,3.75,,,
10,10002071,7.6,5.75,,,,,8.25,,
10,10002072,8.2,7.25,,,,,9.75,8.5,
10,10002073,7.4,6.5,4.2,,,,7.0,7.0,9.25
10,10002074,6.4,7.0,4.0,,,,7.25,8.25,9.25
10,10002075,8.0,7.0,5.0,,,,7.5,7.25,9.0
10,10002076,2.2,6.0,2.6,,,,4.25,5.5,6.25
10,10002077,6.4,6.25,3.8,,,,5.0,6.5,8.25
10,10002078,8.0,8.0,6.8,,,,9.0,9.0,9.5
10,10002079,6.6,7.5,5.6,4.5,5.5,5.0,,,
10,10002080,7.6,7.5,5.0,,,,8.25,8.0,8.75
10,10002081,2.6,6.5,3.0,,,,6.25,6.0,8.0
10,10002082,6.0,5.5,3.2,,,,3.75,5.5,6.75
10,10002083,5.6,8.25,5.2,,,,7.0,7.5,7.75
10,10002084,5.0,6.5,2.8,,,,3.75,4.75,7.0
10,10002085,7.2,1.5,,,,,6.5,6.5,
10,10002086,6.4,6.5,4.0,,,,4.75,8.25,8.25
10,10002087,6.4,7.0,3.4,,,,6.5,7.75,8.5
10,10002088,7.4,7.5,3.4,,,,8.75,7.5,9.25
10,10002089,3.8,6.75,2.8,,,,3.5,5.25,6.75
10,10002090,5.6,6.75,9.8,,,,7.5,7.75,9.25
10,10002091,5.4,6.5,3.6,,,,8.0,6.75,8.5
10,10002092,4.2,4.0,3.6,,,,3.0,5.25,5.0
10,10002093,,8.0,,,,,10.0,9.5,
10,10002094,7.2,6.75,3.6,6.5,7.25,4.75,,,
10,10002095,5.8,6.0,2.6,,,,6.75,5.75,7.5
10,10002096,5.6,7.75,,,,,8.25,9.0,
10,10002097,4.0,5.25,3.0,,,,6.0,6.0,6.75
10,10002098,4.8,5.0,5.4,,,,6.5,7.0,9.25
10,10002099,4.4,4.25,3.6,,,,3.5,6.25,7.0
10,10002100,3.0,5.5,,,,,7.75,6.5,
10,10002101,5.2,6.5,2.6,,,,6.75,8.0,8.25
10,10002102,5.6,7.0,5.8,,,,5.75,5.75,8.25
10,10002103,7.6,7.5,6.2,,,,8.25,8.75,9.5
10,10002104,7.4,5.5,4.4,,,,7.5,5.25,8.5
10,10002105,5.6,5.0,4.2,,,,7.25,7.0,9.0
10,10002106,3.4,5.5,3.0,,,,5.25,6.0,7.5
10,10002107,6.0,5.5,2.4,,,,7.25,6.5,6.75
10,10002108,5.6,6.25,2.8,,,,6.75,6.5,7.75
10,10002109,6.0,5.75,7.0,,,,8.25,6.0,7.5
10,10002110,5.6,5.0,3.2,,,,5.75,5.25,8.0
10,10002111,5.0,6.0,1.4,,,,5.0,6.0,6.75
10,10002112,8.8,6.5,6.2,8.75,8.25,7.0,,,
10,10002113,5.6,7.0,2.8,,,,5.25,5.75,7.25
10,10002114,2.2,3.5,,,,,1.5,3.75,
10,10002115,8.0,8.0,,,,,10.0,8.75,
10,10002116,6.4,7.0,,,,,9.25,9.25,
10,10002117,8.0,6.5,6.0,7.25,7.0,6.5,,,
10,10002118,7.4,6.5,2.2,6.5,6.25,4.75,,,
10,10002119,4.0,5.25,3.4,,,,5.5,5.75,8.25
10,10002120,2.4,3.5,,,,,6.25,6.0,
10,10002121,7.6,,,,8.5,6.25,,,
