45,45000120,5.8,6.0,6.0,,,,6.25,6.75,8.25
45,45000121,5.0,6.0,5.8,,,,8.25,5.5,7.25
45,45000122,3.0,4.0,5.4,,,,3.0,7.5,6.5
45,45000123,6.2,6.25,6.2,,,,6.0,7.5,8.75
45,45000124,5.2,3.75,5.4,,,,3.0,5.25,8.25
45,45000125,3.2,4.75,5.4,,,,6.5,6.5,7.25
45,45000126,4.6,5.5,6.0,,,,6.5,6.5,7.75
45,45000127,6.4,6.0,6.0,,,,7.5,6.0,8.75
45,45000128,5.8,6.0,5.6,,,,7.0,6.75,8.25
45,45000129,1.6,1.75,3.0,,,,3.0,4.75,4.5
45,45000130,5.8,6.5,4.4,,,,6.0,6.25,8.75
45,45000131,7.4,8.0,6.6,,,,7.0,9.25,8.25
45,45000132,8.6,6.25,8.8,8.5,8.0,8.0,,,
45,45000133,6.0,5.5,8.0,,,,5.25,7.0,7.5
45,45000134,7.4,6.5,7.8,7.0,4.75,5.25,,,
45,45000135,7.4,5.25,5.0,5.0,5.5,3.5,,,
45,45000136,7.8,6.5,5.6,7.5,6.5,4.25,,,
45,45000137,5.8,5.25,3.4,,,,5.25,5.0,7.25
45,45000138,6.8,7.25,6.2,,,,5.75,5.75,7.5
45,45000139,7.6,7.5,6.8,,,,7.75,8.5,8.75
45,45000140,5.8,6.75,3.8,,,,7.25,8.25,8.25
45,45000141,5.4,6.75,3.8,,,,6.0,7.75,8.25
45,45000142,6.2,6.0,3.8,4.25,5.0,4.0,,,
45,45000143,7.8,6.5,5.4,5.25,5.5,4.0,,,
45,45000144,5.4,6.5,5.6,,,,4.25,5.5,6.5
45,45000145,8.6,6.5,5.6,6.75,6.25,6.75,,,
45,45000146,6.4,7.75,9.2,,,,7.25,8.25,8.75
45,45000147,6.8,6.0,8.4,6.25,5.75,7.5,,,
45,45000148,4.2,6.5,3.2,,,,4.75,5.5,7.0
45,45000149,3.0,5.5,4.6,,,,7.5,6.25,7.75
45,45000150,7.4,7.5,6.6,8.25,8.75,4.75,,,
45,45000151,6.6,5.5,4.8,,,,6.0,5.75,9.0
45,45000152,7.4,8.0,6.4,,,,7.5,8.25,8.75
45,45000153,7.2,5.25,6.6,,,,6.75,8.0,8.5
45,45000154,8.4,6.75,6.8,7.25,6.75,4.75,,,
45,45000155,5.8,5.0,6.0,,,,6.75,7.0,8.0
45,45000156,8.0,6.25,6.4,7.0,7.75,8.0,,,
45,45000157,8.4,6.5,7.0,7.25,7.75,5.25,,,
45,45000158,6.0,6.25,3.6,,,,4.75,6.0,7.75
45,45000159,7.6,5.75,4.6,6.25,7.5,3.75,,,
45,45000160,7.4,8.25,4.2,,,,9.75,9.25,9.25
45,45000161,6.4,6.0,3.8,,,,5.0,5.5,7.25
45,45000162,6.8,6.75,4.4,4.0,6.25,3.0,,,
45,45000163,6.2,6.5,3.2,,,,6.75,7.75,7.75
45,45000164,8.4,7.25,6.6,7.5,7.0,7.0,,,
45,45000165,7.4,7.0,6.0,,,,4.5,6.0,7.75
45,45000166,6.6,8.0,4.2,,,,7.75,6.5,7.25
45,45000167,6.0,6.25,4.6,,,,6.5,5.5,7.25
45,45000168,3.6,5.75,3.6,,,,2.5,5.5,7.25
45,45000169,8.4,6.75,5.8,,,,4.75,7.0,7.5
45,45000170,6.6,6.75,5.8,,,,8.0,8.0,9.0
45,45000171,3.6,4.5,3.0,,,,2.5,4.25,4.75
45,45000172,5.8,5.5,4.4,,,,5.25,7.0,8.0
45,45000173,4.0,5.5,4.2,,,,6.0,6.25,8.0
45,45000174,8.4,5.5,4.0,6.75,7.25,6.0,,,
45,45000175,4.4,4.0,5.8,,,,5.75,6.0,7.25
45,45000176,2.8,5.5,4.0,,,,3.5,5.25,6.5
45,45000177,8.0,6.0,9.6,7.5,6.75,6.5,,,
45,45000178,5.2,5.25,3.6,,,,5.5,6.0,8.25
45,45000179,6.2,6.75,4.6,,,,5.75,7.0,8.0
45,45000180,8.0,6.5,3.8,4.75,7.0,6.25,,,
45,45000181,6.6,6.75,4.4,,,,6.0,5.25,7.5
45,45000182,1.8,4.25,3.2,,,,3.5,5.5,7.25
45,45000183,7.0,7.5,6.4,,,,8.0,7.75,9.25
45,45000184,3.0,3.5,4.6,,,,2.25,4.25,6.0
45,45000185,2.8,5.25,3.6,,,,4.75,5.75,6.25
45,45000186,4.4,6.5,4.4,,,,3.0,7.0,7.25
45,45000187,2.8,6.0,4.8,,,,4.75,4.0,6.75
45,45000188,4.8,5.25,3.8,,,,3.75,7.0,7.25
45,45000189,3.8,4.75,3.8,,,,5.0,4.5,6.25
45,45000190,7.0,5.75,4.8,,,,4.25,4.75,6.75
45,45000191,5.0,7.25,3.4,,,,6.5,7.5,8.75
45,45000192,4.2,3.0,2.4,,,,3.25,4.5,4.25
45,45000193,8.0,6.5,5.2,7.5,7.75,3.25,,,
45,45000194,8.2,6.25,4.0,7.5,4.0,5.0,,,
45,45000195,4.0,5.0,5.6,,,,6.0,7.5,8.0
45,45000196,5.6,5.75,4.8,,,,5.75,6.0,7.75
45,45000197,8.6,5.5,6.8,7.5,7.75,6.0,,,
45,45000198,6.8,5.5,3.8,,,,5.75,6.75,8.5
45,45000199,6.6,5.25,4.2,,,,6.25,4.75,7.25
45,45000200,8.8,7.0,5.4,7.75,8.0,4.75,,,
45,45000201,4.4,5.5,4.2,,,,6.0,8.25,9.0
45,45000202,6.8,6.75,3.8,,,,4.25,5.75,8.25
45,45000203,5.4,7.0,2.8,,,,5.25,6.25,7.75
45,45000204,6.8,7.0,3.2,,,,4.0,6.5,7.0
45,45000205,4.0,4.25,2.2,,,,4.0,5.0,6.25
45,45000206,6.2,5.75,2.4,,,,4.5,7.25,8.0
45,45000207,6.6,4.0,3.2,,,,3.5,7.25,7.75
45,45000208,4.4,6.75,3.0,,,,5.25,7.75,8.75
45,45000209,4.6,5.5,4.2,,,,4.75,8.0,7.75
45,45000210,8.2,7.75,6.8,,,,7.75,7.5,8.75
45,45000211,6.4,6.0,3.6,,,,6.75,7.0,8.25
45,45000212,7.8,7.0,8.4,6.0,6.0,5.25,,,
45,45000213,6.6,6.0,3.8,,,,6.75,8.5,8.0
45,45000214,7.2,5.25,7.0,6.5,8.0,5.75,,,
45,45000215,8.2,6.0,6.4,5.5,7.5,5.25,,,
45,45000216,8.4,7.0,5.6,7.75,7.75,4.25,,,
45,45000217,5.8,6.75,3.6,,,,5.25,6.5,7.0
45,45000218,5.8,6.0,3.0,,,,6.5,7.0,8.25
45,45000219,5.2,5.25,2.4,,,,6.25,5.0,7.5
45,45000220,7.8,7.0,5.4,5.75,7.25,4.25,,,
45,45000221,3.6,6.0,3.4,,,,5.25,5.0,7.5
45,45000222,7.0,6.0,4.6,,,,5.75,6.75,8.0
45,45000223,6.2,7.25,4.4,,,,6.5,7.0,8.5
45,45000224,7.6,6.5,6.4,6.25,6.75,5.0,,,
45,45000225,5.6,6.5,1.8,,,,5.25,7.25,6.5
45,45000226,7.0,6.75,4.2,,,,5.75,6.25,8.0
45,45000227,7.4,8.75,9.2,,,,7.25,8.0,8.75
45,45000228,8.2,5.75,7.8,8.25,6.5,3.5,,,
45,45000229,6.8,5.0,2.8,1.5,3.5,3.5,,,
45,45000230,6.6,7.5,5.4,,,,8.25,7.75,9.0
45,45000231,6.8,5.0,3.0,,,,5.25,5.25,6.25
45,45000232,5.6,6.75,4.4,,,,6.25,7.5,6.5
45,45000233,6.2,7.5,2.2,,,,4.25,6.5,8.25
45,45000234,5.0,5.0,3.6,,,,5.0,5.0,6.75
45,45000235,6.8,7.25,4.4,,,,4.5,7.0,9.0
45,45000236,5.6,5.75,2.2,,,,6.75,7.5,8.5
45,45000237,6.0,5.5,3.0,,,,6.5,7.0,9.0
45,45000238,6.0,5.25,3.6,,,,7.25,7.75,9.25
45,45000239,8.0,5.5,4.0,8.0,8.25,5.25,,,
45,45000240,5.4,7.25,3.8,,,,5.25,5.75,6.75
45,45000241,7.8,7.0,4.6,6.0,6.75,4.25,,,
45,45000242,4.8,6.25,1.8,,,,4.75,6.0,7.25
45,45000243,8.0,6.75,5.4,8.25,5.5,4.75,,,
45,45000244,6.4,5.75,5.2,,,,5.25,5.25,8.25
45,45000245,8.2,7.75,7.4,7.5,8.25,5.0,,,
45,45000246,8.4,6.25,4.4,,,,6.0,6.5,9.5
45,45000247,7.6,8.5,8.2,,,,7.0,7.5,8.75
45,45000248,3.0,5.25,2.2,,,,4.75,5.25,5.25
45,45000249,7.2,7.25,4.2,,,,4.0,6.0,7.0
45,45000250,6.0,8.0,4.6,,,,7.75,6.25,8.0
45,45000251,7.4,7.25,3.6,,,,7.0,6.25,7.0
45,45000252,6.0,5.75,4.6,,,,6.75,7.25,7.75
45,45000253,8.0,7.5,5.8,5.5,6.0,5.5,,,
45,45000254,3.6,5.5,3.2,,,,4.25,6.5,8.25
45,45000255,5.4,5.5,3.4,,,,6.75,7.0,7.5
45,45000256,6.4,8.75,3.8,,,,9.0,9.25,8.25
45,45000257,4.0,7.0,2.6,,,,5.0,4.75,7.5
45,45000258,3.6,5.0,2.6,,,,4.5,5.25,7.25
45,45000259,6.6,7.0,4.4,,,,3.75,5.5,6.25
45,45000260,4.0,6.25,2.8,,,,3.75,4.75,7.25
45,45000261,5.4,5.75,2.2,,,,5.75,6.75,8.5
45,45000262,7.8,6.25,5.4,7.25,6.5,3.25,,,
45,45000263,8.4,8.25,4.2,,,,7.0,7.5,9.0
45,45000264,4.4,6.25,3.0,,,,5.75,6.75,6.5
45,45000265,7.2,5.0,4.8,,,,5.5,7.25,8.25
45,45000266,7.4,5.75,4.2,,,,7.5,7.5,7.5
45,45000267,7.6,7.25,6.6,,,,7.25,7.75,9.5
45,45000268,2.6,4.0,3.8,,,,4.0,5.5,4.5
45,45000269,8.2,7.25,3.8,5.75,6.75,4.75,,,
45,45000270,4.0,5.25,3.0,,,,5.0,6.75,7.0
45,45000271,3.0,5.0,2.4,,,,6.75,5.75,7.5
45,45000272,8.6,6.5,5.2,9.25,8.75,4.25,,,
45,45000273,8.2,5.75,3.0,7.5,8.25,5.25,,,
45,45000274,3.6,5.75,3.4,,,,3.0,5.5,6.75
45,45000275,3.0,4.5,2.0,,,,4.25,6.25,5.5
45,45000276,5.2,6.75,1.8,,,,4.0,6.25,7.0
45,45000277,7.2,5.75,5.0,,,,6.0,6.0,9.0
45,45000278,5.2,5.5,2.4,,,,5.75,7.25,8.0
45,45000279,5.2,4.25,4.0,,,,6.0,5.75,8.25
45,45000280,3.4,3.0,2.4,,,,3.75,2.75,6.0
45,45000281,4.6,6.25,3.4,,,,6.75,6.75,9.0
45,45000282,2.6,4.5,2.4,,,,3.25,3.0,5.25
45,45000283,4.8,3.75,2.2,,,,5.25,5.5,8.25
45,45000284,6.4,7.25,3.8,,,,7.75,8.0,8.75
45,45000285,5.8,5.0,3.4,,,,7.25,8.5,7.5
45,45000286,6.4,5.75,2.8,,,,6.5,7.25,9.0
45,45000287,5.6,6.5,6.0,,,,6.25,6.5,8.0
45,45000288,6.0,7.0,3.4,,,,6.25,6.25,8.25
45,45000289,5.0,7.0,3.4,,,,4.75,4.75,7.25
45,45000290,3.2,3.5,3.0,,,,3.75,7.0,7.5
45,45000291,7.8,6.75,5.8,8.0,8.5,5.25,,,
45,45000292,5.4,6.0,3.0,,,,6.0,5.75,7.5
45,45000293,8.2,6.25,7.6,6.75,5.75,5.25,,,
45,45000294,6.2,6.75,4.0,6.75,6.75,3.75,,,
45,45000295,5.0,3.75,2.0,,,,6.75,6.75,8.5
45,45000296,2.2,4.5,3.4,,,,5.5,5.5,6.5
45,45000297,6.0,6.75,6.0,3.25,7.25,3.0,,,
45,45000298,5.2,4.75,2.2,,,,5.25,5.5,8.5
45,45000299,3.6,7.5,2.0,,,,6.25,6.75,8.5
45,45000300,7.8,6.25,3.2,7.5,5.5,5.0,,,
45,45000301,6.6,5.5,3.8,,,,4.5,6.5,7.0
45,45000302,7.2,7.25,4.2,,,,6.75,8.0,9.5
45,45000303,7.0,8.0,3.0,,,,7.0,9.0,9.25
45,45000304,5.0,4.5,3.6,,,,5.0,6.0,5.75
45,45000305,5.2,5.0,3.2,,,,6.0,4.0,8.25
45,45000306,7.0,4.5,3.8,,,,7.0,6.75,6.25
45,45000307,2.6,5.0,0.8,,,,5.25,6.25,6.75
45,45000308,6.2,7.5,6.4,,,,5.75,7.25,8.5
45,45000309,5.0,5.75,2.4,,,,2.25,5.25,6.5
45,45000310,5.6,5.25,2.0,,,,5.25,5.5,7.5
45,45000311,7.4,6.25,2.8,,,,8.75,7.0,8.0
45,45000312,7.6,5.75,3.2,,,,6.75,7.25,6.5
45,45000313,6.6,8.25,3.0,,,,5.75,8.0,7.75
45,45000314,2.6,5.0,2.2,,,,5.75,5.25,7.25
45,45000315,6.0,5.5,3.6,,,,5.5,6.5,6.75
45,45000316,4.2,5.0,3.0,,,,4.0,4.0,7.0
45,45000317,6.2,6.25,6.0,,,,8.0,7.25,7.5
45,45000318,6.2,6.5,2.0,,,,4.5,7.25,8.75
45,45000319,4.0,7.0,3.2,,,,5.25,5.75,7.25
45,45000320,3.0,6.75,3.0,,,,3.5,3.25,7.75
45,45000321,5.8,7.0,2.6,,,,4.5,5.0,8.0
45,45000322,6.8,6.0,3.4,,,,7.25,7.25,8.5
45,45000323,5.8,6.75,5.2,,,,8.0,7.0,8.25
45,45000324,6.2,8.0,5.8,,,,6.75,8.0,8.75
45,45000325,6.8,7.75,3.4,,,,8.0,7.0,8.5
45,45000326,4.0,6.25,1.6,,,,3.0,4.75,6.0
45,45000327,2.6,6.25,2.8,,,,3.75,5.5,6.25
45,45000328,7.6,8.25,5.8,,,,7.0,7.25,9.25
45,45000329,5.2,6.0,4.4,,,,4.5,6.0,7.5
45,45000330,5.0,7.0,5.0,,,,5.25,6.5,6.75
45,45000331,5.6,5.5,3.0,,,,3.75,6.0,7.75
45,45000332,6.6,7.25,5.8,,,,3.75,6.75,8.25
45,45000333,4.2,5.25,3.4,,,,5.75,6.25,7.75
45,45000334,7.2,6.25,3.2,,,,5.5,6.75,7.5
45,45000335,3.8,7.0,2.4,,,,6.0,7.5,7.75
45,45000336,6.0,6.0,3.2,,,,4.0,6.25,5.75
45,45000337,3.4,3.75,3.0,,,,2.5,4.0,5.0
45,45000338,3.2,6.75,2.8,,,,5.25,6.0,5.0
45,45000339,6.4,5.25,5.0,,,,4.75,6.0,8.5
45,45000340,3.8,5.25,2.4,,,,3.75,6.0,6.0
45,45000341,6.2,5.5,4.8,,,,6.0,6.5,8.0
45,45000342,6.6,6.75,4.4,,,,6.5,7.75,8.5
45,45000343,6.2,6.75,4.2,,,,4.0,6.0,5.5
45,45000344,4.0,5.25,2.4,,,,4.75,6.5,6.5
45,45000345,3.8,6.75,4.6,,,,6.5,4.25,5.75
45,45000346,5.0,7.5,3.6,,,,6.0,5.25,7.5
45,45000347,5.8,5.25,4.4,,,,6.5,5.0,7.5
45,45000348,5.0,6.25,3.2,,,,6.5,6.75,7.25
45,45000349,3.0,5.75,3.6,,,,5.75,5.5,6.75
45,45000350,1.8,4.25,2.6,,,,3.0,4.25,5.75
45,45000351,5.6,4.0,3.2,,,,5.0,6.5,7.75
45,45000352,6.2,6.0,5.2,,,,7.25,7.0,8.0
45,45000353,2.6,6.25,3.6,,,,5.25,6.75,7.5
45,45000354,6.6,6.0,3.2,,,,5.5,7.25,7.5
45,45000355,5.4,5.0,3.6,,,,5.75,5.5,7.75
45,45000356,4.6,6.5,2.6,,,,4.75,6.25,7.5
45,45000357,5.4,5.5,3.8,,,,7.0,8.0,8.75
45,45000358,5.6,5.75,5.8,,,,6.5,8.75,9.5
45,45000359,6.6,6.5,4.6,,,,7.25,6.25,8.0
45,45000360,3.6,4.0,6.4,,,,4.75,6.5,7.25
45,45000361,8.0,6.0,7.0,7.75,8.0,5.75,,,
45,45000362,8.0,6.5,5.6,7.0,7.5,6.25,,,
45,45000363,5.8,5.25,3.4,3.5,4.0,4.75,,,
45,45000364,6.8,6.25,6.8,5.75,6.0,5.0,,,
45,45000365,8.6,8.0,7.0,8.0,9.0,6.5,,,
45,45000366,8.2,7.0,5.6,7.5,8.25,5.25,,,
45,45000367,8.0,8.0,6.0,6.25,6.0,5.25,,,
45,45000368,8.4,6.25,5.4,8.25,8.75,3.0,,,
45,45000369,7.2,7.75,6.0,5.5,7.25,6.0,,,
45,45000370,7.6,5.0,7.8,9.0,6.75,3.75,,,
45,45000371,7.4,8.0,5.6,5.0,6.5,5.0,,,
45,45000372,7.4,7.5,5.4,7.0,6.5,4.75,,,
45,45000373,8.6,6.0,6.6,8.0,8.25,4.75,,,
45,45000374,8.4,6.75,4.2,6.25,7.5,4.25,,,
45,45000375,6.8,7.0,4.2,4.5,4.75,4.5,,,
45,45000376,2.4,5.25,3.2,,,,3.5,5.25,
45,45000377,6.6,7.5,6.8,,,,4.75,7.5,8.25
45,45000378,7.8,6.0,4.0,,,,8.5,6.75,7.75
45,45000379,6.2,6.0,3.2,,,,5.0,6.5,8.0
45,45000380,6.2,5.5,3.6,,,,6.75,7.5,7.75
45,45000381,7.2,5.25,3.2,5.25,3.5,5.25,,,
45,45000382,6.2,4.75,3.8,,,,5.75,7.25,7.5
45,45000383,6.2,6.5,4.6,,,,7.5,7.5,6.75
45,45000384,8.0,7.0,9.0,7.0,7.0,6.0,,,
45,45000385,4.2,5.75,3.4,,,,5.25,6.0,6.25
45,45000386,8.2,8.5,5.8,8.0,8.0,5.75,,,
45,45000387,7.8,5.75,7.6,7.0,4.5,3.25,,,
45,45000388,6.4,7.0,4.4,,,,6.75,6.0,7.5
45,45000389,5.0,4.25,3.0,,,,4.0,6.75,6.5
45,45000390,7.0,4.75,4.6,6.5,8.5,5.25,,,
45,45000391,5.4,7.0,3.6,,,,5.25,6.75,9.25
45,45000392,8.2,7.0,4.0,,,,6.75,6.75,8.75
45,45000393,7.6,5.75,9.0,6.75,4.75,3.5,,,
45,45000394,5.6,7.0,3.8,,,,5.5,6.5,8.25
45,45000395,4.8,5.25,3.0,,,,4.25,5.75,7.5
45,45000396,2.4,5.75,3.6,,,,3.25,4.75,6.75
45,45000397,4.2,6.25,2.6,,,,4.0,5.5,5.75
45,45000398,6.0,7.25,3.4,,,,4.75,6.25,7.5
45,45000399,8.2,6.0,7.4,8.5,5.5,4.0,,,
45,45000400,9.0,9.0,8.2,,,,6.75,9.0,8.5
45,45000401,8.2,7.75,7.4,7.75,8.0,5.5,,,
45,45000402,5.2,6.5,5.4,,,,6.25,7.5,8.25
45,45000403,3.0,5.0,3.4,,,,3.25,5.0,6.25
45,45000404,4.0,6.0,3.4,,,,6.25,7.0,8.0
45,45000405,7.4,8.5,6.4,,,,6.25,6.0,8.25
45,45000406,6.2,4.0,3.6,,,,2.25,5.5,6.75
45,45000407,4.4,5.25,2.4,,,,4.25,6.75,6.75
45,45000408,6.6,5.25,3.8,,,,7.25,6.75,9.0
45,45000409,7.4,8.0,6.8,,,,7.0,7.75,8.0
45,45000410,5.6,6.25,3.6,,,,7.0,7.0,8.75
45,45000411,9.0,6.25,7.6,7.0,8.0,4.5,,,
45,45000412,6.4,5.5,3.2,,,,3.5,5.0,7.25
45,45000413,6.8,6.25,3.0,6.5,6.25,5.5,,,
45,45000414,8.0,6.0,4.4,7.0,8.0,4.25,,,
45,45000415,7.8,8.0,7.2,,,,6.0,6.75,7.0
45,45000416,3.2,5.0,3.8,,,,3.5,5.5,7.0
45,45000417,4.2,6.0,3.2,,,,6.25,6.75,8.0
45,45000418,5.2,7.0,3.0,,,,6.5,7.5,8.25
45,45000419,6.2,5.75,5.0,,,,6.5,6.5,9.0
45,45000420,4.2,6.0,2.2,,,,6.0,8.0,8.25
45,45000421,6.2,6.5,4.6,,,,6.0,6.75,8.5
45,45000422,8.4,6.5,8.0,5.25,8.25,4.75,,,
45,45000423,5.6,6.25,3.6,,,,4.75,5.0,4.5
45,45000424,6.0,6.5,6.8,,,,6.5,7.75,8.0
