46,46001972,6.2,6.0,2.6,5.25,2.75,3.25,,,
46,46001973,8.0,7.75,6.6,5.0,5.75,4.75,,,
46,46001974,9.0,8.0,10.0,9.5,9.0,7.0,,,
46,46001975,4.8,7.5,4.2,,,,5.75,6.75,8.0
46,46001976,7.0,6.25,7.2,8.0,7.25,5.0,,,
46,46001977,8.0,6.0,4.4,5.0,8.25,4.25,,,
46,46001978,6.0,5.75,3.2,,,,5.0,4.5,8.0
46,46001979,6.6,6.5,5.0,4.75,5.75,4.0,,,
46,46001980,6.4,5.75,5.4,4.25,6.0,4.75,,,
46,46001981,6.0,7.5,4.2,,,,4.5,5.5,8.5
46,46001982,7.8,8.0,7.0,6.5,7.5,6.25,,,
46,46001983,6.6,7.75,4.4,5.0,5.25,4.0,,,
46,46001984,7.6,6.75,6.4,7.25,4.75,5.5,,,
46,46001985,7.4,8.0,5.0,,,,8.25,7.0,7.25
46,46001986,7.8,7.75,7.6,6.75,7.5,6.5,,,
46,46001987,6.0,6.0,3.2,,,,4.0,6.0,8.75
46,46001988,7.6,7.0,5.4,8.0,4.5,4.0,,,
46,46001989,5.0,7.5,4.4,,,,5.25,6.0,7.75
46,46001990,6.8,7.25,4.0,6.25,7.0,5.0,,,
46,46001991,8.0,8.25,7.6,,,,8.0,7.75,8.25
46,46001992,8.6,8.25,7.6,5.0,9.0,8.75,,,
46,46001993,8.2,6.25,8.4,8.0,8.0,5.25,,,
46,46001994,8.6,8.75,8.2,,,,7.25,6.75,9.0
46,46001995,7.8,7.5,7.4,,,,6.75,5.75,7.25
46,46001996,6.2,7.75,3.6,,,,5.5,6.75,8.25
46,46001997,6.6,6.75,4.8,5.0,6.75,3.75,,,
46,46001998,8.6,6.75,9.0,8.0,6.25,5.75,,,
46,46001999,6.4,7.0,4.4,5.25,5.25,4.75,,,
46,46002000,7.4,8.5,7.6,,,,7.0,5.75,8.25
46,46002001,8.4,6.0,3.2,6.25,3.0,3.75,,,
46,46002002,8.0,7.25,6.6,4.75,7.75,6.25,,,
46,46002003,8.2,6.5,7.0,7.5,8.25,9.0,,,
46,46002004,6.2,7.5,5.6,5.75,5.5,3.5,,,
46,46002005,7.8,6.0,8.6,3.5,8.25,7.25,,,
46,46002006,8.6,8.75,8.6,6.5,4.75,4.0,,,
46,46002007,8.6,6.75,5.4,7.5,8.5,6.5,,,
46,46002008,6.4,5.25,3.8,5.75,4.25,2.5,,,
46,46002009,7.2,6.25,8.4,,,,6.0,7.0,8.0
46,46002010,6.2,6.5,5.2,,,,6.25,6.25,9.5
46,46002011,8.2,6.25,8.6,,,,6.75,7.0,9.0
46,46002012,6.4,7.75,6.8,,,,8.25,7.5,7.75
46,46002013,5.0,5.25,3.0,,,,5.25,5.75,8.0
46,46002014,6.8,6.25,5.8,,,,6.75,6.25,7.5
46,46002015,8.2,8.25,7.2,6.0,7.75,8.5,,,
46,46002016,7.2,6.75,7.4,5.5,3.75,4.25,,,
46,46002017,5.6,6.5,3.4,,,,4.5,6.0,7.75
46,46002018,8.0,8.5,7.2,4.25,8.25,9.0,,,
46,46002019,4.0,7.25,3.2,,,,6.0,5.5,8.0
46,46002020,6.0,6.25,5.4,,,,6.0,5.75,8.5
46,46002021,6.6,7.5,4.4,,,,5.75,5.5,7.5
46,46002022,8.6,8.25,8.6,7.0,9.0,4.5,,,
46,46002023,6.6,8.0,7.6,,,,7.75,7.25,8.75
46,46002024,5.8,5.5,6.0,,,,6.5,5.5,7.5
46,46002025,6.4,6.5,5.0,,,,8.5,8.5,9.0
46,46002026,4.0,5.75,3.8,,,,5.5,6.25,8.0
46,46002027,7.4,5.5,4.6,,,,6.75,6.75,8.5
46,46002028,7.2,6.75,4.2,,,,9.0,8.25,8.5
46,46002029,7.2,8.5,9.2,,,,6.0,6.75,8.25
46,46002030,5.8,7.25,5.4,,,,5.25,6.5,8.0
46,46002031,5.8,6.0,6.8,,,,4.0,6.25,6.25
46,46002032,5.2,8.25,7.6,,,,9.75,9.25,9.0
46,46002033,6.4,8.0,8.8,,,,5.5,5.75,6.75
46,46002034,4.4,6.0,4.6,,,,7.25,6.25,7.0
46,46002035,7.6,7.5,8.6,,,,8.75,7.5,9.25
46,46002036,4.2,8.0,6.2,,,,7.25,5.75,7.5
46,46002037,8.4,7.25,6.8,,,,7.75,8.25,9.0
46,46002038,6.8,8.0,4.2,,,,8.5,7.5,9.0
46,46002039,6.6,8.25,8.4,,,,8.25,6.5,9.25
46,46002040,4.2,8.5,4.4,,,,8.75,8.0,9.0
46,46002041,7.2,7.0,5.6,,,,6.5,8.25,8.5
46,46002042,7.2,8.25,4.8,,,,8.5,7.5,8.0
46,46002043,8.0,8.5,7.2,,,,7.75,7.5,8.75
46,46002044,6.0,6.25,3.6,,,,6.0,6.5,7.25
46,46002045,8.2,7.75,6.8,,,,6.75,7.75,8.0
46,46002046,6.2,8.0,8.0,,,,7.0,8.5,9.25
46,46002047,6.6,6.75,5.6,,,,8.5,8.0,9.25
46,46002048,8.0,7.75,8.4,,,,8.0,7.0,9.0
46,46002049,7.8,7.83,6.8,,,,6.25,6.75,7.75
46,46002050,4.0,8.25,3.4,,,,6.75,5.5,8.75
46,46002051,4.6,7.5,3.4,,,,6.5,6.75,8.75
46,46002052,7.8,6.5,4.6,,,,6.75,6.25,8.5
46,46002053,5.0,6.0,3.0,,,,4.75,5.75,7.75
46,46002054,7.0,6.75,7.8,,,,5.5,7.25,7.5
46,46002055,7.2,7.5,9.0,,,,8.25,7.0,8.0
46,46002056,4.4,6.75,2.8,,,,4.75,5.75,8.25
46,46002057,6.4,8.0,7.4,,,,7.0,8.25,9.75
46,46002058,5.6,6.75,3.4,,,,7.5,6.0,8.0
46,46002059,8.2,8.5,7.2,,,,6.75,7.5,9.0
46,46002060,5.8,6.5,6.4,,,,4.25,6.25,6.0
46,46002061,5.8,7.5,2.8,,,,7.0,7.0,8.75
46,46002062,4.8,7.0,3.6,,,,6.5,6.5,7.75
46,46002063,3.8,5.25,3.6,,,,3.25,5.0,6.5
46,46002064,8.0,5.5,4.2,,,,5.25,5.75,7.5
46,46002065,6.2,6.5,4.6,,,,4.75,7.25,7.5
46,46002066,4.4,5.75,2.4,,,,4.5,6.0,5.25
46,46002067,4.8,6.75,3.6,,,,3.25,6.25,7.75
46,46002068,5.2,8.0,6.8,,,,9.75,7.75,7.5
46,46002069,8.0,8.5,8.2,,,,6.75,6.75,9.0
46,46002070,4.2,6.0,1.6,,,,6.75,4.5,8.75
46,46002071,6.2,6.25,4.0,,,,5.5,6.0,8.5
46,46002072,7.6,5.5,6.6,,,,7.75,6.5,7.5
46,46002073,5.6,6.75,8.0,,,,6.25,7.0,8.5
46,46002074,8.4,7.5,9.2,,,,9.0,8.5,9.5
46,46002075,6.0,7.25,3.8,,,,6.5,7.25,8.75
46,46002076,5.0,6.75,3.8,,,,6.25,5.75,8.25
46,46002077,7.0,6.5,6.2,6.0,6.0,4.5,,,
46,46002078,3.2,6.5,2.0,,,,5.75,5.25,7.0
46,46002079,7.4,5.25,4.4,6.75,6.75,4.0,,,
46,46002080,8.6,8.25,10.0,7.75,7.25,8.75,,,
46,46002081,8.4,5.0,6.2,7.75,7.0,6.0,,,
46,46002082,8.0,8.5,9.0,8.0,5.5,4.0,,,
46,46002083,7.2,7.25,5.4,,,,7.25,8.5,8.75
46,46002084,7.4,8.5,5.0,,,,9.75,7.5,9.25
46,46002085,5.4,3.5,,,,,3.75,5.5,
46,46002086,8.2,8.75,8.2,8.0,7.5,3.75,,,
46,46002087,8.0,5.75,8.2,4.25,5.0,4.25,,,
46,46002088,5.4,7.25,5.2,,,,5.5,7.25,7.75
46,46002089,4.8,3.5,8.6,,,,7.25,6.5,7.25
46,46002090,3.8,6.25,2.0,,,,6.5,6.0,8.5
46,46002091,7.4,8.25,5.6,6.0,4.75,5.5,,,
46,46002092,7.8,7.5,3.8,5.5,5.0,4.75,,,
46,46002093,6.8,7.75,6.0,5.5,3.5,5.0,,,
46,46002094,5.0,5.75,2.4,3.0,4.25,5.25,,,
46,46002095,6.0,6.5,4.8,,,,7.0,6.5,7.0
46,46002096,7.4,7.25,6.6,6.5,5.5,5.5,,,
46,46002097,7.2,5.75,6.6,7.0,7.0,6.0,,,
46,46002098,4.4,5.25,4.2,,,,6.25,5.5,6.25
46,46002099,7.8,5.5,5.2,7.5,6.25,4.0,,,
46,46002100,7.0,7.5,5.0,,,,9.0,7.75,8.5
46,46002101,4.6,8.0,3.8,,,,6.0,6.0,8.5
46,46002102,4.2,7.75,3.2,,,,4.25,4.25,7.0
46,46002103,3.6,5.75,2.6,4.0,3.75,2.5,,,
46,46002104,6.2,8.0,4.2,,,,8.5,7.5,9.0
46,46002105,8.8,5.0,6.2,8.0,8.25,4.5,,,
46,46002106,4.6,5.25,3.0,,,,5.75,5.0,7.75
46,46002107,6.2,5.0,5.0,,,,3.75,5.75,5.5
46,46002108,4.6,5.0,3.4,,,,4.5,5.0,4.75
46,46002109,4.4,6.25,3.4,,,,4.5,4.75,5.75
46,46002110,8.2,5.0,4.8,6.5,7.75,5.5,,,
46,46002111,4.2,4.5,3.6,,,,6.0,6.25,6.5
46,46002112,7.6,6.0,4.2,4.75,6.0,3.5,,,
46,46002113,3.6,5.0,3.4,,,,2.5,5.25,4.5
46,46002114,7.0,6.5,3.2,,,,6.25,6.0,8.25
46,46002115,7.8,7.0,6.8,6.25,3.75,5.0,,,
46,46002116,6.0,8.0,2.6,,,,7.75,6.5,8.25
46,46002117,6.8,7.0,6.0,6.75,5.75,5.0,,,
46,46002118,4.6,4.0,,,,,4.25,4.0,
46,46002119,8.0,6.75,3.6,,,,5.5,7.25,8.0
46,46002120,5.6,5.0,2.4,,,,5.75,6.75,6.0
46,46002121,6.6,6.0,4.4,,,,5.75,7.75,8.25
46,46002122,6.4,5.5,5.0,6.75,6.75,4.75,,,
46,46002123,5.6,5.5,3.8,5.25,7.25,4.0,,,
46,46002124,5.6,5.25,3.8,,,,6.75,7.25,8.0
46,46002125,7.2,6.5,3.6,5.25,5.0,4.5,,,
46,46002126,6.8,6.75,4.6,5.0,8.0,5.0,,,
46,46002127,6.8,8.0,6.8,,,,9.25,8.75,9.25
46,46002128,8.0,8.0,7.6,7.75,7.75,6.25,,,
46,46002129,5.2,5.0,3.2,,,,5.5,6.75,7.75
46,46002130,5.4,6.25,4.6,,,,6.0,5.75,7.75
46,46002131,6.0,7.0,4.8,6.25,6.0,3.25,,,
46,46002132,5.8,8.0,5.8,,,,7.25,6.25,7.75
46,46002133,8.0,7.08,6.6,8.5,7.25,5.5,,,
46,46002134,5.4,4.25,3.4,,,,3.0,5.25,4.75
46,46002135,3.6,3.75,3.4,,,,5.25,5.5,6.5
46,46002136,6.4,3.0,3.4,6.0,5.5,3.75,,,
46,46002137,5.8,5.25,2.6,,,,6.0,7.25,8.0
46,46002138,6.0,6.0,4.4,,,,5.75,6.25,7.5
46,46002139,8.8,7.25,6.8,8.5,8.25,7.0,,,
46,46002140,7.6,7.5,6.2,5.75,8.0,3.0,,,
46,46002141,4.6,5.5,3.8,,,,2.75,6.0,5.75
46,46002142,4.6,5.75,4.2,,,,8.0,5.0,8.75
46,46002143,4.8,6.25,2.4,,,,5.5,6.5,9.5
46,46002144,6.4,6.0,4.0,,,,7.5,7.75,8.25
46,46002145,7.0,5.5,3.0,3.75,5.0,3.25,,,
46,46002146,7.4,5.25,7.8,7.25,7.5,6.25,,,
46,46002147,5.2,6.25,3.8,,,,5.75,7.0,8.5
46,46002148,6.8,5.5,5.0,5.0,4.25,4.25,,,
46,46002149,6.4,5.75,7.6,,,,6.0,7.75,9.25
46,46002150,5.0,5.0,3.2,,,,6.25,7.25,7.75
46,46002151,7.8,6.25,4.2,5.75,5.25,4.5,,,
46,46002152,6.8,5.0,3.2,,,,7.25,7.75,8.5
46,46002153,5.8,5.25,1.6,,,,3.75,4.5,5.25
46,46002154,5.4,6.75,5.0,6.0,5.75,4.0,,,
46,46002155,4.4,6.5,3.4,,,,9.5,7.0,8.25
46,46002156,4.0,3.75,,,,,4.5,4.25,
46,46002157,7.2,7.25,7.6,4.75,5.25,2.25,,,
46,46002158,7.0,7.25,4.6,4.5,3.0,2.75,,,
46,46002159,5.2,7.0,3.4,,,,6.75,6.0,7.5
46,46002160,6.2,6.75,2.8,5.75,5.75,3.75,,,
46,46002161,8.8,6.5,3.8,7.25,6.75,4.0,,,
46,46002162,5.2,6.0,2.4,,,,5.25,6.0,8.0
46,46002163,6.4,6.75,2.0,,,,7.25,7.25,7.75
46,46002164,4.8,6.25,2.6,,,,6.5,6.5,8.75
46,46002165,3.6,6.25,2.0,,,,4.75,4.75,8.25
46,46002166,6.6,6.0,4.2,7.0,7.0,3.25,,,
46,46002167,3.4,4.25,3.0,,,,4.0,4.5,6.5
46,46002168,7.6,7.75,5.4,,,,7.75,8.75,8.5
46,46002169,8.2,7.25,5.2,6.5,6.75,5.5,,,
46,46002170,8.6,6.5,5.0,7.25,7.25,4.25,,,
46,46002171,5.0,8.0,3.0,,,,8.5,7.0,9.0
46,46002172,4.8,5.0,2.0,4.5,3.5,1.75,,,
46,46002173,4.4,5.5,,,,,6.0,5.75,
46,46002174,6.4,7.75,3.0,,,,5.5,4.75,7.75
46,46002175,5.8,6.5,3.2,,,,5.5,6.25,8.25
46,46002176,6.8,4.75,3.8,,,,4.25,7.75,6.25
46,46002177,6.0,6.0,3.2,,,,2.0,6.0,5.0
46,46002178,6.6,6.75,5.0,7.75,7.0,4.75,,,
46,46002179,7.8,6.0,4.6,5.75,6.5,5.5,,,
46,46002180,3.6,7.0,2.2,,,,7.75,6.25,8.25
46,46002181,7.0,6.5,3.8,,,,8.0,7.5,9.5
46,46002182,5.4,6.0,8.4,,,,7.25,5.5,6.75
46,46002183,7.2,3.75,,,,,5.75,5.0,
46,46002184,3.6,3.75,3.2,3.0,3.0,2.25,,,
46,46002185,5.4,5.0,4.2,,,,7.5,6.5,6.5
46,46002186,6.6,5.0,4.2,4.25,4.75,5.0,,,
46,46002187,6.2,6.5,4.2,,,,7.5,8.5,8.5
46,46002188,6.2,6.5,3.8,,,,7.5,8.25,8.25
46,46002189,6.4,6.5,5.6,,,,7.0,7.25,8.75
46,46002190,8.0,7.0,6.0,5.5,5.75,5.25,,,
46,46002191,,8.0,,,,,9.0,9.0,
46,46002192,5.6,5.25,3.6,,,,5.5,5.75,7.75
46,46002193,5.0,5.5,3.4,7.25,5.0,4.0,,,
46,46002194,5.2,6.5,3.6,,,,7.0,6.5,9.0
46,46002195,4.8,3.5,3.0,,,,3.75,4.5,5.75
46,46002196,7.8,6.25,4.0,7.75,8.75,5.25,,,
46,46002197,3.0,4.0,3.0,,,,2.5,5.25,4.75
46,46002198,8.2,7.25,6.2,8.5,8.5,4.0,,,
46,46002199,7.2,5.5,3.4,,,,6.75,8.0,7.5
46,46002200,7.6,6.0,5.8,8.0,8.25,5.5,,,
46,46002201,7.2,8.5,4.6,,,,9.25,8.0,9.5
46,46002202,3.2,6.0,2.8,,,,7.0,6.25,7.5
46,46002203,4.2,4.25,3.6,,,,5.0,6.5,7.0
46,46002204,5.0,6.5,3.8,,,,2.5,5.5,5.75
46,46002205,3.8,6.5,3.8,,,,4.75,6.0,7.5
46,46002206,5.2,6.5,3.2,,,,6.5,6.0,7.25
46,46002207,6.0,8.0,4.6,,,,7.25,8.25,8.5
46,46002208,3.6,5.25,3.6,,,,6.0,5.25,8.25
46,46002209,7.8,7.5,4.2,,,,8.0,8.5,8.75
46,46002210,6.6,7.0,5.2,6.0,5.25,3.25,,,
46,46002211,8.0,7.25,5.2,7.5,7.75,6.0,,,
46,46002212,7.0,7.5,7.4,,,,7.25,8.5,8.5
46,46002213,3.6,5.5,5.0,,,,3.75,3.75,5.25
46,46002214,5.2,5.5,4.6,,,,5.25,6.25,6.75
46,46002215,6.0,6.0,5.0,6.75,4.25,3.5,,,
46,46002216,7.0,7.0,,7.0,8.25,5.0,,,
46,46002217,3.6,5.0,2.0,,,,8.25,6.0,7.75
46,46002218,7.0,5.5,2.8,,,,5.0,5.75,8.0
46,46002219,5.0,6.0,3.0,,,,4.75,6.0,7.75
46,46002220,5.2,6.5,3.8,,,,6.75,5.75,8.75
46,46002221,6.6,6.5,3.8,,,,9.25,7.75,8.75
46,46002222,6.6,7.25,6.8,,,,5.25,7.25,9.25
46,46002223,4.6,6.75,5.6,,,,8.5,8.0,8.25
46,46002224,8.2,8.0,5.4,5.75,8.0,6.75,,,
46,46002225,5.4,5.0,3.4,,,,4.5,5.25,6.25
46,46002226,6.8,7.0,5.0,,,,6.75,7.75,8.75
46,46002227,2.0,2.75,,4.25,4.25,2.75,,,
46,46002228,5.4,5.0,3.8,,,,6.25,6.75,7.25
46,46002229,3.0,2.0,,,,,2.75,2.75,
46,46002230,5.2,6.0,4.0,,,,6.75,7.25,6.5
46,46002231,6.6,7.25,5.2,,,,8.25,8.0,8.25
46,46002232,5.2,6.75,4.6,,,,3.75,7.0,6.75
46,46002233,7.4,6.25,7.8,6.25,7.75,3.75,,,
46,46002234,3.6,5.75,3.2,,,,4.0,5.75,4.75
46,46002235,7.8,7.0,6.2,6.75,7.25,6.25,,,
46,46002236,6.0,6.25,4.0,,,,7.0,7.0,8.25
46,46002237,6.2,6.5,3.6,,,,8.25,6.75,8.0
46,46002238,3.8,5.25,2.4,,,,7.75,7.5,7.25
46,46002239,3.0,2.75,,,,,4.75,3.75,
46,46002240,7.0,7.0,4.8,,,,6.75,5.5,6.75
46,46002241,6.8,4.25,4.8,,,,7.25,6.25,7.25
46,46002242,7.6,7.25,4.8,6.0,5.5,6.75,,,
46,46002243,5.4,5.5,5.0,,,,6.25,7.5,7.0
46,46002244,6.6,7.0,4.2,,,,6.75,7.5,8.25
46,46002245,7.2,7.0,3.8,3.75,3.75,4.75,,,
46,46002246,4.2,7.75,3.0,,,,5.25,7.25,7.0
46,46002247,4.2,6.0,3.6,,,,6.75,6.0,7.25
46,46002248,7.2,7.5,,,,,8.25,6.5,
46,46002249,7.6,7.5,7.0,,,,8.25,7.25,9.5
46,46002250,6.8,5.75,5.2,5.75,5.0,4.0,,,
46,46002251,5.4,6.5,2.6,,,,3.5,4.75,8.0
46,46002252,7.6,6.5,4.4,6.5,7.25,4.0,,,
46,46002253,6.0,8.25,5.0,,,,7.75,7.25,8.0
46,46002254,3.8,5.0,3.0,,,,4.5,6.5,7.5
46,46002255,7.6,7.5,3.6,,,,7.75,7.5,9.0
46,46002256,6.0,5.5,5.2,7.0,5.75,4.75,,,
46,46002257,7.0,7.25,5.8,6.25,5.0,3.75,,,
46,46002258,7.2,7.25,6.2,,,,6.75,7.5,8.0
46,46002259,4.2,5.75,3.0,3.25,4.0,3.5,,,
46,46002260,8.2,5.5,5.6,7.25,8.0,4.75,,,
46,46002261,7.6,7.0,3.4,6.75,4.75,4.5,,,
46,46002262,3.8,5.0,,,,,5.25,4.0,
46,46002263,4.8,3.75,3.4,,,,5.0,7.25,6.5
46,46002264,7.8,5.75,4.6,7.25,6.75,3.5,,,
46,46002265,6.8,6.5,4.6,6.0,6.25,4.5,,,
46,46002266,4.2,5.75,3.8,,,,5.25,6.0,8.25
46,46002267,6.4,6.25,4.0,3.75,6.25,5.0,,,
46,46002268,5.4,2.0,,,,,5.5,5.25,
46,46002269,5.2,5.5,3.8,4.0,4.75,4.0,,,
46,46002270,8.4,6.75,5.4,7.75,8.5,5.5,,,
46,46002271,8.8,6.0,4.4,,,,8.0,8.25,9.25
46,46002272,5.2,5.0,3.2,,,,6.0,7.0,6.75
46,46002273,3.0,3.75,2.6,,,,8.0,7.0,8.75
46,46002274,6.6,6.75,6.0,,,,7.25,7.5,9.25
46,46002275,4.2,5.5,1.6,,,,6.25,4.5,8.5
46,46002276,5.8,5.5,4.0,6.75,3.0,3.25,,,
46,46002277,7.6,,,8.25,8.5,3.0,,,
46,46002278,4.6,5.75,4.4,4.5,5.0,4.5,,,
46,46002279,7.4,6.25,6.0,5.5,3.25,5.5,,,
46,46002280,5.8,6.5,2.6,,,,6.75,6.5,8.25
46,46002281,9.0,7.0,2.8,8.5,9.5,4.5,,,
46,46002282,8.4,4.75,7.2,5.75,5.25,2.5,,,
46,46002283,7.6,7.25,10.0,7.25,7.0,6.25,,,
46,46002284,7.4,2.5,4.2,,,,5.5,7.75,7.25
46,46002285,6.6,5.75,4.2,,,,7.5,7.75,9.25
46,46002286,6.0,6.5,4.2,,,,4.5,6.5,7.25
46,46002287,6.4,7.75,4.6,5.5,7.0,4.25,,,
46,46002288,7.4,6.25,3.6,4.75,3.75,4.0,,,
46,46002289,2.8,5.25,3.0,,,,3.0,5.25,6.5
46,46002290,6.6,8.5,5.4,6.5,6.25,5.5,,,
46,46002291,4.0,5.75,3.2,,,,5.0,6.5,5.5
46,46002292,6.0,8.0,6.8,,,,9.0,8.0,8.25
46,46002293,5.0,7.0,2.0,,,,7.5,7.25,7.75
46,46002294,5.8,5.75,2.4,,,,5.0,5.75,5.5
46,46002295,5.2,8.0,3.0,,,,7.25,7.25,9.0
46,46002296,7.8,6.5,5.2,,,,6.5,7.0,7.75
46,46002297,7.2,6.75,6.8,5.75,6.75,6.0,,,
46,46002298,3.8,2.5,2.4,,,,5.0,6.75,6.25
46,46002299,7.6,8.0,4.6,5.0,3.5,4.5,,,
46,46002300,6.8,5.75,4.0,5.0,5.25,3.75,,,
46,46002301,8.4,7.75,7.4,8.25,8.25,5.5,,,
46,46002302,3.0,5.5,2.8,,,,3.75,6.0,7.5
46,46002303,3.2,4.5,,,,,5.25,5.0,
46,46002304,5.8,6.0,4.4,4.25,5.0,3.75,,,
46,46002305,8.0,6.0,5.8,,,,7.0,7.5,8.0
46,46002306,5.2,6.25,3.0,,,,4.75,5.75,8.0
46,46002307,7.8,7.0,7.4,7.25,8.5,5.5,,,
46,46002308,7.0,7.75,5.2,6.0,4.75,5.25,,,
46,46002309,5.6,5.0,,,,,6.75,6.5,
46,46002310,4.8,7.25,1.8,,,,7.25,7.5,8.5
46,46002311,5.8,6.75,4.6,,,,5.25,5.25,6.25
46,46002312,6.8,6.5,2.0,5.75,5.25,3.25,,,
46,46002313,6.2,4.25,5.4,8.5,5.25,4.5,,,
46,46002314,6.4,5.5,4.6,,,,6.5,7.0,8.5
46,46002315,8.6,7.0,8.6,7.5,6.5,4.0,,,
46,46002316,5.4,5.25,3.6,,,,8.0,7.25,8.0
46,46002317,3.4,3.0,2.6,,,,4.75,6.25,4.75
46,46002318,6.0,6.5,4.8,5.25,7.75,4.25,,,
46,46002319,4.6,6.0,4.2,,,,8.0,7.75,7.5
46,46002320,8.2,6.0,6.0,8.5,8.0,5.75,,,
46,46002321,3.2,4.75,2.0,,,,5.0,7.25,6.25
46,46002322,6.2,9.0,4.0,,,,7.75,6.75,8.5
46,46002323,5.6,5.5,4.2,,,,7.0,7.0,7.5
46,46002324,4.6,7.0,5.8,,,,8.25,8.25,9.0
46,46002325,5.8,5.0,3.6,,,,8.0,6.0,7.0
46,46002326,8.0,8.5,7.6,5.5,5.25,5.0,,,
46,46002327,8.2,6.0,6.2,7.0,6.75,5.5,,,
46,46002328,5.0,5.25,4.4,4.75,3.5,3.75,,,
46,46002329,7.4,6.75,2.6,4.25,3.75,4.5,,,
46,46002330,5.8,5.25,4.4,,,,7.75,7.0,8.0
46,46002331,6.4,6.25,3.2,,,,7.5,7.0,8.75
46,46002332,7.2,5.75,5.6,7.25,5.75,4.0,,,
46,46002333,9.2,5.25,5.0,7.5,7.75,7.25,,,
46,46002334,8.0,7.0,5.2,,,,6.5,8.5,9.25
46,46002335,4.8,6.75,2.8,,,,6.0,5.75,7.25
46,46002336,8.0,5.75,3.0,4.25,5.5,2.25,,,
46,46002337,6.8,5.5,4.0,,,,6.75,6.0,8.0
46,46002338,6.4,5.25,4.4,,,,7.0,6.75,7.5
46,46002339,5.0,5.0,6.2,,,,7.25,7.25,8.0
46,46002340,6.0,4.0,,,,,7.0,7.5,
46,46002341,6.6,5.0,3.6,5.0,4.75,4.5,,,
46,46002342,6.2,4.25,,,,,4.5,5.0,
46,46002343,7.2,6.75,3.6,6.0,6.0,3.25,,,
46,46002344,5.4,3.75,2.4,,,,4.75,6.25,6.5
46,46002345,7.6,6.5,7.8,5.5,5.0,7.75,,,
46,46002346,6.8,7.25,3.8,7.25,7.5,4.75,,,
46,46002347,4.4,5.75,4.0,,,,6.5,5.5,8.0
46,46002348,5.6,7.25,4.0,5.0,4.0,2.75,,,
46,46002349,6.0,7.75,3.2,,,,8.75,6.5,9.5
46,46002350,5.6,4.0,3.2,,,,6.5,8.75,6.75
46,46002351,4.8,6.25,3.4,,,,5.0,7.0,9.0
46,46002352,4.2,6.25,4.2,,,,7.25,6.25,8.25
46,46002353,6.0,6.25,6.2,,,,6.25,7.75,8.25
46,46002354,4.6,3.75,2.8,,,,5.0,5.75,6.0
46,46002355,4.2,5.0,7.2,,,,5.75,8.0,6.75
46,46002356,6.2,5.75,1.2,,,,2.5,4.75,6.0
46,46002357,7.6,5.0,5.6,,,,7.5,6.75,8.0
46,46002358,6.6,6.5,3.6,5.5,4.5,3.5,,,
46,46002359,7.4,8.25,4.8,,,,9.0,7.5,8.0
46,46002360,5.6,5.75,3.0,,,,5.0,5.75,5.75
46,46002361,2.8,6.75,2.4,,,,5.25,6.0,8.0
46,46002362,4.4,4.25,5.4,,,,6.0,6.75,7.0
46,46002363,4.6,8.25,5.2,,,,6.5,7.0,8.5
46,46002364,7.0,7.5,5.0,,,,7.75,7.5,8.5
46,46002365,6.8,6.25,3.6,5.75,4.5,4.0,,,
46,46002366,2.4,4.75,2.6,,,,6.0,5.5,6.75
46,46002367,5.8,6.0,2.8,,,,7.25,7.5,9.25
46,46002368,5.0,6.5,,,,,6.0,6.0,
46,46002369,6.8,6.25,3.6,,,,8.25,7.5,8.0
46,46002370,4.0,5.25,3.2,,,,4.5,7.25,7.0
46,46002371,5.8,5.0,6.0,5.75,3.75,3.75,,,
46,46002372,7.6,7.5,5.4,6.75,7.25,5.5,,,
46,46002373,6.0,5.5,2.8,,,,4.75,7.5,8.0
46,46002374,7.4,7.25,3.4,7.0,7.25,5.0,,,
46,46002375,7.2,6.5,3.0,,,,9.5,8.0,9.5
46,46002376,6.6,7.0,5.6,7.0,7.0,5.75,,,
46,46002377,6.6,6.25,4.4,,,,6.25,6.75,8.25
46,46002378,5.4,6.75,4.6,,,,8.0,8.5,8.5
46,46002379,8.2,8.75,8.8,,,,9.25,8.5,9.75
46,46002380,4.6,7.5,3.8,,,,6.0,4.25,6.5
46,46002381,8.2,7.25,6.4,7.25,5.0,4.25,,,
46,46002382,6.6,6.75,4.2,4.75,5.25,3.75,,,
46,46002383,7.8,7.0,5.6,7.0,6.5,6.25,,,
46,46002384,7.4,6.0,6.0,4.25,5.0,6.0,,,
46,46002385,4.4,5.25,3.0,,,,7.0,4.75,8.5
46,46002386,8.6,3.75,7.8,7.75,3.5,3.0,,,
46,46002387,6.2,5.75,2.6,,,,4.25,5.25,8.0
46,46002388,6.6,8.25,4.2,,,,5.25,6.5,8.75
46,46002389,6.2,6.5,4.4,5.75,3.0,3.5,,,
46,46002390,7.6,7.5,5.8,,,,8.0,6.75,10.0
46,46002391,7.6,6.5,5.0,8.75,7.25,4.25,,,
46,46002392,7.4,6.0,3.8,6.75,6.25,4.25,,,
46,46002393,8.0,5.25,4.4,7.25,5.5,4.75,,,
46,46002394,4.2,4.25,3.6,,,,3.75,6.75,7.75
46,46002395,5.0,5.5,3.2,,,,3.0,5.0,7.5
46,46002396,5.4,6.5,1.6,,,,2.75,7.0,7.75
46,46002397,7.0,5.5,3.0,,,,4.75,6.5,8.0
46,46002398,4.8,5.0,2.6,,,,4.0,6.0,6.5
