7,07000058,,4.5,,,,,6.75,6.5,
7,07000059,7.2,5.25,8.0,4.0,8.75,3.5,,,
7,07000060,,6.5,,,,,6.25,7.75,
7,07000061,8.2,5.75,7.8,8.5,8.0,7.0,,,
7,07000062,,3.75,,,,,5.5,6.25,
7,07000063,6.2,4.75,3.4,,,,5.5,8.25,7.5
7,07000064,4.8,4.75,4.6,,,,3.0,6.5,7.25
7,07000065,6.2,6.5,3.2,,,,4.75,5.5,6.25
7,07000066,7.4,5.5,5.0,,,,8.25,7.0,9.25
7,07000067,,5.25,,,,,7.25,6.25,
7,07000068,6.6,6.5,5.8,6.25,5.25,6.0,,,
7,07000069,5.8,6.5,3.8,,,,7.5,5.75,7.5
7,07000070,,3.5,,,,,3.75,4.5,
7,07000071,5.8,5.75,4.2,,,,8.25,7.25,8.0
7,07000072,8.0,4.5,7.0,7.75,7.25,4.75,,,
7,07000073,,4.25,,,,,8.0,7.75,
7,07000074,,2.75,,,,,5.0,4.75,
7,07000075,,6.0,,,,,7.5,8.25,
7,07000076,7.2,5.5,2.8,7.75,6.25,5.0,,,
7,07000077,8.8,4.0,8.2,8.0,5.25,5.5,,,
7,07000078,7.4,3.0,4.4,5.0,7.5,8.75,,,
7,07000079,6.8,5.25,3.8,,,,4.75,7.25,7.25
7,07000080,,4.75,,,,,5.75,6.0,
7,07000081,7.2,6.0,4.4,,,,8.25,9.0,8.0
7,07000082,5.8,4.5,3.4,,,,6.0,4.25,6.75
7,07000083,7.0,6.75,4.8,,,,6.5,6.75,7.75
7,07000084,,4.25,,,,,9.5,8.5,
7,07000085,,5.75,,,,,7.75,6.25,
7,07000086,6.4,7.5,8.2,,,,9.75,8.75,8.0
7,07000087,,4.5,,,,,4.25,3.5,
7,07000088,7.6,,,6.5,7.25,,,,
7,07000089,8.0,4.0,5.8,7.5,8.0,4.0,,,
7,07000090,7.6,4.75,5.8,8.0,4.25,3.25,,,
7,07000091,8.4,4.75,5.4,8.0,4.0,4.25,,,
7,07000092,8.0,5.75,7.0,,,,5.25,5.75,7.25
7,07000093,7.4,4.75,5.4,,,,7.25,8.25,9.25
7,07000094,,4.5,,,,,7.0,5.0,
7,07000095,7.6,6.0,4.8,,,,7.25,9.25,9.0
7,07000096,,3.0,,,,,8.0,6.5,
7,07000097,7.8,,,8.0,7.5,7.25,,,
7,07000098,,5.0,,,,,7.0,6.0,
7,07000099,6.6,6.0,4.6,,,,9.25,9.25,9.25
7,07000100,,7.0,,,,,10.0,9.0,
7,07000101,7.8,2.75,8.6,6.75,3.75,4.75,,,
7,07000102,7.4,5.75,4.2,5.0,5.25,5.0,,,
7,07000103,8.8,5.5,7.0,7.5,5.75,4.75,,,
7,07000104,5.8,3.5,3.2,,,,4.75,6.5,6.25
7,07000105,8.4,5.0,4.8,8.25,5.0,4.75,,,
7,07000106,7.2,5.0,4.4,6.5,7.25,2.75,,,
7,07000107,6.0,4.5,3.8,,,,4.75,7.25,8.0
7,07000108,8.4,7.0,5.6,8.25,7.75,5.75,,,
7,07000109,4.6,7.5,4.0,,,,8.75,9.5,7.75
7,07000110,8.6,5.5,7.0,8.25,4.0,2.75,,,
7,07000111,9.4,5.5,5.8,8.5,8.5,5.5,,,
7,07000112,4.8,8.0,4.0,,,,9.0,9.0,7.75
7,07000113,5.8,5.0,5.6,,,,8.25,7.0,9.0
7,07000114,7.8,4.75,7.0,8.5,7.75,5.0,,,
7,07000115,6.2,4.75,3.4,5.0,4.75,3.25,,,
7,07000116,6.2,6.25,4.0,,,,6.25,7.25,7.5
7,07000117,6.6,5.0,4.8,6.25,5.25,4.25,,,
7,07000118,8.4,4.0,2.4,1.5,8.25,7.5,,,
7,07000119,7.2,4.25,4.0,4.75,5.75,4.25,,,
7,07000120,5.2,6.0,3.8,,,,8.5,8.5,8.5
7,07000121,6.6,6.0,4.2,6.25,5.25,5.0,,,
7,07000122,8.0,7.0,7.8,,,,4.5,8.0,8.75
7,07000123,7.8,6.25,5.6,,,,6.0,6.75,7.75
7,07000124,,4.0,,,,,5.75,6.75,
7,07000125,8.6,5.25,6.6,,,,5.75,5.75,6.5
7,07000126,6.0,7.75,4.2,,,,9.0,8.0,8.75
7,07000127,6.2,5.5,4.0,,,,6.0,7.5,7.75
7,07000128,9.2,6.75,9.4,8.75,5.25,6.0,,,
7,07000129,7.6,4.0,5.0,7.0,7.0,4.25,,,
7,07000130,7.6,5.0,3.8,4.75,6.75,4.75,,,
7,07000131,7.0,5.0,5.6,5.75,6.0,2.5,,,
7,07000132,9.0,4.5,9.2,8.75,5.0,4.25,,,
7,07000133,8.2,5.75,8.4,7.75,5.25,5.5,,,
7,07000134,5.4,5.5,3.8,,,,6.5,7.5,7.5
7,07000135,7.4,5.0,5.2,6.25,7.25,6.25,,,
7,07000136,5.2,7.75,4.0,,,,9.0,9.25,7.75
7,07000138,8.2,4.5,8.6,6.0,8.75,6.0,,,
7,07000139,5.8,5.5,3.2,,,,7.0,6.5,7.75
7,07000140,7.8,5.0,5.4,3.75,4.75,4.5,,,
7,07000141,7.8,6.0,7.8,,,,6.75,8.25,9.5
7,07000142,7.2,5.5,7.4,,,,6.25,6.75,8.25
7,07000143,6.6,4.5,4.0,3.75,4.5,3.5,,,
7,07000144,4.6,6.75,3.0,,,,6.5,8.0,7.0
7,07000145,5.6,6.75,4.6,6.5,4.5,3.5,,,
7,07000146,7.6,4.75,4.4,9.0,6.5,8.25,,,
7,07000147,,5.5,,,,,8.75,7.0,
7,07000148,,4.5,,,,,7.5,7.0,
7,07000149,6.2,4.25,4.2,,,,7.0,7.5,8.75
7,07000150,9.2,4.75,8.4,8.25,5.0,5.0,,,
7,07000151,7.0,5.75,5.4,,,,7.0,6.75,5.0
7,07000152,7.0,,,6.75,7.75,,,,
7,07000153,8.4,6.5,2.8,7.75,7.5,4.0,,,
7,07000154,6.4,4.0,4.2,,,,7.0,7.75,7.75
7,07000155,4.8,6.0,3.8,,,,5.0,5.75,8.5
7,07000156,7.4,7.75,5.4,4.5,3.75,3.5,,,
7,07000157,6.4,8.0,4.4,,,,9.25,8.0,9.25
7,07000158,8.0,6.25,2.2,7.5,7.25,3.25,,,
7,07000159,,5.25,,,,,7.25,6.5,
7,07000160,8.0,4.75,4.4,8.25,3.25,4.5,,,
7,07000161,8.6,7.25,7.2,,,,8.0,5.5,9.25
7,07000162,9.2,6.0,8.6,7.5,4.25,6.5,,,
7,07000163,7.8,7.0,8.6,,,,6.0,6.0,8.25
7,07000164,8.0,5.5,4.2,6.75,6.5,6.0,,,
7,07000165,5.8,4.0,3.8,,,,8.25,6.0,8.25
7,07000167,8.2,5.75,8.6,,,,8.25,6.5,8.25
7,07000168,7.0,6.25,5.0,6.5,5.75,5.25,,,
7,07000169,7.2,5.0,7.2,,,,6.25,5.25,8.5
7,07000170,7.8,6.5,5.4,6.0,8.25,5.5,,,
7,07000171,8.2,7.75,9.4,,,,8.0,8.25,9.25
7,07000172,6.2,5.25,3.4,,,,6.75,6.75,8.0
7,07000173,8.0,5.75,6.0,6.75,7.0,3.75,,,
7,07000174,7.4,4.75,5.4,4.5,6.75,4.0,,,
7,07000175,8.2,5.0,7.6,7.5,4.75,6.25,,,
7,07000176,5.8,4.75,3.8,,,,7.5,7.0,8.25
7,07000177,7.2,4.0,3.6,6.5,8.25,3.0,,,
7,07000178,7.8,6.5,4.4,5.75,5.25,5.0,,,
7,07000179,7.4,4.25,,,,,7.75,,
7,07000180,7.4,5.0,4.8,4.75,6.5,6.0,,,
7,07000181,6.8,5.5,5.2,,,,8.0,7.0,8.0
7,07000182,8.0,6.25,4.8,5.75,7.5,3.5,,,
7,07000183,5.6,6.25,3.6,,,,4.75,6.75,6.75
7,07000184,6.2,5.5,4.6,,,,7.5,7.25,7.75
7,07000185,,4.0,,,,,6.0,6.0,
7,07000186,,4.0,,,,,8.0,6.5,
7,07000187,6.6,6.75,4.6,,,,8.75,8.5,8.25
7,07000188,8.4,5.0,9.2,8.0,6.5,5.25,,,
7,07000189,3.6,6.0,4.8,,,,5.75,6.5,8.0
7,07000190,8.0,4.75,2.2,6.5,3.0,3.75,,,
7,07000191,,6.5,,,,,9.0,9.25,
7,07000192,8.6,5.75,8.6,8.25,6.5,5.0,,,
7,07000193,8.6,6.0,7.2,7.5,8.0,6.0,,,
7,07000194,2.2,6.0,4.4,,,,5.5,6.75,6.75
7,07000195,6.2,4.75,5.2,5.25,5.25,3.5,,,
7,07000196,5.4,4.5,5.0,5.75,4.5,3.25,,,
7,07000197,8.0,7.5,8.6,,,,7.25,6.75,9.0
7,07000198,7.6,5.0,3.8,3.75,8.25,5.25,,,
7,07000199,5.8,7.5,4.6,,,,8.5,7.25,8.0
7,07000200,7.6,6.0,8.2,7.25,7.25,5.75,,,
7,07000201,,6.25,,,,,8.75,8.0,
7,07000202,6.2,5.75,3.8,,,,4.25,7.25,7.75
7,07000203,4.8,5.0,3.2,,,,4.25,7.25,7.5
7,07000204,5.0,5.0,4.6,,,,4.0,7.5,6.0
7,07000205,8.6,6.5,4.8,5.0,7.25,5.0,,,
7,07000206,8.4,5.0,9.2,7.5,5.5,3.25,,,
7,07000207,5.4,7.5,5.2,,,,9.75,9.25,9.25
7,07000208,6.4,6.25,4.4,5.25,3.0,3.0,,,
7,07000209,,4.25,,,,,7.75,7.25,
7,07000210,7.0,5.75,4.2,6.25,5.0,6.25,,,
7,07000211,7.0,3.25,6.2,,,,5.5,7.25,8.0
7,07000212,8.2,5.0,9.0,8.0,5.0,5.0,,,
7,07000213,9.0,,9.0,9.0,6.0,3.75,,,
7,07000214,4.0,4.75,2.6,,,,3.75,5.75,6.75
7,07000215,,6.5,,,,,9.5,8.5,
7,07000216,,2.75,,,,,4.75,3.25,
7,07000217,6.6,5.0,4.8,,,,8.0,6.25,7.75
7,07000218,3.4,3.25,3.4,,,,4.25,4.0,6.0
7,07000219,,5.0,,,,,7.5,8.25,
7,07000220,6.6,6.25,4.0,,,,8.75,9.0,7.75
7,07000221,6.6,4.0,4.0,5.5,8.0,4.5,,,
7,07000222,7.0,5.5,6.6,6.0,3.25,3.0,,,
7,07000223,7.4,5.0,,,,,8.25,,
7,07000224,7.0,6.5,3.6,8.0,6.25,6.5,,,
7,07000225,5.0,5.5,4.2,,,,4.5,6.75,6.25
7,07000226,6.2,6.0,3.8,,,,6.75,8.5,8.25
7,07000227,7.8,8.0,4.6,5.25,5.25,5.0,,,
7,07000228,7.8,8.25,8.6,,,,7.25,7.25,9.5
7,07000229,5.6,5.5,3.2,,,,4.75,5.25,6.5
7,07000230,7.4,6.0,3.2,,,,8.25,8.0,8.0
7,07000231,8.8,3.0,7.2,7.25,4.0,3.5,,,
7,07000232,6.8,6.0,8.0,,,,7.75,6.75,7.25
7,07000233,8.4,6.75,7.2,,,,7.5,7.0,8.25
7,07000234,,4.75,,,,,5.0,7.5,
7,07000235,8.8,4.0,2.4,9.0,8.5,3.75,,,
7,07000236,8.4,5.25,,,,,9.0,,
7,07000237,7.2,4.75,4.0,,,,8.25,7.25,8.5
7,07000238,8.0,7.5,7.6,,,,3.75,8.25,9.25
7,07000239,,5.75,,,,,9.0,7.75,
7,07000240,5.8,5.25,6.2,,,,7.5,6.5,7.5
7,07000241,5.2,7.5,5.8,,,,9.0,9.0,8.5
7,07000242,,6.0,,,,,6.5,8.0,
7,07000243,7.4,6.75,5.4,7.0,3.5,6.5,,,
7,07000244,5.0,6.25,3.2,,,,7.25,7.5,8.25
7,07000245,4.2,4.5,4.4,,,,5.0,5.75,7.0
7,07000246,8.2,5.25,4.6,5.5,7.5,3.5,,,
7,07000247,8.6,4.5,4.8,7.75,8.25,4.75,,,
7,07000248,8.0,5.25,6.2,7.75,8.5,5.5,,,
7,07000249,,5.0,,,,,7.75,7.5,
7,07000250,,5.0,,,,,8.5,8.0,
7,07000251,7.0,6.25,8.0,,,,7.5,7.0,8.5
7,07000252,7.2,6.0,8.4,,,,7.75,8.0,8.75
7,07000253,8.4,4.75,5.6,8.0,7.0,3.25,,,
7,07000254,7.4,5.0,9.4,,,,6.25,7.5,7.5
7,07000255,7.0,6.0,3.6,4.75,8.0,5.25,,,
7,07000256,3.0,4.5,2.8,,,,4.0,5.75,5.75
7,07000257,5.6,9.0,4.2,,,,9.25,8.5,9.0
7,07000258,7.8,5.5,4.8,7.5,8.25,5.75,,,
7,07000259,5.8,8.0,4.8,,,,8.75,8.75,8.5
7,07000260,8.6,7.25,9.6,,,,8.0,7.5,8.75
7,07000261,6.2,5.25,5.0,,,,4.5,7.0,8.25
7,07000262,,4.5,,,,,5.0,5.0,
7,07000263,5.2,5.25,6.2,,,,8.25,8.0,8.5
7,07000264,6.0,5.0,3.8,,,,3.75,7.0,5.0
7,07000265,,3.5,,,,,6.5,8.0,
7,07000266,,3.5,,,,,6.75,7.25,
7,07000267,6.4,6.0,3.2,,,,5.75,7.5,8.5
7,07000268,,2.75,,,,,3.5,5.5,
7,07000269,6.8,7.0,5.2,,,,9.25,9.0,9.25
7,07000270,6.2,5.0,3.2,5.25,6.75,5.25,,,
7,07000271,8.2,7.0,8.6,,,,5.0,7.5,8.0
7,07000272,7.2,4.75,3.2,4.5,3.75,3.5,,,
7,07000273,7.8,5.25,3.8,7.75,7.75,3.5,,,
7,07000274,7.0,5.75,5.8,6.5,7.25,4.0,,,
7,07000275,7.0,6.5,7.0,,,,7.0,6.5,8.25
7,07000276,8.8,6.75,9.2,8.0,5.25,4.75,,,
7,07000277,7.8,5.5,3.0,8.0,7.5,3.75,,,
7,07000278,8.4,5.25,6.8,8.0,6.75,5.75,,,
7,07000279,,6.5,,,,,8.75,9.0,
7,07000280,8.4,6.0,3.2,7.5,7.75,6.25,,,
7,07000281,7.2,5.75,5.2,,,,6.5,6.75,7.75
7,07000282,4.6,8.0,3.0,,,,9.75,8.75,8.5
7,07000283,6.4,4.5,1.4,5.75,7.75,5.25,,,
7,07000284,7.2,5.5,6.6,7.75,2.75,4.0,,,
7,07000285,8.2,6.25,8.8,7.5,4.5,5.0,,,
7,07000286,6.4,6.5,5.0,,,,7.75,7.25,7.75
7,07000287,2.2,6.75,4.6,,,,9.5,8.75,8.0
7,07000288,6.0,4.5,2.6,,,,5.75,6.25,7.5
7,07000289,,3.5,,,,,5.25,6.25,
7,07000290,7.6,6.0,9.6,5.0,4.75,3.75,,,
7,07000291,7.2,5.25,4.4,6.75,5.5,5.75,,,
7,07000292,6.2,7.5,4.8,,,,8.0,9.0,9.75
7,07000293,7.6,,,7.75,6.25,,,,
7,07000294,7.6,4.75,3.2,,,,7.5,7.75,7.25
7,07000295,5.0,4.5,3.6,4.5,3.25,3.5,,,
7,07000296,7.6,4.25,3.6,7.25,5.5,3.5,,,
7,07000297,4.8,6.25,4.6,,,,6.75,6.25,8.0
7,07000298,,4.75,,,,,9.25,7.5,
7,07000299,,3.5,,,,,5.75,6.25,
7,07000300,6.6,6.0,3.0,,,,6.25,6.75,7.5
7,07000301,,4.75,,,,,6.25,5.5,
7,07000302,5.6,5.0,4.4,,,,5.25,5.0,5.75
7,07000304,7.2,,,6.75,6.25,,,,
7,07000305,5.4,5.5,3.2,,,,5.5,7.25,7.0
7,07000306,,3.5,,,,,6.25,7.5,
7,07000307,7.0,5.75,3.6,6.75,7.25,4.25,,,
7,07000308,5.4,3.75,2.4,,,,6.0,7.0,6.75
7,07000310,4.6,6.25,3.0,,,,7.25,7.5,8.5
7,07000311,6.4,5.0,6.0,,,,7.75,7.0,8.0
7,07000312,9.4,6.25,9.4,9.25,8.5,7.25,,,
7,07000313,8.6,5.0,8.4,7.25,2.25,4.75,,,
7,07000314,8.6,4.75,2.6,8.25,6.75,6.25,,,
7,07000315,7.6,5.0,9.4,,,,5.75,7.0,8.0
7,07000316,,2.75,,,,,4.0,6.25,
7,07000317,7.8,5.25,9.0,7.25,5.0,5.25,,,
7,07000318,,4.75,,,,,5.0,6.0,
7,07000319,4.6,4.5,3.8,,,,4.0,5.75,5.0
7,07000320,8.4,5.25,4.2,8.5,7.25,3.75,,,
7,07000321,8.6,5.0,6.2,3.0,9.0,7.75,,,
7,07000322,,4.0,,,,,7.0,6.75,
7,07000323,5.4,5.75,4.6,,,,7.25,6.75,7.75
7,07000324,7.8,5.25,4.0,6.0,7.5,5.75,,,
7,07000325,,3.5,,,,,7.25,6.75,
7,07000326,5.4,5.0,4.4,,,,6.0,6.0,8.75
7,07000327,5.8,6.0,4.6,,,,3.25,7.5,6.75
7,07000328,6.8,6.25,4.8,5.5,4.75,3.5,,,
7,07000329,6.6,3.5,2.6,4.25,4.5,3.75,,,
7,07000330,8.8,4.5,8.8,8.75,2.75,2.75,,,
7,07000331,7.4,5.5,1.8,,,,5.75,8.75,6.25
7,07000332,8.2,4.5,5.2,7.5,7.75,4.75,,,
7,07000333,5.4,5.0,3.2,,,,7.0,7.0,8.25
7,07000334,,4.25,,,,,7.25,5.0,
7,07000335,,3.0,,,,,5.75,6.75,
7,07000336,7.8,5.25,9.0,7.25,6.25,5.5,,,
7,07000337,,5.5,,,,,8.75,8.0,
7,07000338,6.2,5.25,3.4,,,,7.5,8.0,7.5
7,07000339,6.6,6.75,4.0,,,,7.75,7.25,8.0
7,07000340,7.8,5.5,4.8,7.5,6.0,5.25,,,
7,07000341,7.0,6.75,4.6,,,,7.25,5.25,8.75
7,07000342,6.2,4.0,3.2,4.0,3.75,4.0,,,
7,07000343,7.4,5.25,3.2,5.5,3.25,3.5,,,
7,07000344,,4.5,,,,,7.25,7.5,
7,07000345,8.2,7.0,6.6,6.5,8.0,8.75,,,
7,07000346,7.4,2.75,2.8,6.5,6.5,2.75,,,
7,07000347,6.4,6.0,3.8,,,,5.5,6.5,8.25
7,07000348,4.8,6.25,3.6,,,,9.25,7.5,8.0
7,07000349,,5.25,,,,,9.5,9.0,
7,07000350,6.0,4.5,3.4,,,,5.0,6.25,7.0
7,07000351,,3.5,,,,,7.0,6.0,
7,07000352,6.2,4.75,3.4,,,,6.0,7.0,7.25
7,07000353,5.4,5.25,3.4,,,,5.75,6.75,6.5
7,07000354,8.6,5.0,8.8,8.75,3.75,3.75,,,
7,07000355,6.4,6.0,3.6,,,,9.0,8.25,8.0
7,07000356,,4.5,,,,,6.75,7.5,
7,07000357,,4.5,,,,,7.5,6.75,
7,07000358,,5.0,,,,,8.0,7.5,
7,07000359,9.6,6.25,9.2,8.5,7.25,6.5,,,
7,07000360,5.8,5.75,,,,,8.5,,
7,07000361,6.6,6.75,4.0,,,,8.5,9.0,8.5
7,07000362,6.4,4.75,8.4,7.0,4.0,4.75,,,
7,07000363,,4.5,,,,,9.25,8.75,
7,07000364,7.4,,,6.5,6.0,,,,
7,07000365,7.8,5.75,9.4,,,,6.0,7.25,9.25
7,07000366,8.6,4.5,5.6,4.75,7.5,6.25,,,
7,07000367,8.6,5.5,9.4,8.5,6.25,6.75,,,
7,07000368,4.8,6.25,4.0,,,,6.25,5.75,7.25
7,07000369,7.8,5.75,6.2,7.0,7.75,5.75,,,
7,07000370,,4.25,,,,,8.5,5.5,
7,07000371,4.4,5.25,3.4,,,,5.25,6.75,7.75
7,07000372,7.0,5.0,4.0,3.0,7.75,5.75,,,
7,07000373,,4.5,,,,,7.75,5.5,
7,07000374,,6.0,,,,,9.5,9.25,
7,07000375,8.6,4.75,7.4,7.25,4.25,3.0,,,
7,07000376,8.0,4.5,4.2,7.25,7.0,3.0,,,
7,07000377,7.8,4.75,5.0,7.25,7.5,1.75,,,
7,07000378,8.2,6.5,4.2,,,,7.0,8.5,8.75
7,07000379,6.0,4.0,6.4,4.0,5.0,5.0,,,
7,07000380,4.8,4.25,4.0,,,,7.0,7.25,7.25
7,07000381,5.8,7.75,3.2,,,,9.25,8.25,8.0
7,07000382,,2.25,,,,,3.5,5.0,
7,07000383,6.0,7.0,3.8,,,,9.25,9.25,8.75
7,07000384,8.4,4.75,8.4,8.25,6.5,4.0,,,
7,07000385,5.6,6.75,3.8,,,,9.0,7.25,9.25
7,07000386,5.6,5.75,3.2,,,,9.25,8.0,9.25
7,07000387,3.0,6.75,2.2,,,,8.25,7.75,7.75
7,07000388,8.8,6.0,9.0,9.0,5.75,4.75,,,
7,07000389,4.6,6.0,7.4,,,,7.75,7.25,8.75
7,07000390,7.0,5.5,4.6,6.25,4.75,4.5,,,
7,07000391,6.2,5.0,3.6,7.25,4.5,4.75,,,
7,07000392,4.4,4.25,3.4,,,,6.25,7.5,7.25
7,07000393,,4.5,,,,,7.25,7.25,
7,07000394,,5.5,,,,,6.5,6.5,
7,07000395,5.8,3.0,4.4,,,,6.5,6.25,7.25
7,07000396,,5.75,,,,,8.75,8.75,
7,07000397,7.0,4.25,4.0,,,,6.75,7.25,7.5
7,07000398,7.4,4.5,5.8,7.75,7.5,7.75,,,
7,07000399,8.0,5.0,3.6,7.0,7.5,5.25,,,
7,07000400,6.8,5.0,,,,,7.25,,
7,07000401,7.6,6.0,,,,,8.25,,
7,07000402,7.4,6.0,3.6,7.5,7.75,5.25,,,
7,07000403,,4.0,,,,,2.75,4.75,
7,07000404,,8.5,,,,,9.5,8.75,
7,07000405,6.6,6.0,5.0,,,,7.25,5.75,9.0
7,07000406,,5.0,,,,,8.0,8.0,
7,07000407,7.0,4.75,3.6,6.75,6.0,4.75,,,
7,07000408,,4.0,,,,,5.75,7.25,
7,07000409,5.8,6.25,4.0,,,,5.0,7.25,7.75
7,07000410,7.8,7.25,8.0,,,,9.25,7.75,9.0
7,07000411,5.6,8.0,3.2,,,,9.25,8.0,9.0
7,07000412,8.0,6.0,5.8,5.75,3.75,3.5,,,
7,07000413,6.0,7.5,3.4,,,,9.75,8.75,9.0
7,07000414,,5.25,,,,,7.5,7.0,
7,07000415,,3.0,,,,,3.75,5.0,
7,07000416,,4.5,,,,,8.25,8.25,
7,07000417,7.8,6.5,5.6,,,,8.75,8.75,8.25
7,07000418,8.0,5.25,3.2,3.5,5.5,4.75,,,
7,07000419,7.0,5.5,4.8,,,,8.75,8.5,9.0
7,07000420,7.2,5.25,4.0,,,,5.75,6.75,7.75
7,07000421,6.8,5.5,4.6,6.5,4.25,4.25,,,
7,07000423,6.6,6.25,4.8,,,,6.25,7.25,8.75
7,07000424,,2.5,,,,,4.75,5.25,
7,07000425,,3.0,,,,,4.0,5.0,
7,07000426,7.6,6.5,3.4,,,,8.75,8.5,8.25
7,07000427,7.2,5.25,3.8,,,,7.0,7.5,8.0
7,07000428,,2.25,,,,,5.5,5.75,
7,07000429,7.2,6.25,7.6,8.0,4.5,4.0,,,
7,07000430,7.6,5.25,6.4,5.25,5.25,4.25,,,
7,07000431,7.6,5.75,2.6,5.5,5.75,5.0,,,
7,07000432,8.0,6.0,7.6,6.5,8.0,6.5,,,
7,07000433,7.8,6.25,7.4,,,,7.25,8.0,8.5
7,07000434,8.2,6.75,6.4,,,,7.25,8.5,8.5
7,07000435,6.0,6.0,4.0,,,,8.5,6.75,7.25
7,07000436,8.4,6.25,8.6,8.75,5.0,5.75,,,
7,07000437,4.0,6.5,3.0,,,,9.5,7.5,7.75
7,07000438,8.8,5.5,4.4,7.75,7.5,4.5,,,
7,07000439,6.6,7.75,3.8,,,,9.5,7.5,8.75
7,07000440,7.6,5.5,3.8,6.25,3.25,3.5,,,
7,07000441,8.2,5.5,4.8,8.0,5.0,4.5,,,
7,07000442,7.6,6.25,4.6,7.25,8.0,4.75,,,
7,07000443,8.4,5.75,7.4,8.25,9.0,4.5,,,
7,07000444,6.4,4.5,3.4,,,,5.75,6.5,7.75
7,07000445,8.6,,,,8.75,8.25,,,
7,07000446,8.4,9.0,10.0,,,,6.75,7.5,9.25
7,07000447,6.6,6.75,5.4,6.25,4.5,3.5,,,
7,07000448,8.4,6.75,8.2,3.5,7.75,4.5,,,
7,07000449,4.8,3.75,4.0,,,,6.75,7.25,7.0
7,07000450,,3.5,,,,,4.0,5.0,
7,07000451,8.4,6.75,4.0,9.0,8.75,3.5,,,
7,07000452,7.4,4.75,5.8,,,,7.5,6.5,7.25
7,07000453,6.2,5.5,3.4,5.5,4.75,5.0,,,
7,07000454,5.0,4.75,3.0,,,,5.5,5.75,7.5
7,07000455,5.6,7.75,2.6,,,,8.25,8.5,8.0
