59,59001200,1.8,4.25,,,,,3.0,5.0,
59,59001201,3.0,4.75,,,,,4.25,4.75,
59,59001202,8.2,7.0,5.8,3.75,7.5,6.25,,,
59,59001203,7.6,7.25,6.2,5.5,6.25,4.5,,,
59,59001204,6.4,6.0,,,,,7.25,6.25,
59,59001205,3.0,3.75,,,,,4.75,3.25,
59,59001206,8.8,8.25,6.8,,,,9.5,9.0,9.5
59,59001207,2.0,4.75,,,,,4.0,6.75,
59,59001208,2.4,3.5,,,,,3.5,3.75,
59,59001209,1.6,3.25,,,,,4.25,5.25,
59,59001210,7.8,6.5,4.8,5.75,4.75,5.25,,,
59,59001211,6.8,6.5,4.8,6.75,5.5,4.75,,,
59,59001212,5.4,7.5,4.6,,,,5.0,5.0,6.25
59,59001213,7.6,7.0,5.2,,,,6.0,6.75,7.25
59,59001214,6.8,7.0,4.6,,,,6.25,6.5,8.5
59,59001215,6.2,7.0,5.6,,,,4.5,7.0,8.75
59,59001216,7.0,7.75,,,,,8.25,7.25,
59,59001217,7.8,9.0,8.8,,,,8.5,6.75,9.0
59,59001218,7.2,7.75,4.6,,,,7.5,6.75,8.25
59,59001219,4.4,7.75,,5.75,4.25,4.5,,,
59,59001220,8.0,8.75,8.6,6.75,6.5,4.75,,,
59,59001221,7.2,8.75,7.6,3.75,5.5,4.0,,,
59,59001222,6.8,8.25,9.4,,,,6.0,7.0,8.0
59,59001223,7.2,7.75,6.2,,,,5.5,7.75,8.5
59,59001224,5.8,6.25,6.8,2.75,3.5,3.5,,,
59,59001225,7.2,8.75,5.4,,,,9.25,9.25,8.75
59,59001226,3.8,4.75,,,,,6.75,6.75,
59,59001227,5.8,6.0,8.2,6.0,5.0,4.25,,,
59,59001228,2.4,5.5,,,,,5.75,6.5,
59,59001229,7.2,6.25,5.0,,,,7.0,8.5,7.0
59,59001230,5.0,4.75,,,,,8.0,5.5,
59,59001231,8.2,6.25,8.6,7.75,5.25,5.25,,,
59,59001232,6.4,7.5,5.2,5.25,4.5,3.5,,,
59,59001233,5.2,5.25,,,,,5.0,5.75,
59,59001234,1.6,4.0,,,,,5.25,4.5,
59,59001235,5.8,6.0,,,,,7.75,8.25,
59,59001236,7.4,4.25,,,,,8.0,7.75,
59,59001237,3.2,3.5,,,,,1.75,6.0,
59,59001238,5.8,7.0,4.2,,,,6.0,6.25,6.75
59,59001239,5.0,6.0,,,,,6.25,6.25,
59,59001240,6.0,6.75,5.4,6.0,7.5,4.0,,,
59,59001241,8.0,5.5,4.2,7.5,6.5,4.0,,,
59,59001242,2.4,2.5,,,,,3.5,4.25,
59,59001243,7.4,7.0,9.2,4.75,4.25,3.5,,,
59,59001244,7.6,6.25,8.4,6.0,4.75,4.5,,,
59,59001245,2.8,6.25,,,,,3.75,5.75,
59,59001246,7.4,7.0,6.0,8.25,4.0,4.5,,,
59,59001247,7.8,7.75,6.2,4.75,7.0,4.5,,,
59,59001248,4.4,6.5,6.8,,,,4.0,6.0,5.5
59,59001249,2.2,3.75,,,,,6.25,6.0,
59,59001250,8.0,5.5,5.0,7.75,8.0,2.5,,,
59,59001251,7.2,6.5,4.4,4.25,5.25,5.25,,,
59,59001252,6.0,6.0,5.2,5.5,3.25,3.25,,,
59,59001253,5.0,6.0,,,,,5.5,6.0,
59,59001254,5.2,7.0,3.6,4.0,4.25,3.5,,,
59,59001255,1.8,5.0,,,,,2.0,3.75,
59,59001256,3.6,5.0,,,,,5.75,7.0,
59,59001257,8.2,6.25,7.2,7.0,8.25,5.75,,,
59,59001258,4.4,5.5,,,,,7.0,7.0,
59,59001259,8.4,7.75,4.2,7.5,8.25,4.0,,,
59,59001260,7.8,6.25,4.6,3.5,8.75,7.5,,,
59,59001261,5.6,9.25,5.2,,,,5.25,6.5,7.25
59,59001262,6.2,8.5,8.6,5.0,6.0,3.5,,,
59,59001263,8.6,7.5,6.2,6.75,6.25,4.25,,,
59,59001264,8.0,6.5,6.6,8.0,7.75,4.75,,,
59,59001265,8.6,8.0,8.4,7.25,5.75,5.25,,,
59,59001266,8.6,7.0,6.2,7.0,8.0,7.75,,,
59,59001267,8.4,8.5,4.4,,,,6.75,7.75,8.0
59,59001268,3.6,6.0,,,,,7.0,6.0,
59,59001269,7.6,6.5,8.6,8.0,6.5,4.25,,,
59,59001270,7.4,8.5,5.8,6.0,5.75,3.25,,,
59,59001271,6.8,7.75,6.8,,,,5.5,7.0,8.0
59,59001272,4.8,6.75,4.8,4.25,2.75,3.0,,,
59,59001273,9.2,8.5,8.2,6.0,6.75,5.25,,,
59,59001274,7.4,7.0,4.8,,,,3.75,4.5,7.25
59,59001275,7.0,7.25,6.4,6.0,6.75,4.75,,,
59,59001276,8.2,7.0,8.0,7.75,6.25,4.25,,,
59,59001277,2.0,2.75,,,,,4.5,4.5,
59,59001278,7.6,5.5,5.4,5.25,6.0,5.25,,,
59,59001279,8.2,8.0,5.2,6.25,6.0,5.25,,,
59,59001280,4.2,6.75,,,,,6.25,7.0,
59,59001281,5.0,6.25,,,,,7.75,6.25,
59,59001282,7.0,9.25,4.6,,,,6.75,5.5,6.75
59,59001283,8.0,8.0,6.8,6.5,6.5,6.25,,,
59,59001284,6.2,6.5,5.4,5.5,4.5,2.5,,,
59,59001285,7.6,7.0,7.0,7.5,5.5,5.0,,,
59,59001286,7.6,7.25,6.2,7.5,7.5,5.75,,,
59,59001287,7.4,5.75,4.2,4.5,6.25,5.75,,,
59,59001288,6.2,7.0,2.8,4.0,5.5,4.75,,,
59,59001289,5.4,5.0,,,,,5.5,7.75,
59,59001290,5.6,5.75,,,,,7.25,5.75,
59,59001291,2.4,6.0,,,,,5.5,6.0,
59,59001292,3.2,5.25,,,,,4.75,6.0,
59,59001293,9.4,8.0,9.6,8.75,6.0,5.5,,,
59,59001294,3.6,5.5,,,,,4.75,6.0,
59,59001295,3.2,3.75,,,,,2.5,5.0,
59,59001296,4.4,6.75,4.4,,,,6.0,6.25,7.5
59,59001297,7.4,7.5,8.0,7.0,4.25,4.25,,,
59,59001298,7.4,7.0,7.8,7.5,4.75,4.75,,,
59,59001299,4.6,6.25,7.6,4.5,4.75,4.5,,,
59,59001300,6.4,7.5,7.0,,,,5.5,6.5,
59,59001301,7.4,6.25,,,,,7.75,7.75,
59,59001302,4.6,5.75,4.4,4.25,4.0,6.25,,,
59,59001303,5.2,7.75,3.0,,,,4.5,5.0,5.0
59,59001304,2.4,5.75,,,,,4.75,5.25,
59,59001305,3.8,3.0,,,,,4.5,4.0,
59,59001306,6.4,7.25,3.4,,,,6.5,6.25,6.5
59,59001307,5.8,5.5,,,,,7.25,6.25,
59,59001308,8.8,5.75,5.8,9.0,8.75,6.75,,,
59,59001309,7.0,6.0,6.8,6.0,6.75,5.5,,,
59,59001310,6.4,6.5,5.4,,,,7.75,7.5,9.0
59,59001311,8.6,7.0,6.6,8.25,9.0,5.25,,,
59,59001312,8.0,7.25,5.8,5.0,6.0,4.75,,,
59,59001313,5.6,7.0,6.2,,,,4.0,5.5,7.75
59,59001314,5.2,6.0,,,,,7.25,7.25,
59,59001315,7.8,6.0,6.2,1.0,3.25,3.75,,,
59,59001316,7.8,7.75,8.4,5.75,5.25,4.75,,,
59,59001317,3.8,6.5,6.2,,,,6.75,5.5,5.5
59,59001318,7.6,7.75,6.8,6.75,5.0,4.75,,,
59,59001319,7.6,6.75,4.4,5.25,6.75,4.5,,,
59,59001320,4.4,5.75,,,,,7.25,6.0,
59,59001321,8.4,8.25,8.2,5.25,4.25,4.5,,,
59,59001322,4.2,8.25,,,,,6.5,7.75,
59,59001323,8.0,7.75,5.8,,,,8.5,7.25,9.0
59,59001324,5.6,8.5,6.0,,,,7.5,6.0,8.25
59,59001325,8.2,7.75,7.4,7.0,8.0,5.0,,,
59,59001326,7.0,7.92,7.6,,,,6.0,7.0,7.25
59,59001327,2.6,4.25,,,,,5.25,4.0,
59,59001328,7.0,8.25,6.6,5.75,5.25,3.75,,,
59,59001329,5.8,7.5,4.4,,,,4.25,7.25,8.25
59,59001330,8.6,7.0,7.2,8.25,7.25,7.5,,,
59,59001331,8.2,8.0,6.8,7.25,6.0,5.75,,,
59,59001332,3.0,6.75,,,,,6.5,5.75,
59,59001333,5.4,8.0,5.0,,,,5.0,5.75,7.75
59,59001334,8.2,5.75,7.0,6.5,8.75,7.5,,,
59,59001335,6.2,8.25,6.0,,,,6.75,7.25,8.0
59,59001336,7.2,6.25,5.4,6.0,5.25,2.5,,,
59,59001337,7.4,8.5,5.8,5.75,4.5,4.75,,,
59,59001338,7.2,7.75,9.4,,,,6.5,6.5,7.0
59,59001339,7.2,5.5,8.6,6.5,5.0,4.25,,,
59,59001340,8.2,6.5,5.0,8.75,8.75,8.0,,,
59,59001341,7.4,6.5,5.2,7.25,8.0,5.0,,,
59,59001342,4.6,7.75,4.6,,,,8.75,8.0,8.25
59,59001343,8.0,5.0,7.2,7.0,5.75,4.5,,,
59,59001344,8.0,6.75,5.8,7.0,5.0,4.0,,,
59,59001345,4.2,4.5,,,,,5.25,7.0,
59,59001346,4.0,4.0,,,,,6.25,6.0,
59,59001347,7.6,8.0,5.6,6.0,7.5,5.75,,,
59,59001348,2.8,7.0,,,,,2.75,6.0,
59,59001349,7.8,8.0,5.6,5.75,6.25,6.25,,,
59,59001350,3.4,7.5,2.6,,,,4.75,5.25,7.5
59,59001351,7.6,8.0,8.4,6.0,5.25,4.25,,,
59,59001352,5.6,5.0,,,,,5.5,5.25,
59,59001353,5.6,6.0,5.0,4.0,8.25,3.0,,,
59,59001354,8.0,6.5,6.6,5.25,8.0,7.75,,,
59,59001355,8.2,8.0,6.4,,,,7.5,5.5,7.5
59,59001356,9.0,8.75,7.8,8.75,6.5,6.75,,,
59,59001357,3.0,5.0,,,,,5.5,5.25,
59,59001358,8.2,7.75,6.2,4.25,8.25,2.25,,,
59,59001359,7.0,5.25,6.2,5.75,5.75,3.75,,,
59,59001360,3.2,5.0,,,,,6.25,5.5,
59,59001361,7.6,5.5,6.4,4.0,5.0,3.75,,,
59,59001362,2.4,5.0,,,,,3.25,5.75,
59,59001363,7.2,5.75,6.6,3.5,6.25,3.5,,,
59,59001364,4.6,3.0,,,,,3.0,6.75,
59,59001365,8.6,8.0,9.8,5.75,6.0,5.5,,,
59,59001366,8.4,7.5,4.8,6.75,9.0,4.25,,,
59,59001367,2.8,5.25,,,,,6.75,7.5,
59,59001368,6.0,6.0,7.2,,,,7.0,7.5,8.0
59,59001369,6.2,7.08,5.2,6.25,5.5,4.0,,,
59,59001370,6.4,5.75,3.4,4.0,6.75,4.25,,,
59,59001371,7.2,7.25,5.0,6.5,7.0,4.75,,,
59,59001372,2.2,5.75,,,,,4.0,6.0,
59,59001373,6.2,7.0,4.6,5.5,6.0,4.0,,,
59,59001374,7.8,8.0,3.0,6.25,8.5,8.0,,,
59,59001375,8.6,7.5,7.8,7.75,8.25,6.25,,,
59,59001376,3.6,4.5,,,,,3.0,5.5,
59,59001377,8.0,6.75,9.8,7.5,7.0,5.5,,,
59,59001378,4.2,6.5,5.6,,,,6.25,4.0,
59,59001379,6.6,7.75,6.8,4.25,3.75,4.25,,,
59,59001380,5.6,6.75,7.6,3.5,3.5,3.0,,,
59,59001381,7.2,5.5,3.8,3.5,7.25,7.75,,,
59,59001382,3.8,6.25,,,,,4.5,6.0,
59,59001383,3.0,5.75,,,,,5.5,6.25,
59,59001384,5.0,7.0,4.8,3.5,4.75,4.5,,,
59,59001385,2.0,4.0,,,,,5.75,5.0,
59,59001386,8.2,8.5,6.0,6.5,7.75,7.25,,,
59,59001387,1.8,2.5,,,,,5.5,5.75,
59,59001388,7.0,6.25,4.2,6.0,6.0,5.25,,,
59,59001389,7.8,7.75,8.6,5.0,6.0,5.75,,,
59,59001390,8.0,8.25,8.2,6.5,7.25,5.75,,,
59,59001391,6.8,7.75,4.6,,,,7.0,6.25,7.5
59,59001392,6.0,7.0,,6.75,5.75,4.75,,,
59,59001393,7.6,7.25,8.0,9.0,7.25,4.75,,,
59,59001394,7.4,6.5,6.6,7.5,8.5,5.25,,,
59,59001395,3.4,5.25,,,,,4.5,6.25,
59,59001396,6.2,3.5,6.2,3.0,3.25,2.75,,,
59,59001397,7.8,3.25,5.2,5.0,8.0,5.75,,,
59,59001398,7.2,7.75,5.6,,,,5.25,6.5,8.25
59,59001399,4.0,5.25,,,,,6.25,6.0,
59,59001400,7.6,6.25,4.0,,,,4.25,7.75,7.0
59,59001401,5.4,6.5,3.4,,,,4.5,5.75,6.25
59,59001402,7.8,8.75,9.2,,,,6.25,7.25,7.25
59,59001403,8.6,8.5,4.8,7.5,8.5,6.0,,,
59,59001404,8.6,8.0,8.2,8.0,7.75,5.75,,,
59,59001405,6.0,7.75,4.0,4.25,5.75,4.25,,,
59,59001406,6.8,8.0,6.0,,,,5.5,7.75,6.25
59,59001407,7.0,8.0,7.4,,,,4.25,6.25,4.0
59,59001408,6.6,7.5,4.6,,,,4.5,5.5,7.75
59,59001409,4.0,7.75,4.4,,,,5.0,5.0,7.5
59,59001410,6.6,6.75,4.2,7.0,4.75,4.25,,,
59,59001411,8.0,7.5,6.8,7.25,8.5,8.5,,,
59,59001412,6.0,8.75,7.8,,,,4.75,6.5,7.25
59,59001413,5.4,4.25,7.4,2.5,5.0,4.5,,,
59,59001414,7.6,6.5,5.6,5.5,8.0,7.0,,,
59,59001415,5.0,8.75,8.2,6.25,5.5,6.25,,,
59,59001416,5.6,5.75,,,,,2.75,6.75,
59,59001417,8.0,6.75,4.8,4.25,8.0,7.0,,,
59,59001418,7.0,8.25,,6.75,7.0,4.75,,,
59,59001419,2.2,4.0,,,,,4.75,5.25,
59,59001420,5.8,4.0,,,,,8.5,7.5,
59,59001421,6.8,5.75,6.0,5.75,6.0,3.75,,,
59,59001422,6.0,7.25,6.4,4.75,5.0,4.0,,,
59,59001423,2.4,6.75,,,,,6.0,7.5,
59,59001424,3.6,3.75,,,,,3.5,3.75,
59,59001425,7.4,8.5,6.4,5.25,7.0,4.25,,,
59,59001426,8.6,8.0,4.8,7.0,5.0,4.25,,,
59,59001427,8.2,8.0,7.6,7.75,4.0,4.0,,,
59,59001428,8.6,6.75,7.8,8.0,6.0,5.5,,,
59,59001429,8.6,5.5,7.0,5.75,8.0,3.5,,,
59,59001430,7.8,5.75,5.0,5.0,7.5,6.75,,,
59,59001431,4.4,6.25,1.6,,,,4.5,6.25,5.75
59,59001432,5.8,6.0,,,,,8.25,7.75,
59,59001433,7.4,7.0,5.0,5.25,8.25,4.75,,,
59,59001434,7.6,7.0,4.4,3.5,5.25,4.5,,,
59,59001435,5.2,7.75,5.6,5.5,4.5,2.5,,,
59,59001436,3.8,5.0,3.4,,,,5.25,6.0,8.0
59,59001437,6.6,5.75,4.0,,,,6.5,6.75,6.0
59,59001438,7.4,6.5,4.6,,,,7.5,8.75,9.5
59,59001439,7.2,7.5,4.2,6.75,3.5,3.75,,,
59,59001440,6.8,7.75,5.4,,,,8.75,6.75,9.5
59,59001441,3.2,7.0,4.2,,,,3.25,6.0,7.0
59,59001442,7.0,5.75,3.2,,,,6.0,7.25,8.25
59,59001443,3.2,5.75,2.6,,,,3.5,5.75,5.75
59,59001444,,6.25,,,,,7.25,7.5,
59,59001445,6.2,6.0,3.6,,,,3.75,6.0,6.0
59,59001446,7.4,5.0,2.4,6.5,4.25,2.75,,,
59,59001447,5.0,4.0,3.2,6.25,3.25,2.0,,,
59,59001448,5.2,4.0,3.6,,,,5.75,6.25,6.5
59,59001449,6.8,6.75,2.4,,,,3.5,5.5,7.5
59,59001450,5.4,4.5,3.6,5.0,3.75,2.5,,,
59,59001452,7.8,6.5,2.6,3.0,7.0,6.0,,,
59,59001453,3.4,6.75,2.6,,,,4.0,5.0,5.25
59,59001454,6.8,5.25,3.2,,,,6.5,7.0,8.75
59,59001455,4.0,5.5,3.2,,,,6.0,6.5,7.75
59,59001456,6.2,6.25,4.6,,,,7.0,6.25,8.0
59,59001457,1.4,4.75,3.0,,,,3.25,3.0,3.75
59,59001458,6.8,6.5,2.8,6.0,3.5,4.25,,,
59,59001459,5.4,6.25,2.2,,,,3.5,5.75,6.5
59,59001460,7.2,5.0,,,,,6.0,,
59,59001461,3.4,3.5,2.8,,,,3.25,4.25,6.25
59,59001463,5.2,4.5,3.8,,,,7.25,5.5,6.25
59,59001464,8.4,4.75,8.4,5.75,6.75,4.25,,,
59,59001465,6.2,5.5,6.8,,,,6.25,7.75,8.0
59,59001466,6.0,6.25,4.6,,,,6.25,8.0,8.0
59,59001467,7.0,5.75,3.4,7.0,5.0,3.5,,,
59,59001468,8.0,6.25,2.8,,,,6.25,6.25,7.5
59,59001469,4.6,5.75,8.2,,,,6.75,7.5,8.25
59,59001470,5.6,6.0,2.4,,,,6.5,6.75,7.25
59,59001471,6.2,6.75,3.6,,,,5.75,7.5,7.75
59,59001472,8.0,,,6.25,6.5,,,,
59,59001473,5.4,8.0,3.6,,,,8.0,7.25,9.25
59,59001474,,6.5,,,,,6.25,5.5,
59,59001475,6.4,5.75,5.4,7.25,5.25,3.25,,,
59,59001476,5.8,5.0,4.8,,,,7.0,8.0,7.75
59,59001477,3.6,5.0,3.8,,,,5.5,4.5,5.5
59,59001478,6.8,5.5,2.8,6.75,7.0,3.5,,,
59,59001479,5.6,4.5,6.6,,,,6.75,6.75,8.0
59,59001480,8.0,,,,8.25,8.0,,,
59,59001481,5.8,5.0,2.2,,,,6.5,6.0,8.5
59,59001482,7.0,6.0,4.0,,,,6.75,5.75,8.25
59,59001483,5.6,6.0,6.4,,,,8.5,7.0,9.25
59,59001484,7.2,6.5,5.8,,,,5.25,5.0,7.5
59,59001485,5.0,6.5,4.6,,,,5.5,6.0,8.0
59,59001486,6.2,5.5,2.4,,,,4.25,5.5,6.75
59,59001487,4.2,6.0,3.2,,,,5.25,4.75,7.25
59,59001488,7.4,,,7.25,6.5,,,,
59,59001489,,6.75,,,,,8.25,8.0,
59,59001490,4.6,7.25,3.6,,,,5.0,5.25,6.0
59,59001491,6.2,5.75,8.0,,,,7.0,6.5,8.25
59,59001492,,6.25,,,,,7.75,7.5,
59,59001493,5.0,5.25,3.6,,,,7.5,6.25,8.5
59,59001494,4.4,5.5,3.0,5.0,3.0,3.0,,,
59,59001495,6.6,7.0,3.6,,,,5.75,5.0,7.25
59,59001496,4.6,5.0,,,,,5.75,,
59,59001497,5.6,5.0,3.4,,,,4.0,3.25,5.75
59,59001498,,5.5,,,,,8.0,8.0,
59,59001500,,7.75,,,,,8.5,7.75,
59,59001501,3.2,,,,4.5,4.75,,,
59,59001502,6.4,6.25,5.8,,,,6.5,5.25,6.5
59,59001503,8.0,5.75,3.2,4.5,6.0,3.75,,,
59,59001504,,6.25,,,,,8.0,7.5,
59,59001505,5.8,6.0,2.6,,,,4.75,5.0,8.0
59,59001506,7.8,,,,8.75,8.5,,,
59,59001507,6.0,7.0,4.2,,,,5.75,7.25,7.0
59,59001508,,6.0,,,,,8.0,7.25,
59,59001509,6.0,5.0,2.8,,,,7.0,5.75,8.0
59,59001510,7.2,6.0,2.8,5.5,5.0,3.25,,,
59,59001511,6.0,4.5,3.4,,,,5.75,5.5,6.25
59,59001512,7.4,7.5,3.2,6.0,7.0,2.25,,,
59,59001513,5.0,7.0,3.8,,,,6.5,5.75,9.25
59,59001514,7.4,6.25,2.6,6.0,6.75,2.0,,,
59,59001515,4.8,5.25,2.8,,,,4.75,6.0,7.25
59,59001516,7.6,7.0,9.2,,,,5.25,6.25,7.75
59,59001517,,5.25,,,,,5.75,7.0,
59,59001518,6.4,7.0,5.4,,,,4.75,7.25,8.25
59,59001520,7.8,6.75,3.6,7.75,6.75,4.0,,,
59,59001522,5.6,6.0,2.4,,,,4.25,6.25,7.5
59,59001523,6.6,7.0,4.2,6.75,6.5,3.0,,,
59,59001524,8.2,6.25,5.0,6.25,4.75,5.25,,,
59,59001525,7.6,6.0,4.4,,,,4.75,7.25,7.75
59,59001526,8.0,6.25,3.8,,,,4.5,6.25,8.25
59,59001527,6.8,7.0,3.4,,,,7.0,5.25,8.5
59,59001528,,5.5,,,,,9.0,8.75,
59,59001529,6.6,6.0,6.0,4.75,7.5,3.0,,,
59,59001530,3.6,5.25,1.6,3.75,3.75,4.5,,,
59,59001531,5.4,7.5,3.0,,,,6.0,5.75,8.0
59,59001532,6.2,6.0,5.2,,,,5.0,6.0,7.5
59,59001533,6.8,6.25,5.0,5.75,7.5,4.5,,,
59,59001534,7.0,5.75,5.0,,,,8.5,6.75,8.75
59,59001535,4.8,6.25,4.4,,,,5.5,5.5,6.75
59,59001536,5.2,,,,3.25,5.25,,,
59,59001537,,3.5,,,,,8.5,9.0,
59,59001538,,6.75,,,,,8.75,8.5,
59,59001539,,4.0,,,,,4.25,5.75,
59,59001540,,3.0,,,,,4.5,6.5,
59,59001541,7.8,,,6.5,8.5,,,,
59,59001542,7.2,7.0,3.6,7.0,7.0,4.5,,,
59,59001543,7.4,5.75,,,,,7.75,,
59,59001544,5.4,6.0,3.8,,,,7.75,7.5,8.75
59,59001545,7.2,7.0,,,,,8.25,,
59,59001546,,5.5,,,,,6.0,5.75,
59,59001547,6.0,6.75,5.0,,,,5.75,7.0,8.75
59,59001548,,6.25,,,,,7.0,6.75,
59,59001549,6.8,4.75,3.6,6.0,4.0,3.75,,,
59,59001550,,6.5,,,,,6.25,6.0,
59,59001551,8.4,,,,8.5,4.5,,,
59,59001552,,6.75,,,,,10.0,8.25,
59,59001553,4.2,5.0,2.6,5.75,3.5,3.0,,,
59,59001554,7.2,7.0,6.4,6.25,4.0,3.0,,,
59,59001555,7.0,7.5,3.4,,,,7.75,7.75,9.0
59,59001556,5.4,4.75,2.2,,,,5.25,6.0,7.0
59,59001557,7.2,6.75,6.0,4.5,6.0,5.0,,,
59,59001558,,6.5,,,,,5.0,7.5,
59,59001559,7.0,7.0,4.4,,,,6.5,6.0,9.25
59,59001560,,6.0,,,,,6.0,5.75,
59,59001561,,5.0,,,,,4.25,5.5,
59,59001562,4.4,6.0,3.8,,,,6.5,7.25,8.25
59,59001563,6.6,7.75,3.4,,,,5.0,7.75,8.0
59,59001564,6.2,6.75,4.6,5.0,4.75,4.75,,,
59,59001565,4.0,7.5,4.8,,,,4.5,4.75,6.75
59,59001566,5.2,6.0,3.2,,,,5.25,6.25,7.75
59,59001567,7.2,7.25,5.8,,,,5.0,5.0,7.5
59,59001568,5.8,5.0,1.4,,,,2.5,5.75,6.75
59,59001569,5.6,6.0,2.0,,,,2.5,4.75,7.0
59,59001570,6.6,,,,5.75,6.25,,,
59,59001571,8.4,6.75,4.4,6.75,7.0,5.25,,,
59,59001572,6.8,7.0,3.8,1.75,5.0,4.25,,,
59,59001573,8.2,5.5,4.4,,,,4.25,4.5,6.25
59,59001574,6.0,6.0,3.0,,,,2.75,6.0,6.5
59,59001575,6.0,5.0,6.2,,,,5.5,6.25,7.5
59,59001576,7.6,6.0,4.6,7.0,7.5,3.5,,,
59,59001577,5.0,5.5,4.0,,,,6.5,7.0,7.25
59,59001578,,7.75,,,,,8.75,7.75,
59,59001579,8.4,6.25,3.4,7.25,7.75,2.0,,,
59,59001580,,5.75,,,,,5.75,4.0,
59,59001581,,6.0,,,,,4.25,5.75,
59,59001582,,6.5,,,,,8.25,6.75,
59,59001583,,6.75,,,,,4.25,5.75,
59,59001584,6.4,6.75,3.4,,,,5.25,6.0,9.0
59,59001585,3.4,,,4.0,2.75,,,,
59,59001586,,5.75,,,,,3.5,6.0,
59,59001587,6.0,5.0,3.0,,,,3.25,4.75,7.5
59,59001588,5.8,6.0,3.0,,,,6.5,6.0,8.75
59,59001589,,6.5,,,,,6.25,6.75,
59,59001590,,7.0,,,,,8.75,7.75,
59,59001591,,5.5,,,,,7.75,5.75,
59,59001592,6.4,5.75,4.0,7.5,5.25,3.25,,,
59,59001593,4.2,6.25,3.6,,,,4.75,5.75,6.25
59,59001594,7.8,,5.6,6.25,,,,,
59,59001595,6.8,6.75,3.4,6.0,5.0,3.75,,,
59,59001596,3.2,3.0,2.8,,,,2.5,5.75,6.25
59,59001597,6.8,5.0,3.2,7.25,4.5,4.25,,,
59,59001598,7.2,6.5,5.8,5.25,3.0,2.5,,,
59,59001599,6.4,5.75,3.2,,,,4.0,6.0,7.25
59,59001600,8.2,6.5,7.0,7.5,,,,,
59,59001601,,2.25,,,,,5.0,5.75,
59,59001602,5.4,6.0,6.0,6.75,6.25,4.0,,,
59,59001603,7.8,6.25,3.2,6.5,6.75,4.0,,,
59,59001604,7.8,8.25,,,,,8.75,,
59,59001605,7.8,6.5,6.0,7.0,7.75,3.75,,,
59,59001606,7.0,4.75,4.2,,,,3.75,4.25,6.25
59,59001607,4.4,6.25,2.8,,,,5.25,5.0,6.5
59,59001608,7.0,6.75,4.2,7.5,6.0,4.0,,,
59,59001609,4.6,5.0,4.4,,,,6.75,5.25,6.75
59,59001610,6.0,7.0,3.2,,,,6.5,5.25,7.5
59,59001611,,2.5,,,,,4.75,5.75,
59,59001612,6.2,4.75,3.2,,,,5.25,5.75,6.5
59,59001613,4.8,5.5,5.0,,,,5.75,7.0,6.75
59,59001614,4.2,6.75,2.8,,,,4.75,5.25,7.5
59,59001615,2.8,4.5,,,,,3.5,,
59,59001616,,5.0,,,,,9.0,8.25,
59,59001617,3.8,5.75,2.6,,,,5.25,6.0,7.5
59,59001618,5.4,5.75,2.2,5.5,3.75,3.5,,,
59,59001619,8.0,6.5,3.0,6.75,5.0,4.0,,,
59,59001620,,7.0,,,,,8.75,9.75,
59,59001621,5.2,4.5,,,,,4.0,,
59,59001622,7.0,5.75,4.4,,,,,,
59,59001623,,7.5,,,,,9.5,7.75,
59,59001624,,6.75,,,,,3.5,6.25,
59,59001625,,4.25,,,,,4.25,4.75,
59,59001626,6.2,5.5,4.4,,,,6.5,6.0,8.0
59,59001627,3.0,4.25,3.0,,,,2.75,3.5,4.25
59,59001628,6.4,2.75,3.6,3.5,6.0,4.25,,,
59,59001629,6.8,5.75,3.0,,,,4.25,4.5,7.5
59,59001630,5.6,6.25,3.4,,,,7.25,6.25,8.25
59,59001631,8.4,8.25,8.8,8.25,,,,,
59,59001632,6.0,6.0,2.4,,,,3.75,6.0,7.25
59,59001634,5.2,6.5,2.8,,,,7.0,7.25,8.0
59,59001635,7.8,7.5,3.4,7.25,8.5,5.0,,,
59,59001636,5.0,7.0,,,,,7.75,7.0,
59,59001637,,3.75,,,,,3.75,4.0,
59,59001638,5.2,6.25,2.6,,,,4.0,2.75,5.75
59,59001639,7.6,5.5,3.2,5.25,5.75,3.0,,,
59,59001640,5.4,6.25,3.6,,,,5.5,6.0,8.0
59,59001641,3.8,4.5,,,,,7.0,,
59,59001642,8.4,6.0,,,,,,,
59,59001643,,7.0,,,,,9.25,7.75,
59,59001644,7.2,6.0,4.0,,,,6.75,8.25,7.0
59,59001645,6.4,5.5,4.8,,,,7.0,7.25,7.75
59,59001646,6.6,6.0,2.8,,,,5.25,7.25,6.75
59,59001647,6.2,4.75,5.6,,,,7.75,7.5,8.0
59,59001648,5.6,6.5,4.6,4.75,5.0,4.75,,,
59,59001649,5.4,7.5,3.2,,,,2.75,5.75,7.0
59,59001650,3.8,3.75,3.6,,,,2.0,4.75,7.25
59,59001651,7.8,,,8.25,8.5,5.25,,,
59,59001652,8.8,,,,8.5,8.0,,,
59,59001653,6.6,5.75,4.2,,,,4.25,7.0,7.75
59,59001654,5.0,6.5,2.0,,,,5.25,4.5,6.0
59,59001655,7.2,5.5,5.0,6.25,3.25,3.5,,,
59,59001656,6.6,5.5,4.4,5.75,5.25,4.0,,,
59,59001657,5.6,5.25,3.8,,,,4.5,5.0,7.25
59,59001658,6.8,5.5,6.0,6.5,5.75,5.25,,,
59,59001659,,3.75,,,,,5.75,5.25,
