64,64000066,8.0,5.75,4.2,6.5,7.5,4.75,,,
64,64000067,5.8,6.0,3.8,,,,2.75,4.75,7.25
64,64000068,5.8,5.75,3.2,,,,5.5,5.5,7.5
64,64000069,6.0,6.5,4.8,,,,4.5,7.5,8.5
64,64000070,6.6,4.5,4.2,,,,5.25,7.0,7.0
64,64000071,5.2,5.5,2.6,,,,6.5,6.0,7.75
64,64000072,5.6,6.25,4.0,,,,2.75,4.5,7.5
64,64000073,6.0,6.25,4.0,,,,8.0,7.5,9.75
64,64000074,7.6,6.25,2.8,6.5,7.25,4.25,,,
64,64000075,6.4,5.0,2.8,3.5,3.0,6.25,,,
64,64000076,5.4,6.0,3.0,,,,5.5,6.25,6.25
64,64000077,7.6,7.25,6.0,6.75,7.25,6.25,,,
64,64000078,5.6,7.0,4.2,,,,6.25,7.25,9.0
64,64000079,6.0,5.0,2.8,,,,5.5,5.75,7.0
64,64000080,8.2,7.25,4.2,7.5,8.0,5.5,,,
64,64000081,5.4,6.0,2.0,,,,5.0,6.0,7.75
64,64000082,7.4,7.0,4.8,,,,6.75,7.5,8.25
64,64000083,7.6,7.5,6.0,,,,7.25,6.75,7.75
64,64000084,5.4,5.0,3.6,,,,5.5,6.25,7.25
64,64000085,5.6,5.5,5.8,,,,4.5,5.5,8.25
64,64000086,6.0,7.25,3.4,,,,3.25,3.0,8.0
64,64000087,6.0,5.5,1.0,,,,6.5,6.25,7.75
64,64000088,8.6,5.5,7.0,8.0,5.75,6.25,,,
64,64000089,7.2,7.0,5.8,,,,7.25,6.0,7.75
64,64000090,5.6,6.0,4.4,,,,7.5,8.0,8.0
64,64000091,5.0,5.25,4.4,,,,6.25,5.5,9.0
64,64000092,4.8,5.75,2.4,,,,7.0,5.0,8.0
64,64000093,6.0,6.75,6.0,,,,5.75,5.5,6.75
64,64000094,7.6,8.25,4.8,,,,9.25,8.5,9.25
64,64000095,5.4,6.0,3.0,,,,7.5,6.75,7.25
64,64000096,8.2,8.5,5.0,9.0,7.75,7.75,,,
64,64000097,8.2,6.5,6.8,6.75,7.0,7.0,,,
64,64000098,5.6,5.5,4.6,,,,4.75,5.5,6.0
64,64000099,7.2,5.5,4.0,,,,7.0,8.25,8.75
64,64000100,2.8,6.25,3.0,,,,6.25,5.25,6.25
64,64000101,6.4,4.25,2.4,,,,6.0,5.25,7.0
64,64000102,4.8,6.0,3.2,,,,6.0,6.75,7.75
64,64000103,5.8,5.75,4.4,,,,6.75,5.75,9.0
64,64000104,6.2,6.0,3.4,,,,6.5,6.75,9.25
64,64000105,5.8,6.75,4.2,,,,5.25,4.0,6.75
64,64000106,5.2,5.0,4.0,,,,6.75,5.5,7.75
64,64000107,7.6,8.25,4.8,8.25,7.25,7.5,,,
64,64000108,8.2,7.0,5.0,,,,4.75,6.25,8.25
64,64000109,4.4,7.25,2.8,,,,5.0,5.0,6.75
64,64000110,7.8,7.25,3.2,,,,7.75,7.0,9.5
64,64000111,5.6,6.5,4.0,,,,6.75,6.0,8.25
64,64000112,7.8,6.5,6.0,,,,8.25,7.0,9.0
64,64000113,6.4,8.25,3.4,,,,8.75,8.25,9.25
64,64000114,7.6,7.5,6.2,,,,8.5,8.5,9.5
64,64000115,5.4,6.75,3.0,,,,6.25,4.75,7.5
64,64000116,6.8,6.5,5.4,7.0,7.0,7.25,,,
64,64000117,6.6,6.5,3.2,,,,7.25,7.0,8.75
64,64000118,7.2,7.0,3.2,,,,6.75,7.0,8.75
64,64000119,7.6,6.0,5.2,,,,7.0,5.75,8.0
64,64000120,6.0,6.25,3.6,5.0,4.5,5.5,,,
64,64000121,8.6,7.0,4.4,,,,6.5,8.0,9.0
64,64000122,3.4,4.25,3.6,,,,3.25,3.75,5.25
64,64000123,5.4,8.75,4.2,,,,9.0,8.25,9.25
64,64000124,7.8,8.25,4.2,7.25,7.5,6.75,,,
64,64000125,7.2,8.5,4.0,,,,8.0,8.75,8.5
64,64000126,6.0,6.25,3.6,,,,6.25,6.25,8.75
64,64000127,6.4,7.0,4.0,,,,7.25,8.25,8.0
64,64000128,6.0,5.5,3.8,,,,7.75,7.5,8.5
64,64000129,6.2,5.0,3.6,5.0,7.25,6.0,,,
64,64000130,7.8,7.0,5.6,7.75,8.25,4.0,,,
64,64000131,7.2,5.0,5.0,6.25,6.25,4.5,,,
64,64000132,5.8,4.0,3.2,,,,7.25,6.5,8.0
64,64000133,7.4,7.5,4.2,7.5,9.0,8.5,,,
64,64000134,5.6,5.0,3.2,,,,4.0,6.0,7.5
64,64000135,7.4,7.0,4.4,7.25,6.75,5.0,,,
64,64000136,7.2,5.75,4.0,,,,7.25,7.5,8.0
64,64000137,5.4,6.0,1.8,,,,4.25,6.5,7.75
64,64000138,5.8,6.5,4.2,,,,5.25,4.5,8.0
64,64000139,6.0,8.0,3.8,,,,7.5,6.25,9.25
64,64000140,7.4,6.75,4.8,,,,7.25,7.5,8.5
64,64000141,4.0,6.0,1.8,,,,3.5,4.0,6.75
64,64000142,5.6,6.5,4.4,,,,5.5,4.75,8.5
64,64000143,8.8,8.0,4.6,7.75,7.5,4.25,,,
64,64000144,6.6,6.5,4.0,,,,7.25,6.25,8.25
64,64000145,4.4,6.0,4.0,,,,2.5,4.0,6.5
64,64000146,3.4,6.0,2.8,,,,4.75,4.75,7.0
64,64000147,8.6,7.5,4.8,8.25,7.75,7.0,,,
64,64000148,8.0,8.5,4.0,,,,10.0,8.25,9.0
64,64000149,5.0,5.5,4.0,,,,6.0,4.5,7.75
64,64000150,4.0,6.0,3.6,,,,6.25,5.5,7.0
64,64000151,7.6,6.5,4.6,,,,7.25,7.75,8.0
64,64000152,6.4,6.5,4.4,,,,6.25,7.0,7.75
64,64000153,6.2,7.25,4.4,,,,6.5,6.0,7.5
64,64000154,5.6,6.25,4.0,,,,9.0,8.0,8.0
64,64000155,5.4,6.0,4.8,,,,8.0,7.5,9.25
64,64000156,7.2,7.0,4.6,,,,7.75,8.25,9.25
64,64000157,3.0,6.0,2.6,,,,3.25,4.0,6.75
64,64000158,4.8,6.5,4.0,,,,5.25,5.5,6.75
64,64000159,5.2,7.75,5.0,,,,8.0,5.75,7.75
64,64000160,7.0,8.75,5.8,6.5,7.5,5.75,,,
64,64000161,7.8,8.0,4.2,7.25,7.25,7.0,,,
64,64000162,8.4,7.75,5.6,,,,8.75,9.25,9.75
64,64000163,8.4,7.5,4.0,8.0,8.75,6.0,,,
64,64000164,8.2,8.0,6.0,,,,9.0,8.75,9.25
64,64000165,8.2,7.25,4.4,5.75,5.75,5.25,,,
64,64000166,5.2,6.0,3.2,,,,4.0,6.25,8.75
64,64000167,6.0,6.5,3.4,,,,6.25,6.25,7.5
64,64000168,7.4,6.91,5.6,,,,8.5,7.75,9.0
64,64000169,2.6,5.0,3.2,,,,3.5,4.75,6.0
64,64000170,8.4,6.5,5.6,7.5,8.25,6.25,,,
64,64000171,6.6,6.25,4.8,7.5,6.5,2.75,,,
64,64000172,8.0,5.75,3.6,5.25,7.75,5.5,,,
64,64000173,4.6,6.0,3.4,,,,7.5,6.25,8.5
64,64000174,6.8,6.25,2.0,5.75,6.0,4.0,,,
64,64000175,5.6,6.0,2.8,,,,5.25,6.75,6.25
64,64000176,6.0,6.75,4.2,,,,8.25,7.25,7.75
64,64000177,7.2,6.75,1.8,,,,7.0,6.25,7.25
64,64000178,5.0,4.5,3.4,,,,4.25,6.25,6.25
64,64000179,6.0,6.0,3.6,,,,5.5,6.5,7.25
64,64000180,5.8,5.5,4.6,,,,7.25,6.5,6.5
64,64000181,7.4,7.75,5.0,,,,5.75,6.0,9.0
64,64000182,4.0,4.5,3.4,,,,3.0,6.0,7.0
64,64000183,7.6,7.75,4.2,,,,8.25,8.0,9.25
64,64000184,6.6,6.5,4.6,,,,6.75,6.25,9.0
64,64000185,7.4,8.0,5.4,6.0,6.5,6.75,,,
64,64000186,5.0,6.75,6.2,,,,4.5,4.25,7.25
64,64000187,4.8,6.75,5.0,,,,6.0,6.0,7.75
64,64000188,6.8,6.5,3.4,5.0,6.75,4.75,,,
64,64000189,8.4,7.0,6.8,,,,7.75,8.25,9.25
64,64000190,7.2,8.5,4.0,6.25,6.5,7.0,,,
64,64000191,4.8,6.0,3.2,,,,3.5,5.0,4.75
64,64000192,6.0,6.5,4.2,,,,6.25,8.5,7.75
64,64000193,8.4,7.5,3.4,7.5,6.75,8.25,,,
64,64000194,5.8,6.5,4.4,,,,4.75,7.5,8.0
64,64000195,4.8,7.0,2.4,,,,4.0,5.25,5.75
64,64000196,4.2,7.0,3.2,,,,4.5,6.75,8.5
64,64000197,8.0,6.25,5.4,7.25,8.25,7.75,,,
64,64000198,7.6,7.0,4.8,5.75,5.75,6.25,,,
64,64000199,5.2,6.5,3.4,,,,6.0,5.5,8.0
64,64000200,5.6,4.0,2.4,,,,3.25,5.0,5.0
64,64000201,7.8,6.25,5.2,,,,7.75,7.5,8.75
64,64000202,5.0,6.5,2.0,,,,3.75,5.75,6.5
64,64000203,6.0,6.5,3.6,,,,5.5,6.75,7.25
64,64000204,7.8,8.25,4.2,,,,9.5,9.0,8.75
64,64000205,8.2,9.0,6.8,,,,8.0,5.75,8.0
64,64000206,3.6,6.0,3.6,,,,6.0,5.5,8.5
64,64000207,7.2,7.0,5.0,,,,5.25,5.75,7.75
64,64000208,8.2,7.25,4.6,,,,6.0,6.0,7.75
64,64000209,4.8,6.25,3.4,,,,2.75,4.0,5.75
64,64000210,7.0,7.5,4.6,,,,7.25,6.0,9.0
64,64000211,6.2,8.75,5.6,5.75,5.5,5.0,,,
64,64000212,5.2,5.75,,,,,6.0,7.25,
64,64000213,3.2,4.25,,,,,4.0,5.0,
64,64000214,2.2,5.0,,,,,4.75,6.5,
64,64000215,6.6,6.25,3.2,,,,7.75,6.75,9.0
64,64000216,5.0,6.5,3.8,,,,7.75,6.75,9.5
64,64000217,5.4,6.5,5.0,,,,6.5,4.25,7.25
64,64000218,4.6,3.75,2.4,,,,6.0,5.25,8.25
64,64000219,4.8,6.0,,,,,6.0,8.0,
64,64000220,3.2,5.0,2.4,,,,4.25,4.25,4.5
64,64000221,4.4,6.0,2.8,,,,6.75,7.25,9.0
64,64000222,7.2,7.0,4.6,,,,7.75,7.25,8.25
64,64000223,6.8,6.5,3.0,,,,3.75,6.25,7.25
64,64000224,7.0,5.75,4.0,5.75,6.5,3.75,,,
64,64000225,4.6,6.25,4.8,,,,7.25,7.75,9.25
64,64000226,3.8,6.75,3.2,,,,7.0,4.75,7.5
64,64000227,6.4,5.5,3.8,5.75,7.0,4.75,,,
64,64000228,7.4,6.5,3.4,7.0,5.25,4.0,,,
64,64000229,7.8,8.25,7.0,,,,7.75,6.75,9.25
64,64000230,5.4,6.25,2.6,,,,4.75,4.75,6.75
64,64000231,3.0,7.25,2.4,,,,5.0,5.25,6.5
64,64000232,8.4,8.25,4.4,6.75,7.0,4.25,,,
64,64000233,,5.0,,,,,7.0,5.25,
64,64000234,2.8,5.0,,,,,4.25,6.0,
64,64000235,5.8,5.5,3.0,,,,5.75,6.75,9.0
64,64000236,8.4,6.5,4.8,6.25,8.25,7.5,,,
64,64000237,3.4,4.0,2.6,,,,4.0,4.75,6.75
64,64000238,7.2,7.75,5.4,,,,9.75,8.5,9.0
64,64000239,8.4,6.75,5.0,8.75,8.0,4.75,,,
64,64000240,,7.0,,,,,9.0,8.75,
64,64000241,3.4,3.75,,,,,4.25,5.5,
64,64000242,3.8,5.75,2.8,,,,5.5,6.5,5.75
64,64000243,6.0,6.5,4.0,,,,6.25,6.0,8.5
64,64000244,4.6,4.75,,,,,5.0,6.5,
64,64000245,4.2,5.75,3.4,,,,7.25,6.0,8.75
64,64000246,6.2,7.25,,,,,7.5,7.25,
64,64000247,,5.25,,,,,7.5,8.0,
64,64000248,6.4,6.5,,,,,6.25,5.5,
64,64000249,2.4,5.25,,,,,4.5,5.25,
64,64000250,6.0,6.75,4.0,,,,7.75,8.0,9.5
64,64000251,6.4,6.75,5.0,6.25,6.25,4.0,,,
64,64000252,7.2,6.0,2.8,,,,7.0,6.5,9.0
64,64000253,7.6,6.5,3.8,5.0,6.75,6.25,,,
64,64000254,3.0,4.5,3.2,,,,6.0,5.5,7.25
64,64000255,4.4,6.5,4.0,,,,4.75,5.25,7.25
64,64000256,4.2,6.25,4.2,,,,8.25,6.75,8.25
64,64000257,7.0,7.08,4.2,,,,8.0,7.5,9.25
64,64000258,7.6,6.75,4.0,6.5,5.5,4.0,,,
64,64000259,6.0,7.0,2.4,,,,7.25,6.5,8.5
64,64000260,6.4,5.92,3.2,7.25,5.75,6.75,,,
64,64000261,4.2,6.5,4.2,,,,7.25,7.5,9.0
64,64000262,5.0,6.5,3.6,,,,7.0,5.25,8.25
64,64000263,4.8,5.0,,,,,4.5,5.25,
64,64000264,5.8,7.25,4.6,,,,7.5,7.25,9.0
64,64000265,6.2,6.0,4.4,,,,7.75,8.5,9.0
64,64000266,6.6,7.0,3.0,,,,6.75,6.5,7.75
64,64000267,,4.5,,,,,5.25,5.75,
64,64000268,4.8,6.25,2.8,,,,5.0,4.5,5.5
64,64000269,8.6,6.5,6.2,6.5,7.5,5.25,,,
64,64000270,4.6,7.0,3.6,,,,5.5,6.25,9.0
64,64000271,7.4,6.5,4.4,,,,6.75,7.75,8.0
64,64000272,7.4,8.25,6.0,,,,8.25,7.25,9.5
64,64000273,5.4,6.0,3.8,,,,6.5,6.25,9.25
64,64000274,4.8,7.25,3.6,,,,8.0,7.25,8.0
64,64000275,5.4,7.0,4.6,,,,8.0,8.5,8.5
64,64000276,6.2,6.75,3.6,7.0,6.0,5.5,,,
64,64000277,2.8,5.0,,,,,6.25,6.75,
64,64000278,7.8,8.0,4.8,7.5,7.75,8.0,,,
64,64000279,8.4,7.75,,,,,9.75,,
64,64000280,6.6,8.25,5.0,,,,6.25,5.75,9.75
64,64000281,6.4,4.25,2.4,,,,7.5,6.5,8.0
64,64000282,8.2,8.5,8.0,7.25,8.25,7.25,,,
64,64000283,4.8,4.5,2.4,,,,6.0,7.5,8.5
64,64000284,5.0,5.75,2.6,,,,6.25,8.25,7.75
64,64000285,6.0,5.5,4.8,,,,8.0,7.75,9.5
64,64000286,7.6,7.25,4.6,,,,9.5,9.25,9.25
64,64000287,8.8,6.75,4.4,8.0,8.5,5.5,,,
64,64000288,7.4,6.25,3.4,7.25,3.5,3.25,,,
64,64000289,2.0,4.0,,,,,6.25,7.5,
64,64000290,4.4,5.25,2.8,,,,5.25,7.0,8.25
64,64000291,7.4,8.0,8.2,,,,7.75,7.5,7.5
64,64000292,4.8,7.25,3.8,,,,5.25,6.0,6.0
64,64000293,3.6,5.75,2.6,,,,4.0,5.0,7.25
64,64000294,3.4,5.5,,,,,5.25,4.25,
64,64000295,3.8,5.5,3.0,,,,6.5,3.75,5.75
64,64000296,8.2,5.5,2.8,,,,8.0,5.25,7.25
64,64000297,5.8,7.25,2.4,5.75,5.25,5.5,,,
64,64000298,,,3.4,,3.75,,,,
64,64000299,,5.75,,,,,4.5,6.25,
64,64000300,3.0,5.0,,,,,5.5,5.75,
64,64000301,7.6,6.5,3.0,7.5,8.25,4.5,,,
64,64000302,4.4,5.75,3.2,,,,5.75,4.25,4.75
64,64000303,5.8,4.5,,,,,4.5,5.75,
64,64000304,2.0,4.25,,,,,3.5,3.25,
64,64000305,7.4,4.75,3.4,,,,8.0,6.5,8.25
64,64000306,4.8,5.25,4.8,,,,7.0,7.25,8.75
64,64000307,8.2,6.75,5.8,8.5,9.0,8.0,,,
64,64000308,7.6,9.0,8.6,,,,8.0,7.0,9.0
64,64000309,4.4,5.25,,,,,6.0,5.25,
64,64000310,2.4,5.25,,,,,4.0,6.0,
64,64000311,7.4,6.75,3.2,,,,7.0,7.0,7.25
64,64000312,3.4,5.5,3.2,,,,9.0,7.75,7.5
64,64000313,6.6,4.25,,,,,6.0,,
64,64000314,8.0,5.5,5.0,7.75,7.5,4.25,,,
64,64000315,7.6,5.25,3.8,,,,8.25,7.0,8.5
64,64000316,8.0,6.0,6.4,7.25,7.5,5.5,,,
64,64000317,2.0,5.0,3.2,,,,6.75,6.0,6.5
64,64000318,5.8,5.0,3.2,,,,7.5,5.5,7.75
64,64000319,8.4,5.75,2.4,8.25,8.25,7.0,,,
64,64000320,5.6,5.5,2.2,,,,5.75,6.25,9.0
64,64000321,6.0,7.5,3.0,,,,9.0,8.5,8.25
64,64000322,3.2,4.0,3.2,,,,3.75,5.25,5.75
64,64000323,4.8,6.0,3.6,,,,4.5,6.0,7.0
64,64000324,5.0,6.0,3.0,,,,6.5,6.25,6.75
64,64000325,5.4,6.75,,,,,6.75,5.75,
64,64000326,8.4,5.75,4.2,,,,5.75,6.75,7.75
64,64000327,4.2,4.0,,,,,5.75,5.75,
64,64000328,5.6,6.0,3.4,,,,5.25,7.25,7.25
64,64000329,7.4,6.25,4.2,,,,5.75,5.5,7.75
64,64000330,5.8,7.25,4.2,,,,6.75,7.0,8.5
64,64000331,3.4,5.25,,,,,3.0,5.5,
64,64000332,5.6,5.5,6.8,,,,7.25,7.0,7.5
64,64000333,7.4,7.0,5.8,,,,8.75,7.5,9.25
64,64000334,5.4,7.0,2.0,6.0,4.0,4.5,,,
64,64000335,6.8,5.5,2.6,,,,7.75,5.5,8.5
64,64000336,4.0,6.0,,,,,6.75,7.75,
64,64000337,6.0,7.0,3.6,,,,5.25,7.25,8.25
64,64000338,3.8,6.5,3.6,,,,5.0,5.0,8.0
64,64000339,5.2,7.5,2.4,,,,5.0,5.0,7.5
64,64000340,8.6,,,,8.75,7.75,,,
64,64000341,6.8,6.75,2.6,,,,8.0,7.0,8.0
64,64000342,6.6,8.0,7.2,8.0,7.5,5.25,,,
64,64000343,5.6,7.75,2.6,,,,5.0,5.0,5.75
64,64000344,8.0,6.5,3.6,6.5,8.5,5.5,,,
64,64000345,7.2,7.0,3.6,6.75,6.0,5.5,,,
64,64000346,6.2,6.0,4.0,6.0,5.75,4.25,,,
64,64000347,,7.75,,,,,7.5,8.25,
64,64000348,8.4,7.5,4.0,8.25,7.75,5.25,,,
64,64000349,7.8,7.25,5.2,7.0,8.0,5.75,,,
64,64000350,8.2,7.75,7.0,8.0,7.75,6.5,,,
64,64000351,6.2,6.25,,,,,7.25,6.25,
64,64000352,7.4,7.75,2.8,6.75,6.25,4.0,,,
64,64000353,7.0,6.0,3.4,5.75,7.0,4.5,,,
64,64000354,5.0,6.25,3.0,6.5,5.5,4.5,,,
64,64000355,5.8,6.75,3.0,,,,6.75,4.75,5.5
64,64000356,3.2,6.25,3.2,,,,3.25,5.5,8.5
64,64000357,3.2,4.5,1.6,,,,3.0,5.75,6.0
64,64000358,5.4,4.5,3.0,,,,4.75,5.25,8.0
64,64000359,5.8,7.0,4.0,,,,7.0,6.0,8.5
64,64000360,4.2,6.0,2.8,,,,5.75,6.5,8.5
64,64000361,5.2,5.0,3.2,,,,6.75,6.0,7.75
64,64000362,3.8,4.5,,,,,6.75,6.75,
64,64000363,5.6,4.5,2.8,,,,5.75,5.5,7.75
64,64000364,8.2,8.0,6.6,,,,6.5,7.25,9.25
64,64000365,5.4,7.5,5.4,,,,6.25,5.5,8.75
64,64000366,4.2,5.75,2.8,,,,3.25,5.25,6.5
64,64000367,4.6,6.25,3.4,6.75,5.75,5.75,,,
64,64000368,6.0,6.25,4.4,,,,5.5,7.0,7.25
64,64000369,7.8,7.5,6.2,8.0,7.5,4.0,,,
64,64000370,7.0,6.75,4.0,7.75,8.0,6.0,,,
64,64000371,5.6,6.0,4.2,,,,7.75,5.5,8.25
64,64000372,5.0,6.25,3.4,,,,2.75,5.5,5.75
64,64000373,5.4,5.25,3.0,,,,5.75,7.0,6.75
64,64000374,7.4,8.08,7.4,,,,7.25,7.75,8.75
64,64000375,7.8,6.25,3.2,6.25,7.75,5.0,,,
64,64000376,7.4,6.0,3.6,6.75,7.75,4.5,,,
64,64000377,7.2,7.25,5.6,,,,7.75,5.5,8.25
64,64000378,5.6,5.75,3.2,,,,5.25,5.5,8.5
64,64000379,5.6,6.75,3.2,,,,7.25,6.5,8.0
64,64000380,3.4,5.75,3.4,,,,5.75,6.25,6.5
64,64000381,8.6,7.5,4.0,7.25,9.25,8.25,,,
64,64000382,2.0,3.75,,,,,2.25,5.0,
64,64000383,5.2,6.0,3.0,,,,5.0,7.5,9.0
64,64000384,7.8,8.25,4.6,,,,6.75,6.75,8.5
64,64000385,7.2,8.25,2.2,,,,8.75,8.25,9.0
64,64000386,5.8,6.5,3.6,,,,5.75,5.25,7.25
64,64000387,7.4,5.75,4.2,7.5,5.5,8.25,,,
64,64000388,6.8,7.5,3.8,,,,6.75,4.75,8.25
64,64000389,5.2,7.0,3.6,,,,7.0,7.0,9.25
64,64000390,3.0,6.0,4.0,,,,7.5,7.25,8.75
64,64000391,5.6,4.5,3.6,,,,5.5,5.75,8.0
64,64000392,7.2,6.0,2.6,7.0,7.25,4.25,,,
64,64000393,7.4,8.0,5.2,,,,7.75,7.0,9.25
64,64000394,4.4,4.5,3.2,,,,7.25,5.0,6.25
64,64000395,9.0,5.0,3.2,8.5,8.5,5.25,,,
64,64000396,5.6,5.0,2.2,,,,5.0,5.5,7.75
64,64000397,5.6,6.25,3.4,,,,6.0,5.0,9.0
64,64000398,7.2,5.0,2.6,6.75,5.5,4.0,,,
64,64000399,5.6,5.75,3.6,,,,3.75,6.0,6.25
64,64000400,8.0,6.5,4.0,,,,9.75,7.5,9.25
64,64000401,8.2,7.0,3.2,8.0,8.0,5.0,,,
64,64000402,2.0,3.5,,,,,4.75,5.75,
64,64000403,7.8,7.75,2.8,6.75,7.25,5.75,,,
64,64000404,8.0,5.75,3.0,7.5,7.5,5.25,,,
64,64000405,7.8,6.75,4.2,6.0,6.5,5.5,,,
64,64000406,8.4,6.25,5.8,7.75,7.5,5.0,,,
64,64000407,4.8,5.0,2.0,,,,6.25,7.0,6.5
64,64000408,4.6,6.5,3.0,,,,3.75,5.25,6.75
64,64000409,7.6,7.0,3.6,,,,7.0,8.25,9.25
64,64000410,5.0,7.5,8.2,,,,5.75,6.0,8.5
64,64000411,2.8,4.5,2.6,,,,4.25,4.0,5.5
64,64000412,6.2,7.25,4.0,,,,7.5,7.0,9.25
64,64000413,8.4,7.0,5.6,7.75,8.0,7.0,,,
64,64000414,2.4,5.25,3.2,,,,2.75,4.5,7.0
64,64000415,5.8,6.25,,,,,4.0,8.0,
64,64000416,2.4,4.0,2.2,,,,5.25,5.25,8.25
64,64000417,2.6,1.25,,,,,2.0,3.0,
64,64000418,5.8,6.25,1.8,,,,7.75,7.0,8.0
64,64000419,2.2,6.25,,,,,4.75,5.25,
64,64000420,8.0,5.75,3.0,6.75,6.75,4.75,,,
64,64000421,4.6,5.0,3.2,,,,8.25,6.0,6.75
64,64000422,6.4,6.5,4.0,,,,7.75,6.25,8.25
64,64000423,6.6,6.75,3.0,,,,6.0,7.0,7.75
64,64000424,4.6,7.0,3.2,,,,6.5,7.0,7.0
64,64000425,5.6,6.0,3.4,,,,7.25,6.25,9.0
64,64000426,3.4,4.25,2.2,,,,6.75,6.0,8.0
64,64000427,8.0,7.75,3.6,6.75,7.5,5.25,,,
64,64000428,3.6,5.5,2.2,,,,5.5,6.75,7.5
64,64000429,4.0,4.25,2.2,,,,5.25,5.75,6.75
64,64000430,5.4,5.5,2.4,,,,5.0,6.75,6.75
64,64000431,7.4,6.5,3.6,,,,9.0,8.75,8.75
64,64000432,3.6,4.0,2.8,,,,6.0,5.75,7.5
