48,48000096,5.8,5.5,2.2,,,,7.0,5.75,7.5
48,48000097,5.4,4.75,4.0,,,,4.75,7.0,8.25
48,48000098,8.2,6.5,4.8,8.75,7.25,4.0,,,
48,48000099,4.6,6.25,2.8,,,,5.25,6.5,8.75
48,48000100,7.0,7.25,4.6,,,,8.25,5.75,8.25
48,48000101,7.2,5.5,7.8,,,,7.75,8.0,7.75
48,48000102,6.0,5.25,3.2,5.5,5.0,3.5,,,
48,48000103,4.2,5.75,2.2,,,,5.75,6.5,6.75
48,48000104,8.4,8.5,10.0,,,,9.0,7.75,8.5
48,48000105,8.0,8.0,7.4,,,,9.0,8.0,9.0
48,48000106,4.6,5.25,,,,,5.0,5.75,
48,48000107,7.6,5.75,,5.5,6.0,4.5,,,
48,48000108,6.6,6.25,4.0,5.0,4.75,3.0,,,
48,48000109,7.4,7.0,7.6,,,,7.75,5.5,8.25
48,48000110,7.8,8.25,8.4,5.75,6.75,4.5,,,
48,48000111,7.6,6.25,8.4,6.75,7.75,4.5,,,
48,48000112,2.2,5.5,,,,,7.0,5.75,
48,48000113,5.0,6.25,1.8,,,,4.75,5.75,7.25
48,48000114,8.4,4.0,3.8,7.0,7.75,2.75,,,
48,48000115,5.4,7.0,4.8,,,,7.75,6.75,8.0
48,48000116,7.0,7.0,6.6,7.0,6.75,5.0,,,
48,48000117,8.0,8.0,8.0,,,,9.25,8.5,9.0
48,48000118,7.8,7.0,5.6,8.25,8.0,4.25,,,
48,48000119,7.4,6.75,2.8,,,,7.75,8.5,8.0
48,48000120,7.6,4.5,4.0,4.5,6.5,4.5,,,
48,48000121,7.4,7.0,4.2,,,,7.0,8.0,9.0
48,48000122,5.8,5.25,6.0,,,,6.75,7.0,8.0
48,48000123,8.0,3.5,8.0,7.75,8.0,5.0,,,
48,48000124,5.8,6.5,3.4,,,,5.0,6.75,7.25
48,48000125,6.2,5.75,5.6,,,,7.25,6.25,7.25
48,48000126,3.8,3.0,,,,,5.5,6.0,
48,48000127,8.4,6.0,8.2,8.0,6.5,3.25,,,
48,48000128,7.8,5.5,4.6,,,,6.25,5.5,8.25
48,48000129,8.2,7.75,8.8,5.75,8.75,5.0,,,
48,48000130,7.2,5.0,5.4,,,,5.25,6.75,8.5
48,48000131,3.8,3.5,,,,,4.0,5.75,
48,48000132,8.0,5.75,6.8,8.25,7.75,7.5,,,
48,48000133,7.6,7.5,8.8,5.75,7.25,3.5,,,
48,48000134,,8.0,,,,,9.25,8.75,
48,48000135,7.2,8.0,3.8,,,,9.75,8.75,9.5
48,48000136,8.0,6.75,3.2,6.5,6.75,4.75,,,
48,48000137,6.6,6.5,5.2,,,,7.0,7.5,8.75
48,48000138,6.2,6.25,3.2,,,,6.25,6.0,7.75
48,48000139,4.2,4.25,,,,,4.75,5.25,
48,48000140,8.2,7.75,9.4,8.5,7.75,3.75,,,
48,48000141,7.6,6.5,7.6,7.25,9.0,4.5,,,
48,48000142,4.0,6.75,3.8,,,,5.75,5.5,7.75
48,48000143,7.2,7.0,4.2,5.25,7.25,5.5,,,
48,48000144,7.6,7.75,7.2,,,,6.5,8.25,8.5
48,48000145,8.6,8.25,,6.25,9.0,9.0,,,
48,48000146,7.0,5.5,6.0,,,,3.0,5.0,7.0
48,48000147,6.4,7.0,7.0,7.75,7.5,3.25,,,
48,48000148,7.2,7.5,6.8,,,,8.0,7.25,8.25
48,48000149,7.4,7.0,4.2,5.5,6.5,5.25,,,
48,48000150,8.4,6.0,8.6,8.25,7.0,4.75,,,
48,48000151,6.0,3.25,,,,,5.5,5.0,
48,48000152,5.2,5.75,5.4,,,,7.25,7.75,8.5
48,48000153,8.0,7.5,8.8,5.5,4.75,6.75,,,
48,48000154,7.6,5.25,5.6,5.5,4.25,4.5,,,
48,48000155,8.0,5.75,6.8,8.0,5.75,3.75,,,
48,48000156,8.6,7.0,7.6,8.75,9.25,5.5,,,
48,48000157,6.0,3.5,,,,,5.0,7.0,
48,48000158,6.8,6.5,2.8,,,,4.5,7.0,8.25
48,48000159,7.8,6.0,4.4,8.0,6.25,4.25,,,
48,48000160,2.6,3.75,,,,,4.5,5.5,
48,48000161,6.8,5.0,4.0,,,,6.5,7.25,9.25
48,48000162,5.4,5.25,3.0,6.5,5.5,4.75,,,
48,48000163,6.6,5.5,3.4,,,,7.25,7.25,8.5
48,48000164,8.0,6.0,4.6,5.25,5.25,4.75,,,
48,48000165,5.0,5.5,4.2,,,,5.5,5.25,8.0
48,48000166,6.2,6.5,4.6,,,,7.0,7.0,8.25
48,48000167,7.8,6.5,7.6,,,,7.75,8.0,8.25
48,48000168,7.6,7.75,4.8,,,,8.0,8.25,9.25
48,48000169,6.2,4.75,4.6,,,,6.25,6.5,8.0
48,48000170,8.0,6.5,7.4,7.25,6.75,4.0,,,
48,48000171,7.6,7.0,6.2,6.0,9.0,6.0,,,
48,48000172,8.0,5.25,7.6,6.0,8.75,6.75,,,
48,48000173,5.4,5.75,6.8,,,,5.5,5.75,7.0
48,48000174,6.6,6.25,5.6,6.25,6.5,4.0,,,
48,48000175,4.8,6.25,4.0,,,,4.75,5.5,7.5
48,48000176,9.0,7.5,8.8,7.75,8.25,6.25,,,
48,48000177,5.0,7.25,8.4,,,,5.5,5.5,7.5
48,48000178,4.6,6.25,7.2,,,,5.75,7.25,7.75
48,48000179,8.0,7.25,8.4,8.5,6.75,6.0,,,
48,48000180,7.2,7.25,7.0,,,,6.75,7.5,8.5
48,48000181,8.8,5.75,8.0,7.25,7.75,6.25,,,
48,48000182,5.6,6.25,4.2,,,,5.75,7.0,8.75
48,48000183,4.8,4.25,3.0,,,,7.25,6.25,9.25
48,48000184,8.6,5.5,4.4,6.75,8.0,4.5,,,
48,48000185,7.4,5.0,9.0,5.75,6.75,4.5,,,
48,48000186,8.0,6.0,7.6,8.5,7.75,5.0,,,
48,48000187,5.6,5.25,4.0,,,,6.5,6.0,7.25
48,48000188,2.4,4.25,,,,,6.0,6.0,
48,48000189,5.4,5.75,6.4,,,,7.75,8.0,9.0
48,48000190,5.6,3.0,,,,,8.5,7.25,
48,48000191,8.0,5.5,5.2,8.0,8.0,3.75,,,
48,48000192,7.2,5.25,7.6,7.25,6.0,3.75,,,
48,48000193,8.4,7.25,3.2,7.0,6.5,5.75,,,
48,48000194,4.2,3.0,,,,,4.25,5.25,
48,48000195,7.4,7.75,6.8,,,,7.5,6.75,8.25
48,48000196,2.8,4.25,,,,,5.75,6.75,
48,48000197,3.0,4.25,2.2,,,,5.0,6.0,6.25
48,48000198,8.6,5.0,5.8,8.0,8.0,4.75,,,
48,48000199,5.0,4.25,,,,,5.5,5.0,
48,48000200,5.2,6.5,4.4,6.0,5.25,4.0,,,
48,48000201,8.4,7.0,,7.75,8.5,3.75,,,
48,48000202,8.2,6.5,6.6,7.5,8.5,5.25,,,
48,48000203,5.2,7.75,6.8,,,,9.0,7.75,10.0
48,48000204,6.8,7.75,6.4,,,,6.5,6.25,8.25
48,48000205,7.8,5.75,4.4,,,,6.25,5.5,6.75
48,48000206,4.4,4.5,,,,,5.75,6.25,
48,48000207,8.2,7.0,7.6,7.25,8.75,8.5,,,
48,48000208,5.8,6.5,5.0,4.0,4.75,3.25,,,
48,48000209,3.8,3.75,2.6,,,,6.0,5.75,6.75
48,48000210,4.6,4.75,4.6,,,,8.0,7.75,7.75
48,48000211,5.6,4.75,4.0,,,,7.25,7.25,8.5
48,48000212,8.8,8.0,9.4,8.0,6.75,6.0,,,
48,48000213,8.6,6.25,3.6,7.75,8.5,3.75,,,
48,48000214,7.0,5.5,3.8,5.75,5.0,2.75,,,
48,48000215,8.2,5.75,,,,,7.75,7.25,
48,48000216,6.0,4.5,,,,,6.5,7.25,
48,48000217,7.0,7.75,3.8,,,,6.0,7.25,8.25
48,48000218,8.2,6.25,7.0,7.75,7.75,3.5,,,
48,48000219,6.2,7.0,7.2,7.0,4.75,4.25,,,
48,48000220,6.2,5.0,6.2,,,,8.25,7.75,9.75
48,48000221,5.8,4.75,6.0,,,,5.25,8.0,8.0
48,48000222,6.4,5.0,,4.75,5.75,4.25,,,
48,48000223,4.0,6.25,8.0,,,,7.75,5.5,6.5
48,48000224,8.2,5.0,4.8,6.25,8.25,4.0,,,
48,48000225,7.8,7.0,5.2,5.75,8.25,5.25,,,
48,48000226,6.8,7.5,4.4,,,,8.0,8.5,8.0
48,48000227,8.0,6.5,7.6,,,,7.0,6.25,8.0
48,48000228,3.6,5.0,4.2,,,,3.25,5.0,6.25
48,48000229,5.4,6.5,3.8,,,,6.0,7.5,9.0
48,48000230,8.8,5.25,8.4,7.75,5.5,4.75,,,
48,48000231,5.2,4.25,4.4,,,,7.25,7.25,8.75
48,48000232,7.4,6.75,7.2,,,,6.5,7.0,7.5
48,48000233,6.2,5.25,5.0,,,,8.75,7.5,8.25
48,48000234,5.4,7.0,5.4,,,,7.5,7.5,7.5
48,48000235,7.6,6.75,6.6,7.75,7.5,5.75,,,
48,48000236,5.6,6.5,9.0,4.5,4.75,4.5,,,
48,48000237,6.4,6.5,6.8,,,,5.0,7.0,6.75
48,48000238,4.0,4.0,,,,,5.0,5.0,
48,48000239,7.4,5.25,3.0,,,,7.25,5.5,4.75
48,48000240,6.6,4.75,3.8,,,,5.25,6.75,7.25
48,48000241,3.2,4.0,,,,,6.25,4.75,
48,48000242,7.8,4.75,6.4,6.0,5.75,5.25,,,
48,48000243,7.4,7.75,8.8,,,,6.5,7.0,7.25
48,48000244,7.8,7.75,9.0,5.75,5.0,5.0,,,
48,48000245,3.4,6.25,3.4,,,,5.25,5.0,7.0
48,48000246,7.0,6.5,5.4,5.75,7.25,6.0,,,
48,48000247,6.2,6.0,3.0,,,,6.75,6.5,7.5
48,48000248,3.8,3.75,,,,,6.0,7.5,
48,48000249,5.2,6.0,,,,,4.0,4.0,
48,48000250,5.0,5.75,3.4,,,,6.0,6.5,8.25
48,48000251,5.4,6.25,,,,,7.25,6.75,
48,48000252,6.2,5.0,4.4,5.5,5.25,4.0,,,
48,48000253,7.4,6.0,8.6,,,,7.0,7.75,7.5
48,48000254,5.4,5.0,3.8,,,,6.5,7.0,6.0
48,48000255,4.0,6.25,5.2,,,,5.75,6.25,7.25
48,48000256,7.4,6.5,,,,,8.75,8.5,
48,48000257,8.4,7.0,6.6,8.5,4.25,3.5,,,
48,48000258,6.4,5.75,,,,,6.25,7.25,
48,48000259,8.0,8.5,6.4,,,,7.5,7.75,8.5
48,48000260,8.4,7.25,5.6,7.0,7.0,4.75,,,
48,48000261,6.0,5.25,4.2,,,,6.25,7.0,8.25
48,48000262,7.2,6.75,9.0,6.25,7.25,4.25,,,
48,48000263,8.0,8.0,9.2,,,,8.0,7.75,8.5
48,48000264,7.4,5.75,8.4,7.5,8.25,6.25,,,
48,48000265,6.4,5.25,4.0,,,,6.25,6.75,8.75
48,48000266,7.2,6.5,3.6,5.25,7.25,4.75,,,
48,48000267,7.6,6.0,5.8,6.25,5.5,4.0,,,
48,48000268,7.4,5.75,6.2,8.25,4.0,2.75,,,
48,48000269,8.0,5.75,8.4,7.75,6.5,3.75,,,
48,48000270,3.6,3.5,,,,,2.75,4.75,
48,48000271,6.4,6.0,7.6,,,,6.0,7.25,8.5
48,48000272,6.2,8.5,9.4,,,,6.25,7.0,8.25
48,48000273,8.8,,,8.25,8.75,,,,
48,48000274,5.8,5.0,2.8,,,,7.0,7.75,7.75
48,48000275,5.0,5.25,,,,,5.25,5.25,
48,48000276,3.8,4.25,2.0,,,,7.5,4.5,7.0
48,48000277,3.6,4.5,,,,,5.75,6.75,
48,48000278,7.0,8.0,3.8,,,,7.75,8.5,8.5
48,48000279,7.2,7.5,9.0,,,,7.25,7.5,8.25
48,48000280,6.6,7.75,6.6,,,,5.25,6.0,7.25
48,48000281,7.0,5.75,4.6,,,,8.25,7.25,9.25
48,48000282,8.2,6.0,5.8,6.5,8.25,6.25,,,
48,48000283,7.8,6.75,6.6,,,,6.0,6.75,8.25
48,48000284,6.4,6.5,4.0,,,,6.25,6.25,9.25
48,48000285,5.6,3.75,2.2,,,,2.75,6.25,5.75
48,48000286,7.0,6.0,6.6,,,,8.25,6.5,7.25
48,48000287,5.0,6.0,,,,,7.75,7.5,
48,48000288,4.2,4.75,,,,,3.5,5.25,
48,48000289,7.2,6.25,7.6,7.0,6.5,5.5,,,
48,48000290,8.2,7.25,5.2,6.25,6.5,6.5,,,
48,48000291,8.2,3.75,5.2,5.5,7.0,5.5,,,
48,48000292,7.0,7.0,,,,,9.25,,
48,48000293,6.4,5.5,3.2,,,,7.25,6.25,8.75
48,48000294,7.8,6.0,4.4,7.0,8.25,3.75,,,
48,48000295,4.8,5.75,6.4,,,,4.75,4.75,7.0
48,48000296,6.8,6.5,6.4,,,,7.0,6.5,7.25
48,48000297,7.6,5.75,4.0,7.75,7.75,4.75,,,
48,48000298,2.4,5.5,5.0,,,,6.5,6.0,8.5
48,48000299,8.0,5.5,9.0,5.75,8.75,5.0,,,
48,48000300,6.2,3.75,,,,,5.25,7.25,
48,48000301,7.8,6.75,6.4,6.75,5.0,3.0,,,
48,48000302,7.8,5.5,5.0,6.25,7.0,4.75,,,
48,48000303,8.2,6.5,8.4,,,,9.0,7.25,8.25
48,48000304,6.6,7.0,5.0,,,,8.75,8.5,8.5
48,48000305,7.6,7.25,5.2,,,,7.5,7.0,8.75
48,48000306,5.0,6.5,,,,,4.25,6.25,
48,48000307,4.6,7.25,,,,,7.25,7.75,
48,48000308,5.0,6.25,4.4,,,,5.5,5.5,8.0
48,48000309,6.2,6.5,6.0,,,,7.5,7.0,9.0
48,48000310,8.2,7.25,6.0,8.0,8.0,3.5,,,
48,48000311,7.2,6.5,7.6,7.25,8.0,4.75,,,
48,48000312,7.0,8.25,8.8,7.5,7.0,4.0,,,
48,48000313,7.8,8.5,7.4,,,,7.75,7.25,8.75
48,48000314,2.6,4.25,3.0,,,,4.75,5.5,7.0
48,48000315,5.6,5.25,,,,,8.0,7.0,
48,48000316,2.4,2.5,,,,,3.25,3.25,
48,48000317,6.4,8.5,8.2,,,,8.25,7.0,7.75
48,48000318,8.2,8.0,6.8,8.25,6.5,4.25,,,
48,48000319,3.6,4.5,2.6,,,,4.25,5.0,5.75
48,48000320,7.2,5.25,4.4,6.0,6.75,3.75,,,
48,48000321,3.6,6.5,,,,,6.0,5.5,
48,48000322,8.6,4.0,8.2,9.25,8.75,2.75,,,
48,48000323,7.0,6.5,8.0,,,,7.0,7.0,8.0
48,48000324,8.2,5.5,7.8,8.0,8.5,5.75,,,
48,48000325,7.2,6.0,6.4,,,,4.75,7.0,9.0
48,48000326,6.8,5.5,,,,,5.5,5.5,
48,48000327,5.4,6.25,5.0,5.25,4.25,4.0,,,
48,48000328,8.4,8.5,8.2,,,,8.0,6.75,8.5
48,48000329,6.4,6.75,2.8,,,,5.0,7.0,7.5
48,48000330,7.6,8.0,5.6,,,,6.25,7.5,8.5
48,48000331,6.6,7.5,3.6,,,,8.25,6.5,9.25
48,48000332,8.8,7.0,3.8,7.5,8.0,3.25,,,
48,48000333,6.6,6.25,5.2,7.5,5.5,5.5,,,
48,48000334,8.6,6.25,6.4,7.5,7.5,4.25,,,
48,48000335,8.2,,9.0,8.25,,,,,
48,48000336,7.0,5.75,7.4,7.0,6.75,5.75,,,
48,48000337,7.4,7.25,9.6,,,,9.75,7.25,8.75
48,48000338,7.2,6.0,,,,,8.5,,
48,48000339,6.4,8.0,,,,,6.75,7.5,8.0
48,48000340,3.8,6.5,5.2,,,,6.25,6.5,7.75
48,48000341,5.2,6.5,7.6,5.75,5.0,4.25,,,
48,48000342,6.6,8.75,8.2,,,,7.0,6.25,8.25
48,48000343,7.6,6.5,5.8,6.5,7.0,4.25,,,
48,48000344,7.4,7.0,7.4,,,,7.25,8.0,8.75
48,48000345,8.0,8.0,6.8,,,,8.0,8.5,9.25
48,48000346,5.0,6.25,,,,,6.5,6.25,
48,48000347,5.0,5.5,,3.5,4.25,4.25,,,
48,48000348,5.0,4.75,3.4,,,,6.0,7.0,7.25
48,48000349,4.0,5.75,4.6,,,,4.5,6.0,7.25
48,48000350,3.4,6.5,3.2,,,,2.75,2.75,6.0
48,48000351,6.8,7.0,2.6,,,,3.25,7.25,6.75
48,48000352,7.0,6.0,3.4,,,,6.25,6.0,7.75
48,48000353,5.8,6.25,3.8,,,,4.75,6.25,8.25
48,48000354,4.8,6.75,3.2,,,,5.5,5.5,7.75
48,48000355,7.2,7.25,7.2,6.75,5.75,5.0,,,
48,48000356,6.2,7.0,,,,,3.75,4.75,
48,48000357,6.0,8.5,4.2,,,,4.75,6.5,8.0
48,48000358,7.8,7.0,5.2,6.25,5.75,5.75,,,
48,48000359,7.8,6.75,6.4,7.25,7.75,5.5,,,
48,48000360,8.2,8.5,9.0,,,,8.25,8.25,8.25
48,48000361,4.4,4.0,2.6,,,,6.5,7.0,8.5
48,48000362,6.8,6.25,7.4,,,,7.25,6.75,8.25
48,48000363,8.4,7.75,8.6,6.25,8.0,7.75,,,
48,48000364,6.4,6.25,4.8,,,,4.0,5.75,7.25
48,48000365,5.6,3.75,,,,,4.75,7.75,
48,48000366,5.4,5.75,5.0,,,,8.25,7.25,8.5
48,48000367,4.2,5.25,4.4,,,,5.0,6.75,8.25
48,48000368,8.4,7.25,7.2,,,,7.0,7.0,8.5
48,48000369,6.6,5.0,5.8,,,,6.0,5.0,7.25
48,48000370,7.6,6.75,5.4,7.25,8.5,4.5,,,
48,48000371,6.6,7.25,8.2,,,,7.75,7.75,8.0
48,48000372,7.8,6.0,7.6,8.0,5.5,4.25,,,
48,48000373,8.0,6.0,6.0,7.0,7.0,4.75,,,
48,48000374,8.2,5.0,8.4,6.25,6.25,4.0,,,
48,48000375,7.8,6.75,4.4,,,,7.0,8.0,8.75
48,48000376,7.2,6.5,5.2,8.0,7.0,3.25,,,
48,48000377,8.0,6.0,6.4,6.25,5.25,4.75,,,
48,48000378,5.6,5.25,4.6,,,,4.75,5.25,7.25
48,48000379,4.8,4.5,4.6,,,,6.0,6.0,7.25
48,48000380,3.0,5.75,,,,,4.25,5.75,
48,48000381,6.8,7.25,6.0,5.75,6.0,3.25,,,
48,48000382,2.8,3.25,,,,,5.5,5.5,
48,48000383,4.4,3.25,,,,,7.0,7.25,
48,48000384,8.2,5.0,8.2,5.25,7.75,4.25,,,
48,48000385,6.2,7.0,5.2,,,,7.75,8.5,9.0
48,48000386,7.2,8.0,6.2,,,,5.25,6.0,7.0
48,48000387,4.2,6.0,9.0,,,,5.5,7.0,8.25
48,48000388,6.0,6.5,3.8,5.75,3.75,3.5,,,
48,48000389,9.4,5.75,3.8,8.75,6.0,2.25,,,
48,48000390,5.2,5.0,2.4,6.5,5.5,3.75,,,
48,48000391,4.0,4.75,,,,,5.25,4.75,
48,48000392,7.6,4.75,4.4,8.0,7.0,2.25,,,
48,48000393,5.8,5.0,2.8,5.25,6.5,5.0,,,
48,48000394,6.8,5.25,5.0,,,,5.0,6.5,8.25
48,48000395,6.0,6.25,5.8,,,,7.25,5.5,8.0
48,48000396,7.2,6.75,9.2,,,,6.75,5.25,6.25
48,48000397,8.6,7.75,7.6,6.75,6.0,5.25,,,
48,48000398,7.4,5.25,3.0,5.75,5.5,6.0,,,
48,48000399,6.0,6.0,7.8,,,,6.75,5.5,8.75
48,48000400,7.8,7.25,5.6,4.0,6.5,5.25,,,
48,48000401,7.6,6.5,7.2,6.5,7.5,4.0,,,
48,48000402,6.8,5.25,5.8,,,,6.5,7.25,8.0
48,48000403,7.8,7.5,7.2,,,,5.0,7.0,5.75
48,48000404,8.6,7.25,5.4,6.25,5.75,4.5,,,
48,48000405,4.8,5.0,2.4,,,,4.25,4.75,7.25
48,48000406,5.6,6.25,5.2,,,,6.0,5.0,8.5
48,48000407,5.4,5.75,4.0,,,,6.5,5.25,6.75
48,48000408,9.2,7.25,9.6,9.25,8.75,6.25,,,
48,48000409,3.2,3.75,,,,,6.25,5.5,
48,48000410,3.4,5.75,5.0,,,,4.0,7.0,8.0
48,48000411,4.0,3.75,,,,,4.25,4.5,
48,48000412,6.6,8.25,7.8,7.5,7.75,4.5,,,
48,48000413,4.4,6.25,,,,,5.75,6.0,
48,48000414,6.0,5.25,5.0,,,,5.25,6.75,8.25
48,48000415,4.8,5.5,,,,,7.0,6.5,
48,48000416,6.2,6.0,3.4,,,,6.5,6.25,7.75
48,48000418,4.2,5.75,3.4,,,,4.5,5.25,7.5
48,48000419,6.4,6.5,7.2,5.5,7.75,6.5,,,
48,48000420,3.4,6.0,6.2,,,,7.75,6.25,8.5
48,48000421,7.8,8.25,8.0,,,,7.5,5.75,8.5
48,48000422,8.2,4.5,7.8,7.25,4.0,4.0,,,
48,48000423,8.8,7.25,9.0,8.5,7.0,4.25,,,
48,48000424,7.4,6.5,7.8,6.75,4.5,5.0,,,
48,48000425,7.6,8.0,6.8,7.5,6.75,5.25,,,
48,48000426,7.6,6.5,7.8,,,,5.75,7.5,7.75
48,48000427,2.0,5.5,4.0,,,,5.25,7.25,7.5
48,48000428,8.0,6.25,9.4,9.25,4.75,4.25,,,
48,48000429,5.4,7.0,5.8,,,,5.75,5.0,7.0
48,48000430,7.6,5.5,5.8,7.0,7.5,3.0,,,
48,48000431,8.2,4.25,6.6,7.75,6.0,4.5,,,
48,48000432,7.8,6.5,6.8,3.0,7.75,7.25,,,
48,48000433,7.6,7.0,6.2,,,,4.0,6.0,8.25
48,48000434,6.0,7.75,5.4,3.5,6.0,4.25,,,
48,48000435,9.0,4.0,6.4,9.0,9.75,6.25,,,
48,48000436,6.0,7.75,6.0,,,,7.5,6.25,9.0
48,48000437,6.2,7.25,5.6,,,,7.0,7.0,7.5
48,48000438,8.6,6.5,7.2,4.25,7.75,6.25,,,
48,48000439,1.6,2.75,,,,,2.75,5.75,
