57,57002553,6.4,7.0,4.4,,,,5.5,5.25,8.75
57,57002555,7.6,5.5,4.8,6.75,4.0,5.0,,,
57,57002556,7.8,7.0,6.2,,,,9.25,9.0,9.5
57,57002557,5.8,5.75,6.0,7.5,7.0,6.75,,,
57,57002558,3.2,4.5,,,,,7.25,6.0,
57,57002559,5.2,5.5,,,,,6.0,6.25,
57,57002560,6.0,7.0,,,,,7.75,7.0,
57,57002561,5.2,6.5,2.6,,,,5.0,5.75,8.25
57,57002562,8.4,7.25,6.0,8.0,8.25,8.25,,,
57,57002563,5.0,4.75,,,,,4.75,6.25,
57,57002564,4.2,5.5,3.4,,,,6.75,8.0,8.75
57,57002565,6.6,5.75,,,,,7.75,7.0,
57,57002566,8.4,6.25,4.4,,,,5.25,6.75,8.75
57,57002567,6.8,6.5,4.2,6.5,7.75,6.0,,,
57,57002568,8.4,8.0,5.8,,,,8.0,9.0,9.75
57,57002569,7.2,6.75,9.0,,,,8.75,6.75,9.5
57,57002570,6.8,6.0,5.0,,,,7.0,6.5,9.0
57,57002571,7.2,5.75,4.6,7.0,7.75,5.75,,,
57,57002572,6.2,6.75,5.4,6.75,5.5,4.25,,,
57,57002573,8.2,6.25,7.0,7.25,8.5,5.25,,,
57,57002574,5.2,6.33,5.4,5.0,6.0,5.5,,,
57,57002575,6.8,7.0,5.4,,,,8.0,7.25,8.25
57,57002576,7.0,5.5,2.2,7.0,5.75,4.5,,,
57,57002577,7.2,7.0,3.8,,,,5.5,7.75,9.0
57,57002578,8.0,7.25,8.2,,,,8.0,7.5,9.0
57,57002579,6.4,6.75,4.6,7.25,7.75,5.75,,,
57,57002580,6.8,4.75,,,,,6.5,6.75,
57,57002581,7.4,7.0,5.0,6.0,6.5,4.75,,,
57,57002582,8.6,7.0,5.2,8.25,6.0,5.0,,,
57,57002583,7.6,7.5,6.8,7.75,8.0,6.75,,,
57,57002584,6.4,7.5,6.0,,,,8.25,7.25,8.75
57,57002585,6.4,6.75,4.0,,,,8.5,6.5,8.0
57,57002586,5.6,7.0,5.6,,,,5.5,5.75,6.25
57,57002587,7.8,8.0,6.8,,,,6.5,7.5,8.75
57,57002588,4.8,3.75,,,,,5.75,4.75,
57,57002589,5.4,5.0,3.4,7.25,7.0,5.75,,,
57,57002590,4.6,4.25,4.0,,,,5.5,7.5,8.5
57,57002591,5.8,6.25,5.0,,,,7.25,5.75,8.0
57,57002592,6.8,6.25,6.8,6.25,6.0,5.25,,,
57,57002593,6.0,7.0,5.6,6.25,6.25,5.5,,,
57,57002594,4.6,6.58,2.8,3.0,4.0,5.0,,,
57,57002595,8.0,6.67,5.8,,,,7.0,7.0,9.0
57,57002596,5.6,5.25,4.0,7.0,6.0,5.25,,,
57,57002597,7.2,6.75,2.6,7.25,5.5,6.5,,,
57,57002598,5.6,4.75,4.2,,,,6.0,7.0,8.75
57,57002599,6.8,6.25,6.4,4.25,6.5,4.5,,,
57,57002600,2.2,6.0,3.6,,,,5.75,6.25,7.75
57,57002601,6.0,6.25,3.6,,,,5.75,7.5,9.0
57,57002602,5.4,6.0,4.2,,,,6.5,6.25,7.75
57,57002603,7.0,7.17,4.0,6.75,7.0,6.75,,,
57,57002604,7.4,7.5,4.6,7.25,8.25,6.5,,,
57,57002605,7.0,5.75,4.6,,,,7.0,8.0,9.5
57,57002606,6.6,7.75,5.8,,,,6.75,7.25,8.75
57,57002607,8.2,6.75,4.6,,,,7.0,8.0,9.5
57,57002608,6.6,6.33,7.6,,,,8.75,8.0,9.25
57,57002609,6.6,6.25,2.8,4.5,6.25,3.25,,,
57,57002610,5.2,7.25,4.8,3.25,6.0,4.0,,,
57,57002611,6.0,3.25,,,,,6.0,7.0,
57,57002612,6.6,7.0,3.8,,,,6.75,7.75,8.25
57,57002613,7.6,7.75,7.2,6.75,7.25,5.75,,,
57,57002614,6.6,8.0,5.0,,,,8.25,8.25,9.0
57,57002615,8.2,8.0,8.6,7.75,7.0,5.5,,,
57,57002616,5.6,4.75,,,,,5.0,6.5,
57,57002617,6.0,6.5,3.8,,,,7.75,8.25,8.0
57,57002618,6.0,6.75,4.2,,,,7.25,7.5,8.5
57,57002619,4.6,5.0,,,,,4.5,6.25,
57,57002620,5.8,7.0,4.6,,,,6.75,7.0,8.25
57,57002621,6.8,6.5,3.2,,,,5.25,6.5,7.5
57,57002622,8.0,7.0,6.6,,,,8.75,8.0,8.75
57,57002623,6.6,6.5,3.4,,,,7.75,7.5,8.5
57,57002624,8.4,6.5,,,,,7.75,7.5,
57,57002625,7.2,7.5,9.0,,,,8.75,8.75,9.0
57,57002626,7.6,8.0,5.4,,,,6.75,8.25,9.5
57,57002627,8.0,6.25,7.2,,,,8.5,8.25,9.25
57,57002628,7.8,5.75,5.6,,,,6.75,9.0,8.75
57,57002629,5.8,5.5,,,,,5.75,5.0,
57,57002630,7.8,8.0,7.0,6.25,7.0,7.0,,,
57,57002631,4.8,5.0,,,,,4.75,7.0,
57,57002632,3.0,3.75,,,,,4.0,4.0,
57,57002633,7.6,6.75,6.4,7.75,7.75,8.25,,,
57,57002634,4.4,3.25,,,,,4.5,6.0,
57,57002635,5.6,6.25,3.4,,,,7.5,7.5,7.75
57,57002636,5.6,5.5,,,,,7.5,7.75,
57,57002637,5.2,5.5,,,,,7.25,5.0,
57,57002638,4.4,5.0,,,,,5.25,7.0,
57,57002639,8.6,6.5,4.2,7.5,8.0,6.25,,,
57,57002640,5.0,5.0,,,,,6.5,6.5,
57,57002641,7.4,6.25,4.4,,,,6.0,6.5,6.75
57,57002642,7.4,7.0,4.4,7.0,6.25,6.25,,,
57,57002643,6.8,7.25,,,,,7.0,6.25,
57,57002644,5.6,4.5,,,,,4.5,6.75,
57,57002645,7.0,7.5,5.4,,,,8.5,7.0,7.5
57,57002646,5.4,5.0,2.8,,,,7.0,6.75,6.5
57,57002647,6.6,6.75,6.0,,,,6.25,6.75,8.75
57,57002648,5.8,5.0,,,,,6.0,5.5,
57,57002649,4.4,5.5,,,,,5.75,6.75,
57,57002650,8.0,7.0,3.2,6.0,7.0,6.0,,,
57,57002651,6.8,6.25,,,,,7.0,7.5,
57,57002652,5.8,6.75,4.2,,,,6.75,7.75,8.75
57,57002653,4.2,4.75,,,,,6.25,5.75,
57,57002654,6.6,8.5,4.8,,,,5.25,7.25,8.25
57,57002655,7.6,6.75,6.6,,,,8.5,9.0,9.5
57,57002656,7.0,6.25,3.8,,,,6.5,8.25,8.0
57,57002657,7.2,6.25,6.2,,,,7.0,8.0,7.5
57,57002658,8.0,7.25,5.8,,,,8.0,8.75,8.25
57,57002659,5.0,4.5,3.0,,,,6.75,8.25,5.75
57,57002660,3.4,5.25,,,,,5.25,6.75,
57,57002661,5.6,5.0,,,,,5.0,6.25,
57,57002662,7.0,6.25,4.0,5.5,8.0,7.0,,,
57,57002663,5.4,6.0,,,,,5.0,6.25,
57,57002664,4.6,4.5,,,,,6.0,6.75,
57,57002665,3.6,4.75,,,,,3.75,6.0,
57,57002666,6.0,5.0,5.2,,,,7.5,6.25,7.75
57,57002667,6.4,7.0,2.8,,,,7.25,8.0,7.25
57,57002668,2.8,3.25,,,,,5.25,5.75,
57,57002669,7.0,6.5,5.0,4.25,7.0,7.25,,,
57,57002670,6.0,5.5,4.8,,,,7.25,9.0,7.5
57,57002671,7.6,7.0,6.8,,,,7.0,8.25,9.5
57,57002672,6.0,5.75,4.4,,,,6.75,8.0,8.75
57,57002673,8.8,6.75,6.8,7.75,8.75,7.5,,,
57,57002674,5.8,6.75,4.0,,,,6.0,6.75,7.75
57,57002675,7.2,5.75,3.4,,,,6.0,8.0,7.25
57,57002676,5.6,6.5,4.2,,,,5.75,7.0,7.5
57,57002677,7.2,5.5,3.6,,,,8.0,8.0,9.5
57,57002678,7.2,6.25,4.6,,,,7.75,7.25,9.25
57,57002679,5.6,4.75,3.8,,,,5.25,7.5,7.5
57,57002680,5.4,5.25,6.0,,,,6.75,7.5,7.75
57,57002681,6.2,6.0,3.8,,,,7.25,7.75,8.0
57,57002682,3.2,5.0,,,,,5.25,5.5,
57,57002683,6.0,6.75,4.6,,,,4.75,6.25,7.75
57,57002684,7.8,7.75,8.0,,,,8.0,7.75,9.0
57,57002685,4.0,5.5,4.0,,,,4.75,6.75,7.5
57,57002686,6.0,6.5,3.6,,,,6.0,7.25,8.25
57,57002687,8.4,7.0,6.4,,,,4.75,8.75,9.0
57,57002688,6.2,6.5,3.8,,,,5.5,7.25,6.25
57,57002689,7.0,6.75,5.2,,,,8.0,8.5,8.0
57,57002690,6.0,4.25,,,,,7.0,6.0,
57,57002691,5.4,5.75,6.8,,,,8.5,8.25,8.5
57,57002692,6.8,6.25,,,,,7.25,8.0,
57,57002693,5.6,6.0,2.6,,,,7.0,7.5,8.25
57,57002694,6.0,5.75,5.8,5.5,7.5,5.75,,,
57,57002695,5.8,4.5,,,,,8.0,6.0,
57,57002696,8.0,5.5,5.2,6.0,7.0,7.25,,,
57,57002697,6.8,5.25,3.0,,,,6.75,7.0,7.75
57,57002698,7.2,3.25,,,,,5.0,7.25,
57,57002699,2.2,2.5,,,,,4.5,4.75,
57,57002700,7.4,5.5,5.8,,,,8.0,8.5,8.25
57,57002701,5.6,4.25,,,,,6.0,8.0,
57,57002702,4.2,4.75,3.2,,,,6.75,6.5,8.5
57,57002703,7.4,6.25,4.0,,,,8.25,8.5,8.75
57,57002704,7.2,6.75,4.6,7.5,7.5,5.5,,,
57,57002705,5.8,6.25,4.4,,,,7.25,7.0,7.75
57,57002706,6.8,6.0,,,,,6.5,7.0,
57,57002707,7.0,7.0,7.2,,,,7.5,7.25,7.5
57,57002708,4.0,4.0,,,,,4.5,5.5,
57,57002709,6.4,6.5,4.8,,,,6.5,7.5,8.25
57,57002710,4.6,4.5,,,,,5.75,5.25,
57,57002711,7.8,7.25,6.0,,,,7.25,8.0,8.75
57,57002712,6.2,4.5,2.8,,,,5.75,6.75,5.5
57,57002713,7.2,5.5,4.0,,,,7.25,7.0,7.75
57,57002714,6.8,7.0,5.4,6.5,7.5,5.75,,,
57,57002715,5.0,4.25,4.0,,,,5.75,7.75,7.0
57,57002716,7.2,5.25,5.6,6.0,7.25,6.75,,,
57,57002717,3.4,5.0,3.2,,,,5.25,7.0,8.5
57,57002718,8.2,6.75,6.0,,,,7.0,7.25,7.25
57,57002719,6.8,7.5,4.4,,,,7.75,8.0,8.75
57,57002720,7.0,6.5,3.0,,,,7.0,8.25,7.75
57,57002721,7.4,6.5,6.4,7.75,8.0,5.75,,,
57,57002722,6.6,7.0,4.2,,,,8.0,8.0,8.75
57,57002723,4.8,5.0,4.4,,,,6.75,8.0,8.25
57,57002724,4.0,5.0,,,,,4.25,6.5,
57,57002725,4.8,5.25,,,,,5.75,7.0,
57,57002726,6.8,6.25,3.4,,,,7.75,7.5,7.75
57,57002727,7.0,6.25,4.2,7.0,5.25,4.75,,,
57,57002728,3.6,3.5,,,,,5.25,6.0,
57,57002729,7.0,6.75,5.8,,,,6.5,8.0,8.75
57,57002730,5.6,4.25,,,,,6.5,6.75,
57,57002731,5.0,5.25,5.6,5.25,5.25,4.75,,,
57,57002733,6.4,5.0,,,,,6.0,7.5,
57,57002734,9.0,6.75,6.4,8.75,8.75,6.0,,,
57,57002735,3.2,4.0,2.8,,,,4.0,6.25,5.75
57,57002736,2.8,4.5,,,,,5.0,5.5,
57,57002737,4.8,5.5,3.4,,,,5.0,6.25,7.0
57,57002738,7.0,5.5,4.8,,,,5.25,8.25,8.25
57,57002739,7.4,7.25,6.8,5.0,7.75,6.75,,,
57,57002740,7.2,5.75,4.4,,,,5.75,7.75,8.0
57,57002741,6.8,6.75,6.8,5.0,5.75,3.5,,,
57,57002742,6.0,6.25,5.0,6.0,6.0,5.25,,,
57,57002743,6.4,5.0,,,,,7.25,7.0,
57,57002745,5.4,5.75,3.4,,,,5.75,7.25,8.25
57,57002746,5.8,4.0,,,,,5.0,6.0,
57,57002747,7.4,6.5,6.8,,,,9.0,8.75,9.25
57,57002748,6.0,5.25,4.6,,,,8.0,7.5,8.5
57,57002749,5.4,5.5,5.0,,,,7.25,7.25,7.75
57,57002750,5.8,4.25,,,,,6.75,7.5,
57,57002751,4.8,5.25,2.8,,,,5.0,5.5,7.5
57,57002752,5.2,6.25,6.0,,,,7.5,8.75,9.25
57,57002753,5.4,5.0,3.8,,,,7.5,7.5,7.5
57,57002754,6.4,6.75,,,,,8.5,8.0,
57,57002755,6.8,6.75,3.0,,,,7.0,7.25,9.25
57,57002756,8.2,7.5,7.2,8.0,8.5,8.5,,,
57,57002757,5.4,5.0,,,,,6.25,7.5,
57,57002758,4.8,4.25,,,,,3.75,6.75,
57,57002759,5.8,5.0,2.6,,,,3.25,5.75,5.75
57,57002760,5.4,4.5,2.4,,,,6.0,6.25,7.5
57,57002761,7.4,6.75,5.4,5.5,5.75,4.0,,,
57,57002762,6.4,6.0,3.2,,,,7.25,7.25,7.75
57,57002763,3.8,6.25,3.8,4.5,5.0,2.5,,,
57,57002764,4.4,4.5,,,,,4.0,6.0,
57,57002765,2.6,4.75,,,,,4.0,,
57,57002766,5.2,5.75,3.0,,,,7.5,8.75,7.75
57,57002767,7.4,6.5,8.4,6.5,6.5,7.5,,,
57,57002768,6.8,5.75,,,,,8.25,6.75,
57,57002769,7.2,7.25,5.0,,,,6.0,8.0,8.0
57,57002770,3.0,1.5,,,,,4.75,5.25,
57,57002771,8.4,5.5,4.6,7.25,8.75,6.25,,,
57,57002772,6.0,4.5,,,,,5.75,7.25,
57,57002773,8.2,7.25,5.2,8.0,8.0,6.5,,,
57,57002774,5.6,4.5,4.0,,,,5.25,7.0,8.25
57,57002775,8.0,6.25,4.2,8.0,7.5,5.25,,,
57,57002776,6.0,6.25,3.4,,,,6.25,7.25,7.0
57,57002777,4.2,4.25,,,,,5.75,5.75,
57,57002778,2.6,5.0,4.4,,,,6.25,6.5,6.0
57,57002779,4.4,5.5,4.8,,,,4.5,6.0,7.5
57,57002780,5.4,5.5,3.8,,,,6.0,5.5,6.75
57,57002781,7.4,6.75,6.8,6.0,7.5,4.5,,,
57,57002782,3.2,4.5,3.2,,,,4.75,5.75,6.75
57,57002783,5.2,6.0,4.2,,,,6.0,7.0,8.5
57,57002784,7.6,6.25,3.8,,,,6.0,6.25,7.5
57,57002785,8.0,7.5,6.0,,,,9.0,8.0,9.0
57,57002786,7.6,6.0,5.0,5.5,7.75,5.75,,,
57,57002787,6.0,5.75,4.6,4.5,5.0,3.75,,,
57,57002788,5.8,5.0,,,,,6.75,7.25,
57,57002789,5.2,3.75,,,,,3.0,5.25,
57,57002790,7.0,6.75,7.0,,,,8.25,8.25,9.25
57,57002791,7.6,5.75,6.8,7.0,6.5,5.0,,,
57,57002792,5.6,5.25,6.2,,,,7.75,6.75,9.0
57,57002793,7.4,6.75,4.4,,,,5.5,7.0,7.75
57,57002794,7.6,7.0,7.4,7.0,9.0,7.75,,,
57,57002795,6.6,7.0,4.4,7.5,7.0,6.0,,,
57,57002796,7.0,6.5,4.4,,,,6.75,7.25,7.0
57,57002797,7.2,6.25,5.2,,,,7.25,7.25,9.5
57,57002798,7.6,6.25,4.8,,,,6.75,8.25,8.0
57,57002799,7.6,6.5,5.2,,,,6.75,7.25,8.75
57,57002800,6.4,6.25,,,,,7.25,7.25,
57,57002801,7.8,5.5,4.0,,,,6.25,7.5,9.0
57,57002802,4.6,6.0,,,,,7.75,7.0,
57,57002803,7.8,6.75,3.0,6.75,7.25,6.0,,,
57,57002804,7.0,7.75,,,,,5.75,6.5,
57,57002805,5.6,6.5,,,,,5.0,6.5,
57,57002806,7.2,6.0,5.8,,,,7.0,8.25,8.5
57,57002807,5.8,6.25,4.0,,,,8.5,7.75,7.75
57,57002808,4.8,5.25,,,,,5.0,5.0,
57,57002809,6.8,5.75,4.8,6.25,6.75,4.5,,,
57,57002810,4.2,4.25,,,,,6.0,5.75,
57,57002811,6.6,6.5,4.4,,,,6.75,7.75,7.0
57,57002812,9.0,6.0,9.4,8.25,7.75,6.5,,,
57,57002813,8.0,5.5,5.6,7.0,7.25,6.5,,,
57,57002814,5.4,5.0,,,,,6.25,7.0,
57,57002815,4.6,5.75,5.2,,,,6.25,7.25,7.5
57,57002816,5.2,5.25,,,,,5.25,6.5,
57,57002817,6.2,7.5,4.4,,,,7.0,7.0,7.75
57,57002818,7.8,7.5,5.4,,,,8.25,8.5,9.5
57,57002819,7.4,5.75,,,,,7.0,7.0,
57,57002820,5.4,6.5,5.0,,,,6.5,7.0,8.0
57,57002821,6.4,5.0,4.0,,,,6.75,7.5,7.25
57,57002822,9.0,5.5,6.2,7.0,8.25,7.5,,,
57,57002823,8.4,6.5,6.0,7.25,7.25,6.75,,,
57,57002824,5.2,5.75,3.4,6.0,6.25,4.75,,,
57,57002825,6.8,5.75,2.8,,,,7.25,7.25,6.5
57,57002826,7.0,6.75,3.8,,,,7.0,7.25,7.75
57,57002827,7.8,6.5,5.4,7.25,7.5,5.5,,,
57,57002828,7.6,5.75,4.0,,,,6.0,7.25,7.25
57,57002829,7.8,5.25,5.4,8.25,8.0,8.0,,,
57,57002830,6.8,6.75,4.4,7.0,6.25,3.0,,,
57,57002831,8.0,7.25,,,,,8.0,8.0,
57,57002832,4.2,5.5,,,,,4.25,5.0,
57,57002833,5.4,5.25,,,,,4.5,5.75,
57,57002834,8.2,5.75,5.0,7.25,6.0,4.5,,,
57,57002835,8.6,6.25,5.2,,,,8.25,9.0,8.5
57,57002836,6.2,2.75,,,,,5.0,6.75,
57,57002837,7.6,6.75,4.6,7.5,7.5,4.0,,,
57,57002838,4.4,5.25,2.8,,,,6.75,6.5,7.25
57,57002839,6.8,6.75,5.0,5.5,8.25,4.0,,,
57,57002841,7.8,7.25,4.8,,,,7.75,8.75,8.5
57,57002842,7.0,6.5,4.6,,,,5.75,7.75,8.5
57,57002843,7.4,8.0,8.6,7.25,7.25,6.75,,,
57,57002844,5.0,5.75,3.0,,,,5.0,5.5,6.5
57,57002845,6.8,6.0,4.8,6.0,7.25,6.0,,,
57,57002846,7.0,6.5,7.4,,,,7.0,7.5,7.75
57,57002847,6.6,6.0,,,,,5.25,6.5,
57,57002848,4.0,6.0,,,,,4.25,6.5,
57,57002849,8.4,6.5,5.8,,,,8.0,8.25,8.0
57,57002850,8.6,6.25,6.2,8.75,8.0,8.5,,,
57,57002851,7.0,7.0,3.2,,,,7.0,8.0,7.75
57,57002852,6.4,6.5,7.0,,,,7.5,8.5,9.25
57,57002853,5.6,5.75,3.4,,,,8.5,8.75,8.25
57,57002854,6.4,6.5,3.8,,,,6.75,8.25,8.5
57,57002855,6.6,5.25,4.8,,,,6.25,7.25,7.5
57,57002856,6.2,6.25,3.6,,,,8.75,7.5,8.75
57,57002857,4.4,6.75,,,,,8.0,7.5,
57,57002858,8.6,7.5,6.2,7.5,8.5,8.75,,,
57,57002859,8.8,6.0,6.8,7.5,8.25,8.5,,,
57,57002860,6.2,7.5,4.0,,,,6.25,6.75,7.0
57,57002861,5.4,7.25,,,,,5.0,7.25,
57,57002862,4.2,6.25,3.2,,,,5.0,6.5,6.75
57,57002863,6.0,6.25,3.4,,,,6.75,6.75,7.5
57,57002864,6.4,7.25,3.8,,,,8.0,6.25,9.0
57,57002865,7.2,7.0,5.6,,,,6.25,7.75,8.75
57,57002866,7.8,7.0,5.2,7.25,6.75,4.5,,,
57,57002867,7.2,7.25,6.6,,,,5.75,7.75,9.0
57,57002868,5.8,7.25,,,,,8.5,7.5,
57,57002869,6.2,5.5,4.2,,,,7.5,8.0,7.75
57,57002870,8.2,7.0,6.2,6.0,7.25,6.5,,,
57,57002871,6.2,4.5,3.4,,,,7.25,6.5,8.25
57,57002872,5.0,6.0,,,,,4.5,6.5,
57,57002873,7.8,5.75,4.2,,,,6.0,8.0,8.25
57,57002874,6.6,6.75,,,,,8.0,8.0,
57,57002875,6.8,6.5,6.8,,,,6.25,7.5,8.5
57,57002876,6.6,5.0,,,,,5.75,6.5,
57,57002877,6.6,5.25,3.6,,,,6.25,8.25,8.0
57,57002878,6.4,5.5,5.2,,,,7.5,6.75,8.0
57,57002879,6.0,5.5,4.0,,,,5.5,7.25,8.25
57,57002880,1.8,2.75,,,,,6.0,4.75,
57,57002881,6.8,5.0,7.4,6.5,5.25,7.0,,,
57,57002882,8.2,6.0,6.0,,,,8.75,8.5,9.5
57,57002883,4.8,5.25,2.6,,,,5.5,5.5,7.5
57,57002884,5.4,6.5,4.4,,,,5.75,7.5,8.25
57,57002885,7.6,6.5,5.2,,,,6.5,6.75,7.5
57,57002886,8.2,5.75,5.2,7.25,7.0,5.5,,,
57,57002887,4.8,3.75,3.8,,,,6.0,6.0,7.25
57,57002888,4.2,4.5,3.8,,,,3.0,5.75,7.25
57,57002889,8.0,6.5,4.6,,,,6.25,7.5,7.25
57,57002890,4.0,5.0,,,,,5.5,6.5,
57,57002891,6.2,7.0,4.0,,,,7.5,6.25,8.25
57,57002892,5.4,6.0,5.6,7.25,7.0,6.0,,,
57,57002893,6.6,7.0,3.6,,,,5.25,6.75,7.5
57,57002894,7.2,7.0,5.4,,,,8.0,7.25,8.5
57,57002895,8.0,6.25,4.6,6.0,6.75,5.5,,,
57,57002896,5.4,5.0,,,,,6.0,6.25,
57,57002897,8.4,7.5,4.6,,,,8.0,8.25,9.25
57,57002898,7.0,6.75,3.2,,,,4.0,6.25,6.75
57,57002899,7.6,6.0,3.8,,,,5.5,6.0,6.75
57,57002900,8.2,6.0,8.4,,,,8.75,8.75,9.0
57,57002901,6.0,5.25,,,,,7.75,6.75,
57,57002902,5.4,5.5,3.6,,,,5.0,8.0,7.75
57,57002903,5.4,6.0,,,,,6.25,7.75,
57,57002904,7.4,5.5,5.0,,,,5.0,7.75,8.25
57,57002905,7.4,5.75,4.4,6.25,6.75,6.0,,,
57,57002906,5.8,5.25,,,,,3.5,6.5,
57,57002907,6.8,6.5,4.0,,,,5.25,7.0,8.0
57,57002908,6.0,6.0,,,,,6.5,6.0,
57,57002909,6.8,7.5,4.0,,,,6.75,8.5,8.0
57,57002910,4.6,5.25,,,,,4.5,5.75,
57,57002911,7.6,6.25,6.4,,,,7.75,8.5,9.5
57,57002912,5.2,5.5,2.4,,,,5.0,7.5,6.25
57,57002913,6.8,5.25,4.8,,,,6.25,6.5,8.5
57,57002914,8.0,7.0,5.0,,,,8.0,8.25,9.75
57,57002915,6.8,7.0,4.6,,,,5.75,6.25,7.5
57,57002916,8.6,5.25,4.8,7.0,8.25,7.25,,,
57,57002917,5.0,5.0,,,,,5.25,5.75,
57,57002918,6.4,4.83,,,,,7.0,7.0,
57,57002919,6.4,6.0,,,,,5.75,6.75,
57,57002920,8.0,6.0,8.4,,,,8.25,7.75,9.0
57,57002921,5.4,5.75,4.0,,,,5.5,7.75,6.5
57,57002922,5.2,5.0,,,,,7.0,7.25,
57,57002923,4.0,4.5,2.8,,,,6.5,6.75,6.25
57,57002924,6.6,4.5,,,,,5.75,4.75,
57,57002925,3.6,5.75,3.6,,,,7.5,8.25,8.25
57,57002926,7.6,6.0,3.2,,,,3.25,7.0,8.5
57,57002927,6.0,5.5,,,,,5.0,7.75,
57,57002928,8.2,5.5,5.4,5.75,8.0,6.0,,,
57,57002929,8.2,5.5,7.6,7.0,6.75,7.5,,,
57,57002930,5.0,6.75,4.8,,,,8.75,8.25,8.5
57,57002931,6.0,4.25,4.2,,,,7.5,7.5,9.25
57,57002932,4.8,5.25,3.4,,,,5.75,6.25,7.25
57,57002933,5.2,5.75,4.0,,,,5.5,7.0,6.75
57,57002934,4.4,5.25,3.6,,,,6.0,5.0,7.0
57,57002935,6.2,6.0,3.6,,,,6.0,6.0,8.75
57,57002936,5.2,6.75,3.6,,,,8.0,8.0,7.5
57,57002937,3.8,5.25,3.8,,,,5.5,5.75,7.0
57,57002938,4.6,5.0,,,,,6.0,6.5,
57,57002939,6.8,6.75,5.8,,,,7.0,7.5,8.5
57,57002940,3.6,4.75,2.2,,,,3.25,5.25,6.0
57,57002941,7.6,7.0,7.2,6.75,7.25,5.0,,,
57,57002942,4.8,5.25,4.8,,,,4.25,5.75,7.0
57,57002943,6.2,6.25,4.8,,,,7.5,7.25,8.25
57,57002944,5.2,5.75,2.8,,,,3.25,5.0,6.75
57,57002945,5.0,3.25,,,,,2.5,5.0,
57,57002946,4.8,3.75,,,,,4.25,5.5,
57,57002947,3.6,5.0,4.0,,,,4.75,6.0,7.0
57,57002948,7.0,6.75,5.8,,,,5.25,7.0,9.0
57,57002949,8.2,6.5,4.4,,,,5.75,8.25,8.25
57,57002950,6.8,6.25,5.2,,,,8.75,7.75,8.5
57,57002951,5.4,5.75,4.4,,,,5.5,7.75,6.0
57,57002952,5.2,6.75,4.6,,,,5.25,6.25,8.25
57,57002953,4.6,6.25,3.4,,,,5.0,6.5,7.75
57,57002954,6.2,7.75,5.8,,,,5.5,8.25,8.5
57,57002955,5.4,5.75,5.4,,,,6.75,8.5,8.25
57,57002956,7.0,5.5,4.8,,,,6.25,7.5,8.25
57,57002957,6.8,7.75,7.0,,,,6.75,8.75,8.75
57,57002958,2.4,3.25,,,,,4.25,6.0,
57,57002959,7.2,7.25,3.8,,,,6.75,8.0,9.75
57,57002960,7.0,4.5,4.6,,,,6.5,8.0,8.0
57,57002961,7.8,4.75,3.8,,,,5.5,8.0,7.0
57,57002962,5.6,4.0,,,,,3.75,5.5,
57,57002963,4.6,5.25,,,,,5.25,6.75,
57,57002964,4.6,3.75,,,,,2.75,4.0,
57,57002965,5.4,5.75,3.0,,,,6.25,8.25,8.0
57,57002966,6.4,5.5,4.0,5.75,6.5,5.0,,,
57,57002967,4.8,4.25,3.2,,,,3.75,6.0,5.0
57,57002968,7.0,6.5,3.2,,,,4.25,5.25,6.25
57,57002969,6.4,4.75,4.2,,,,8.5,8.0,8.75
57,57002970,5.6,7.0,,,,,7.0,6.25,
57,57002971,3.4,4.5,,,,,3.5,4.5,
57,57002972,4.2,5.75,,,,,4.75,4.0,
57,57002973,7.8,6.75,5.8,6.25,6.5,6.75,,,
57,57002974,6.8,3.5,,,,,3.5,6.25,
57,57002975,4.6,4.5,,,,,4.0,5.25,
57,57002976,5.4,6.25,4.2,,,,7.25,8.25,9.0
57,57002977,4.8,6.25,3.8,,,,6.75,7.25,7.25
57,57002978,3.6,5.0,,,,,4.25,5.0,
57,57002979,7.0,7.0,5.4,,,,8.25,9.0,8.0
57,57002980,3.4,5.0,3.2,,,,6.0,6.5,7.25
57,57002981,6.6,6.0,6.0,,,,7.25,8.25,7.75
57,57002982,5.6,6.75,4.4,,,,7.5,8.0,8.0
57,57002983,5.8,5.0,4.4,,,,7.0,5.5,6.0
57,57002984,7.4,6.5,6.6,7.5,7.0,8.5,,,
57,57002985,6.8,5.5,3.0,5.0,7.0,4.5,,,
57,57002986,6.8,5.0,5.4,,,,6.5,7.75,8.25
57,57002987,6.4,4.5,,,,,2.25,4.5,
57,57002988,5.2,4.75,,,,,6.25,6.25,
57,57002989,5.0,4.75,5.4,,,,7.25,6.0,6.75
57,57002990,4.6,4.25,3.0,,,,3.0,7.5,8.25
57,57002991,5.8,4.75,,,,,5.75,6.25,
57,57002992,5.4,6.0,3.8,,,,6.75,8.0,9.0
57,57002993,8.0,5.0,5.4,5.25,7.5,5.75,,,
57,57002994,4.0,4.75,5.4,,,,7.0,6.75,8.0
57,57002995,8.8,6.75,7.6,8.0,8.5,7.0,,,
57,57002996,4.8,3.75,,,,,4.5,6.75,
57,57002997,5.6,5.0,4.0,,,,7.5,7.0,7.75
57,57002998,5.8,5.5,3.0,,,,4.5,5.75,8.25
57,57002999,5.0,5.5,3.8,,,,4.5,5.0,5.25
57,57003000,4.6,4.25,,,,,3.75,5.25,
57,57003001,7.4,5.0,3.6,,,,8.0,7.75,8.5
